x,y,demand,open,close,servicetime,drone_serve,time
208.33333333333334,208.33333333333334,0.0,0.0,1925.0,5,1,0.0
66.66666666666667,333.33333333333337,10.0,0.0,1689.0,5,1,0.0
69.16666666666667,241.66666666666669,14.0,0.0,1744.0,5,0,0.0
273.33333333333337,409.1666666666667,21.0,0.0,1662.0,5,0,0.0
216.66666666666669,393.33333333333337,33.0,0.0,1693.0,5,0,0.0
221.66666666666669,184.16666666666669,9.0,0.0,1882.0,5,0,0.0
43.333333333333336,343.33333333333337,22.0,0.0,1660.0,5,0,0.0
120.0,275.83333333333337,13.0,0.0,1782.0,5,0,0.0
322.5,328.33333333333337,8.0,0.0,1717.0,5,1,0.0
393.33333333333337,47.5,17.0,0.0,1621.0,5,0,0.0
285.83333333333337,230.0,15.0,0.0,1819.0,5,0,0.0
86.66666666666667,290.83333333333337,20.0,0.0,1739.0,5,0,0.0
357.5,396.6666666666667,23.0,0.0,1627.0,5,0,0.0
175.0,230.0,5.0,0.0,1868.0,5,1,0.0
48.333333333333336,32.5,12.0,0.0,1630.0,5,0,0.0
227.5,250.0,30.0,55.0,65.0,5,0,0.0
34.16666666666667,193.33333333333334,16.0,0.0,1706.0,5,0,0.0
410.0,28.333333333333336,5.0,0.0,1591.0,5,0,0.0
343.33333333333337,83.33333333333334,1.0,0.0,1695.0,5,1,0.0
194.16666666666669,72.5,18.0,0.0,1752.0,5,0,0.0
338.33333333333337,340.0,15.0,0.0,1693.0,5,0,0.0
366.6666666666667,245.0,16.0,970.0,980.0,5,0,0.0
400.0,113.33333333333334,22.0,0.0,1659.0,5,0,0.0
309.1666666666667,135.83333333333334,21.0,838.0,848.0,5,0,0.0
0.0,156.66666666666669,26.0,0.0,1658.0,5,0,0.0
365.0,4.166666666666667,18.0,0.0,1607.0,5,0,0.0
169.16666666666669,175.83333333333334,20.0,0.0,1854.0,5,0,0.0
1.6666666666666667,220.0,40.0,0.0,1667.0,5,0,0.0
192.5,139.16666666666669,15.0,0.0,1830.0,5,0,0.0
352.5,184.16666666666669,9.0,0.0,1740.0,5,0,0.0
382.5,44.16666666666667,20.0,0.0,1628.0,5,0,0.0
108.33333333333334,411.6666666666667,6.0,0.0,1644.0,5,1,0.0
25.833333333333336,145.83333333333334,24.0,0.0,1684.0,5,0,0.0
375.83333333333337,51.66666666666667,5.0,0.0,1640.0,5,1,0.0
118.33333333333334,310.0,18.0,0.0,1753.0,5,0,0.0
182.5,175.0,14.0,50.0,60.0,5,0,0.0
53.333333333333336,165.0,10.0,0.0,1722.0,5,1,0.0
248.33333333333334,220.0,36.0,50.0,60.0,5,0,0.0
337.5,378.33333333333337,11.0,0.0,1659.0,5,0,0.0
339.1666666666667,29.166666666666668,11.0,0.0,1649.0,5,0,0.0
187.5,307.5,38.0,0.0,1794.0,5,0,0.0
97.5,148.33333333333334,28.0,0.0,1764.0,5,0,0.0
167.5,55.0,14.0,0.0,1725.0,5,0,0.0
204.16666666666669,146.66666666666669,20.0,0.0,1841.0,5,0,0.0
279.1666666666667,82.5,25.0,0.0,1742.0,5,0,0.0
27.5,231.66666666666669,18.0,0.0,1697.0,5,0,0.0
376.6666666666667,143.33333333333334,9.0,0.0,1699.0,5,1,0.0
218.33333333333334,307.5,15.0,0.0,1796.0,5,0,0.0
181.66666666666669,335.83333333333337,15.0,0.0,1759.0,5,0,0.0
181.66666666666669,10.0,3.0,0.0,1675.0,5,1,0.0
190.0,332.5,14.0,0.0,1765.0,5,0,0.0
410.0,156.66666666666669,33.0,0.0,1666.0,5,0,0.0
222.5,145.0,34.0,1628.0,1638.0,5,0,0.0
228.33333333333334,367.5,12.0,0.0,1723.0,5,0,0.0
83.33333333333334,70.83333333333334,14.0,0.0,1693.0,5,0,0.0
291.6666666666667,165.83333333333334,21.0,0.0,1803.0,5,0,0.0
416.6666666666667,190.0,8.0,0.0,1665.0,5,0,0.0
209.16666666666669,198.33333333333334,27.0,0.0,1903.0,5,0,0.0
95.0,85.0,21.0,0.0,1715.0,5,0,0.0
287.5,121.66666666666667,27.0,0.0,1775.0,5,0,0.0
275.0,122.5,28.0,858.0,868.0,5,0,0.0
396.6666666666667,50.833333333333336,36.0,0.0,1621.0,5,0,0.0
321.6666666666667,204.16666666666669,16.0,0.0,1779.0,5,0,0.0
167.5,231.66666666666669,13.0,0.0,1859.0,5,0,0.0
350.83333333333337,415.83333333333337,23.0,0.0,1613.0,5,0,0.0
53.333333333333336,364.1666666666667,11.0,928.0,938.0,5,0,0.0
150.83333333333334,216.66666666666669,23.0,0.0,1846.0,5,0,0.0
344.1666666666667,325.83333333333337,8.0,0.0,1700.0,5,1,0.0
193.33333333333334,84.16666666666667,24.0,0.0,1765.0,5,0,0.0
372.5,319.1666666666667,17.0,0.0,1678.0,5,0,0.0
270.83333333333337,122.5,14.0,0.0,1788.0,5,0,0.0
275.83333333333337,296.6666666666667,13.0,0.0,1782.0,5,0,0.0
311.6666666666667,288.33333333333337,27.0,0.0,1759.0,5,0,0.0
90.0,30.833333333333336,23.0,559.0,569.0,5,0,0.0
4.166666666666667,186.66666666666669,19.0,0.0,1669.0,5,0,0.0
175.0,24.166666666666668,13.0,0.0,1691.0,5,0,0.0
113.33333333333334,220.83333333333334,12.0,0.0,1801.0,5,0,0.0
340.83333333333337,129.16666666666669,19.0,0.0,1730.0,5,0,0.0
242.5,209.16666666666669,20.0,41.0,51.0,5,0,0.0
268.33333333333337,241.66666666666669,23.0,0.0,1833.0,5,0,0.0
47.5,152.5,15.0,0.0,1711.0,5,0,0.0
150.83333333333334,154.16666666666669,19.0,0.0,1821.0,5,0,0.0
145.0,34.16666666666667,15.0,0.0,1693.0,5,0,0.0
331.6666666666667,40.833333333333336,21.0,0.0,1666.0,5,0,0.0
50.0,192.5,32.0,0.0,1725.0,5,0,0.0
305.83333333333337,80.83333333333334,17.0,0.0,1723.0,5,0,0.0
406.6666666666667,2.5,3.0,0.0,1572.0,5,1,0.0
36.66666666666667,95.83333333333334,24.0,246.0,256.0,5,0,0.0
40.0,244.16666666666669,22.0,0.0,1709.0,5,0,0.0
53.333333333333336,112.5,11.0,0.0,1697.0,5,0,0.0
54.16666666666667,51.66666666666667,15.0,0.0,1652.0,5,0,0.0
336.6666666666667,172.5,6.0,0.0,1756.0,5,1,0.0
56.66666666666667,252.5,22.0,0.0,1726.0,5,0,0.0
320.0,124.16666666666667,18.0,0.0,1748.0,5,0,0.0
283.33333333333337,346.6666666666667,36.0,0.0,1727.0,5,0,0.0
225.83333333333334,106.66666666666667,12.0,0.0,1792.0,5,0,0.0
74.16666666666667,298.33333333333337,23.0,0.0,1722.0,5,0,0.0
16.666666666666668,400.0,25.0,0.0,1590.0,5,0,0.0
406.6666666666667,144.16666666666669,25.0,0.0,1665.0,5,0,0.0
365.83333333333337,130.0,2.0,0.0,1704.0,5,0,0.0
92.5,326.6666666666667,18.0,0.0,1717.0,5,0,0.0
206.66666666666669,146.66666666666669,32.0,0.0,1841.0,5,0,0.0
220.0,112.5,1.0,0.0,1800.0,5,1,0.0
175.83333333333334,342.5,15.0,0.0,1750.0,5,0,0.0
264.1666666666667,37.5,8.0,0.0,1700.0,5,1,0.0
375.0,37.5,24.0,0.0,1629.0,5,0,0.0
377.5,265.0,30.0,0.0,1701.0,5,0,0.0
155.0,112.5,24.0,0.0,1784.0,5,0,0.0
357.5,49.16666666666667,9.0,0.0,1654.0,5,1,0.0
415.0,142.5,12.0,0.0,1655.0,5,0,0.0
408.33333333333337,230.0,33.0,0.0,1674.0,5,0,0.0
105.0,325.83333333333337,19.0,0.0,1728.0,5,0,0.0
76.66666666666667,15.0,8.0,0.0,1635.0,5,1,0.0
244.16666666666669,190.0,19.0,0.0,1867.0,5,0,0.0
285.83333333333337,170.83333333333334,26.0,0.0,1812.0,5,0,0.0
151.66666666666669,400.0,31.0,0.0,1676.0,5,0,0.0
141.66666666666669,289.1666666666667,15.0,0.0,1790.0,5,0,0.0
380.83333333333337,410.0,7.0,0.0,1597.0,5,1,0.0
331.6666666666667,175.0,31.0,0.0,1762.0,5,0,0.0
175.83333333333334,206.66666666666669,26.0,39.0,49.0,5,0,0.0
410.0,279.1666666666667,10.0,0.0,1659.0,5,1,0.0
366.6666666666667,363.33333333333337,18.0,0.0,1650.0,5,0,0.0
409.1666666666667,307.5,28.0,0.0,1647.0,5,0,0.0
319.1666666666667,14.166666666666668,15.0,950.0,960.0,5,0,0.0
5.833333333333334,68.33333333333334,25.0,422.0,432.0,5,0,0.0
285.0,265.83333333333337,36.0,0.0,1800.0,5,0,0.0
200.83333333333334,31.666666666666668,16.0,0.0,1703.0,5,0,0.0
365.0,406.6666666666667,18.0,0.0,1612.0,5,0,0.0
292.5,50.0,15.0,0.0,1700.0,5,0,0.0
415.0,380.0,27.0,0.0,1593.0,5,0,0.0
112.5,333.33333333333337,20.0,0.0,1726.0,5,0,0.0
179.16666666666669,244.16666666666669,13.0,55.0,65.0,5,0,0.0
295.0,346.6666666666667,10.0,0.0,1720.0,5,1,0.0
173.33333333333334,370.83333333333337,22.0,0.0,1716.0,5,0,0.0
130.83333333333334,31.666666666666668,3.0,0.0,1684.0,5,1,0.0
367.5,83.33333333333334,31.0,0.0,1673.0,5,0,0.0
235.0,0.8333333333333334,18.0,0.0,1664.0,5,0,0.0
103.33333333333334,92.5,15.0,0.0,1728.0,5,0,0.0
205.83333333333334,182.5,17.0,0.0,1884.0,5,0,0.0
23.333333333333336,150.0,34.0,0.0,1683.0,5,0,0.0
368.33333333333337,240.83333333333334,25.0,0.0,1720.0,5,0,0.0
113.33333333333334,358.33333333333337,14.0,0.0,1702.0,5,0,0.0
31.666666666666668,12.5,3.0,0.0,1599.0,5,1,0.0
214.16666666666669,110.83333333333334,19.0,0.0,1798.0,5,0,0.0
196.66666666666669,105.0,23.0,0.0,1791.0,5,0,0.0
215.83333333333334,415.0,33.0,1085.0,1095.0,5,0,0.0
150.0,135.0,9.0,0.0,1803.0,5,1,0.0
405.83333333333337,371.6666666666667,9.0,0.0,1608.0,5,1,0.0
256.6666666666667,165.83333333333334,14.0,0.0,1838.0,5,0,0.0
412.5,189.16666666666669,20.0,0.0,1669.0,5,0,0.0
330.83333333333337,47.5,17.0,0.0,1673.0,5,0,0.0
310.0,32.5,10.0,0.0,1672.0,5,1,0.0
75.0,413.33333333333337,13.0,0.0,1622.0,5,0,0.0
309.1666666666667,352.5,10.0,0.0,1704.0,5,0,0.0
227.5,124.16666666666667,14.0,0.0,1812.0,5,0,0.0
247.5,235.83333333333334,28.0,0.0,1858.0,5,0,0.0
100.0,30.833333333333336,28.0,0.0,1666.0,5,0,0.0
309.1666666666667,406.6666666666667,10.0,0.0,1649.0,5,0,0.0
171.66666666666669,145.0,14.0,0.0,1828.0,5,0,0.0
145.0,289.1666666666667,3.0,0.0,1792.0,5,1,0.0
22.5,386.6666666666667,21.0,0.0,1606.0,5,0,0.0
300.83333333333337,148.33333333333334,5.0,0.0,1783.0,5,1,0.0
380.0,130.83333333333334,20.0,0.0,1689.0,5,0,0.0
