x,y,demand,open,close,servicetime,drone_serve,time
208.33333333333334,208.33333333333334,0.0,0.0,1925.0,5,1,0.0
221.66666666666669,184.16666666666669,9.0,33.0,123.0,5,0,0.0
175.0,230.0,5.0,47.0,149.0,5,1,0.0
227.5,250.0,30.0,55.0,183.0,5,0,0.0
366.6666666666667,245.0,16.0,892.0,1059.0,5,0,0.0
309.1666666666667,135.83333333333334,21.0,781.0,905.0,5,0,0.0
0.0,156.66666666666669,26.0,860.0,1035.0,5,0,0.0
182.5,175.0,14.0,50.0,156.0,5,0,0.0
53.333333333333336,165.0,10.0,1044.0,1162.0,5,1,0.0
248.33333333333334,220.0,36.0,50.0,163.0,5,0,0.0
204.16666666666669,146.66666666666669,20.0,1174.0,1325.0,5,0,0.0
181.66666666666669,10.0,3.0,492.0,625.0,5,1,0.0
410.0,156.66666666666669,33.0,669.0,792.0,5,0,0.0
222.5,145.0,34.0,1570.0,1697.0,5,0,0.0
228.33333333333334,367.5,12.0,639.0,781.0,5,0,0.0
416.6666666666667,190.0,8.0,728.0,866.0,5,0,0.0
209.16666666666669,198.33333333333334,27.0,12.0,113.0,5,0,0.0
275.0,122.5,28.0,832.0,895.0,5,0,0.0
167.5,231.66666666666669,13.0,56.0,211.0,5,0,0.0
350.83333333333337,415.83333333333337,23.0,1301.0,1419.0,5,0,0.0
53.333333333333336,364.1666666666667,11.0,900.0,966.0,5,0,0.0
193.33333333333334,84.16666666666667,24.0,290.0,432.0,5,0,0.0
90.0,30.833333333333336,23.0,486.0,642.0,5,0,0.0
242.5,209.16666666666669,20.0,41.0,173.0,5,0,0.0
268.33333333333337,241.66666666666669,23.0,1440.0,1547.0,5,0,0.0
134.16666666666669,230.0,8.0,92.0,211.0,5,1,0.0
122.5,25.0,26.0,1055.0,1192.0,5,0,0.0
406.6666666666667,144.16666666666669,25.0,1169.0,1282.0,5,0,0.0
222.5,135.0,6.0,1399.0,1529.0,5,0,0.0
244.16666666666669,190.0,19.0,48.0,201.0,5,0,0.0
175.83333333333334,206.66666666666669,26.0,39.0,154.0,5,0,0.0
409.1666666666667,307.5,28.0,706.0,784.0,5,0,0.0
55.833333333333336,315.0,26.0,409.0,561.0,5,0,0.0
357.5,55.833333333333336,16.0,676.0,818.0,5,0,0.0
179.16666666666669,244.16666666666669,13.0,55.0,147.0,5,0,0.0
191.66666666666669,266.6666666666667,8.0,1141.0,1274.0,5,1,0.0
205.83333333333334,182.5,17.0,31.0,155.0,5,0,0.0
65.83333333333334,214.16666666666669,26.0,916.0,1021.0,5,0,0.0
100.0,30.833333333333336,28.0,700.0,881.0,5,0,0.0
55.833333333333336,375.83333333333337,5.0,1185.0,1276.0,5,1,0.0
261.6666666666667,170.83333333333334,22.0,1464.0,1619.0,5,0,0.0
184.16666666666669,242.5,9.0,50.0,172.0,5,1,0.0
348.33333333333337,224.16666666666669,3.0,1170.0,1270.0,5,0,0.0
208.33333333333334,47.5,26.0,735.0,791.0,5,0,0.0
163.33333333333334,46.66666666666667,15.0,586.0,663.0,5,0,0.0
325.0,28.333333333333336,7.0,1038.0,1112.0,5,1,0.0
77.5,408.33333333333337,2.0,369.0,420.0,5,0,0.0
160.83333333333334,115.0,30.0,632.0,720.0,5,0,0.0
284.1666666666667,60.0,9.0,781.0,858.0,5,1,0.0
78.33333333333334,286.6666666666667,26.0,640.0,754.0,5,0,0.0
86.66666666666667,23.333333333333336,8.0,1450.0,1526.0,5,1,0.0
121.66666666666667,260.83333333333337,22.0,1151.0,1269.0,5,0,0.0
159.16666666666669,70.0,13.0,815.0,950.0,5,0,0.0
149.16666666666669,414.1666666666667,1.0,1381.0,1471.0,5,1,0.0
217.5,115.0,1.0,574.0,692.0,5,1,0.0
93.33333333333334,360.83333333333337,29.0,229.0,358.0,5,0,0.0
235.83333333333334,365.0,3.0,215.0,278.0,5,0,0.0
215.83333333333334,250.83333333333334,25.0,52.0,175.0,5,0,0.0
179.16666666666669,235.0,21.0,1391.0,1520.0,5,0,0.0
295.0,130.0,20.0,783.0,911.0,5,0,0.0
202.5,340.0,15.0,1387.0,1510.0,5,0,0.0
220.83333333333334,200.0,9.0,18.0,114.0,5,1,0.0
233.33333333333334,204.16666666666669,21.0,30.0,155.0,5,0,0.0
162.5,227.5,22.0,59.0,127.0,5,0,0.0
20.0,215.83333333333334,19.0,306.0,465.0,5,0,0.0
190.83333333333334,268.33333333333337,11.0,1628.0,1723.0,5,0,0.0
350.83333333333337,321.6666666666667,29.0,764.0,915.0,5,0,0.0
203.33333333333334,230.83333333333334,18.0,1252.0,1380.0,5,0,0.0
158.33333333333334,222.5,36.0,1734.0,1804.0,5,0,0.0
380.83333333333337,233.33333333333334,17.0,946.0,1084.0,5,0,0.0
311.6666666666667,255.0,4.0,931.0,1087.0,5,0,0.0
0.0,351.6666666666667,8.0,757.0,915.0,5,0,0.0
255.0,190.83333333333334,10.0,1269.0,1402.0,5,1,0.0
400.0,109.16666666666667,5.0,648.0,758.0,5,1,0.0
330.0,69.16666666666667,15.0,1517.0,1685.0,5,0,0.0
145.83333333333334,199.16666666666669,23.0,75.0,157.0,5,0,0.0
140.0,90.83333333333334,10.0,170.0,268.0,5,1,0.0
225.0,280.83333333333337,20.0,1652.0,1826.0,5,0,0.0
10.833333333333334,261.6666666666667,14.0,245.0,338.0,5,0,0.0
168.33333333333334,325.83333333333337,30.0,579.0,698.0,5,0,0.0
54.16666666666667,285.83333333333337,38.0,207.0,309.0,5,0,0.0
175.0,182.5,7.0,50.0,153.0,5,0,0.0
159.16666666666669,179.16666666666669,17.0,68.0,158.0,5,0,0.0
280.83333333333337,34.16666666666667,8.0,960.0,1074.0,5,1,0.0
270.83333333333337,259.1666666666667,22.0,1289.0,1386.0,5,0,0.0
255.0,195.83333333333334,25.0,57.0,140.0,5,0,0.0
195.83333333333334,240.0,18.0,40.0,115.0,5,0,0.0
0.0,296.6666666666667,13.0,1025.0,1177.0,5,0,0.0
120.0,29.166666666666668,26.0,239.0,385.0,5,0,0.0
