x,y,demand,open,close,servicetime,drone_serve,time
208.33333333333334,208.33333333333334,0.0,0.0,7697.0,5,1,0.0
308.33333333333337,318.33333333333337,11.0,0.0,7509.0,5,0,0.0
227.5,212.5,18.0,0.0,7664.0,5,0,0.0
185.0,415.83333333333337,7.0,0.0,7437.0,5,1,0.0
255.83333333333334,207.5,10.0,0.0,7630.0,5,1,0.0
345.83333333333337,98.33333333333334,19.0,0.0,7476.0,5,0,0.0
217.5,115.0,1.0,0.0,7575.0,5,1,0.0
155.83333333333334,219.16666666666669,35.0,0.0,7623.0,5,0,0.0
92.5,160.0,11.0,0.0,7537.0,5,0,0.0
72.5,177.5,18.0,0.0,7520.0,5,0,0.0
37.5,138.33333333333334,22.0,0.0,7466.0,5,0,0.0
290.0,396.6666666666667,19.0,4762.0,4932.0,5,0,0.0
53.333333333333336,364.1666666666667,11.0,0.0,7424.0,5,0,0.0
12.5,9.166666666666668,15.0,0.0,7352.0,5,0,0.0
149.16666666666669,414.1666666666667,1.0,0.0,7430.0,5,1,0.0
33.333333333333336,231.66666666666669,10.0,0.0,7476.0,5,0,0.0
268.33333333333337,241.66666666666669,23.0,0.0,7605.0,5,0,0.0
311.6666666666667,96.66666666666667,9.0,0.0,7505.0,5,0,0.0
159.16666666666669,70.0,13.0,3472.0,3584.0,5,0,0.0
49.16666666666667,230.0,11.0,0.0,7495.0,5,0,0.0
230.0,70.0,20.0,0.0,7519.0,5,0,0.0
106.66666666666667,94.16666666666667,22.0,0.0,7504.0,5,0,0.0
0.0,351.6666666666667,8.0,3300.0,3388.0,5,1,0.0
23.333333333333336,389.1666666666667,34.0,0.0,7377.0,5,0,0.0
350.0,319.1666666666667,27.0,3932.0,4044.0,5,0,0.0
220.0,150.0,33.0,6720.0,6845.0,5,0,0.0
384.1666666666667,155.0,16.0,0.0,7467.0,5,0,0.0
56.66666666666667,375.0,18.0,0.0,7417.0,5,0,0.0
127.5,160.0,13.0,0.0,7574.0,5,0,0.0
309.1666666666667,276.6666666666667,14.0,0.0,7541.0,5,0,0.0
233.33333333333334,204.16666666666669,21.0,85.0,158.0,5,0,0.0
350.0,66.66666666666667,24.0,0.0,7447.0,5,0,0.0
373.33333333333337,330.83333333333337,33.0,0.0,7441.0,5,0,0.0
57.5,352.5,32.0,3236.0,3304.0,5,0,0.0
143.33333333333334,261.6666666666667,9.0,0.0,7587.0,5,1,0.0
265.0,414.1666666666667,21.0,0.0,7431.0,5,0,0.0
275.0,122.5,28.0,3383.0,3525.0,5,0,0.0
78.33333333333334,160.0,1.0,0.0,7521.0,5,1,0.0
23.333333333333336,150.0,34.0,1551.0,1653.0,5,0,0.0
145.0,313.33333333333337,8.0,0.0,7540.0,5,1,0.0
91.66666666666667,101.66666666666667,14.0,0.0,7498.0,5,0,0.0
412.5,189.16666666666669,20.0,1389.0,1482.0,5,0,0.0
373.33333333333337,345.0,23.0,0.0,7430.0,5,0,0.0
125.83333333333334,67.5,28.0,0.0,7492.0,5,0,0.0
49.16666666666667,323.33333333333337,20.0,2650.0,2772.0,5,0,0.0
390.0,300.0,16.0,0.0,7443.0,5,0,0.0
276.6666666666667,382.5,35.0,1479.0,1591.0,5,0,0.0
206.66666666666669,146.66666666666669,32.0,5579.0,5753.0,5,0,0.0
145.0,34.16666666666667,15.0,0.0,7465.0,5,0,0.0
128.33333333333334,326.6666666666667,9.0,0.0,7516.0,5,1,0.0
208.33333333333334,273.33333333333337,24.0,0.0,7609.0,5,0,0.0
73.33333333333334,403.33333333333337,5.0,0.0,7403.0,5,1,0.0
304.1666666666667,99.16666666666667,30.0,0.0,7513.0,5,0,0.0
209.16666666666669,198.33333333333334,27.0,12.0,119.0,5,0,0.0
337.5,378.33333333333337,11.0,0.0,7431.0,5,0,0.0
205.83333333333334,369.1666666666667,17.0,0.0,7494.0,5,0,0.0
268.33333333333337,338.33333333333337,17.0,0.0,7516.0,5,0,0.0
311.6666666666667,288.33333333333337,27.0,0.0,7531.0,5,0,0.0
55.833333333333336,315.0,26.0,0.0,7464.0,5,0,0.0
180.0,284.1666666666667,19.0,0.0,7590.0,5,0,0.0
415.0,380.83333333333337,15.0,0.0,7364.0,5,0,0.0
36.66666666666667,286.6666666666667,12.0,0.0,7461.0,5,0,0.0
197.5,350.0,15.0,0.0,7517.0,5,0,0.0
324.1666666666667,35.833333333333336,21.0,1564.0,1721.0,5,0,0.0
355.0,31.666666666666668,23.0,0.0,7412.0,5,0,0.0
204.16666666666669,384.1666666666667,8.0,0.0,7476.0,5,1,0.0
345.83333333333337,210.83333333333334,21.0,1457.0,1595.0,5,0,0.0
314.1666666666667,360.0,20.0,0.0,7466.0,5,0,0.0
325.0,207.5,21.0,0.0,7547.0,5,0,0.0
0.0,156.66666666666669,26.0,0.0,7430.0,5,0,0.0
401.6666666666667,117.5,14.0,4028.0,4178.0,5,0,0.0
249.16666666666669,294.1666666666667,34.0,0.0,7573.0,5,0,0.0
199.16666666666669,12.5,2.0,0.0,7452.0,5,1,0.0
292.5,50.0,15.0,0.0,7472.0,5,0,0.0
120.0,29.166666666666668,26.0,0.0,7448.0,5,0,0.0
21.666666666666668,368.33333333333337,23.0,0.0,7392.0,5,0,0.0
148.33333333333334,125.0,33.0,0.0,7564.0,5,0,0.0
4.166666666666667,186.66666666666669,19.0,0.0,7441.0,5,0,0.0
127.5,195.83333333333334,10.0,324.0,462.0,5,0,0.0
180.83333333333334,297.5,23.0,0.0,7576.0,5,0,0.0
212.5,405.83333333333337,19.0,1556.0,1747.0,5,0,0.0
124.16666666666667,178.33333333333334,7.0,0.0,7580.0,5,0,0.0
140.83333333333334,254.16666666666669,21.0,0.0,7590.0,5,0,0.0
300.0,245.0,9.0,0.0,7569.0,5,1,0.0
15.833333333333334,227.5,25.0,0.0,7455.0,5,0,0.0
177.5,235.83333333333334,14.0,5885.0,6002.0,5,0,0.0
310.0,32.5,10.0,2886.0,3022.0,5,0,0.0
186.66666666666669,46.66666666666667,13.0,0.0,7492.0,5,0,0.0
362.5,150.0,37.0,0.0,7490.0,5,0,0.0
320.0,124.16666666666667,18.0,0.0,7520.0,5,0,0.0
29.166666666666668,219.16666666666669,27.0,0.0,7472.0,5,0,0.0
275.0,256.6666666666667,24.0,4687.0,4797.0,5,0,0.0
180.83333333333334,277.5,26.0,0.0,7598.0,5,0,0.0
166.66666666666669,22.5,22.0,0.0,7459.0,5,0,0.0
147.5,336.6666666666667,17.0,0.0,7517.0,5,0,0.0
168.33333333333334,23.333333333333336,22.0,3733.0,3860.0,5,0,0.0
124.16666666666667,381.6666666666667,13.0,0.0,7456.0,5,0,0.0
4.166666666666667,234.16666666666669,16.0,0.0,7441.0,5,0,0.0
367.5,50.0,21.0,0.0,7418.0,5,0,0.0
222.5,135.0,6.0,0.0,7598.0,5,1,0.0
194.16666666666669,191.66666666666669,20.0,0.0,7661.0,5,0,0.0
