x,y,demand,open,close,servicetime,drone_serve,time
58.333333333333336,58.333333333333336,0.0,0.0,2535.0,5,1,0.0
21.666666666666668,41.66666666666667,7.0,1552.0,1667.0,5,1,0.0
65.83333333333334,60.0,22.0,9.0,147.0,5,0,0.0
65.0,52.5,19.0,10.0,128.0,5,0,0.0
36.66666666666667,48.333333333333336,30.0,47.0,182.0,5,0,0.0
67.5,47.5,8.0,33.0,104.0,5,1,0.0
94.16666666666667,26.666666666666668,36.0,589.0,683.0,5,0,0.0
75.0,36.66666666666667,6.0,240.0,298.0,5,0,0.0
50.0,70.0,23.0,1914.0,2059.0,5,0,0.0
70.83333333333334,62.5,37.0,22.0,186.0,5,0,0.0
90.83333333333334,109.16666666666667,16.0,899.0,1031.0,5,0,0.0
85.83333333333334,64.16666666666667,17.0,1203.0,1242.0,5,0,0.0
27.5,0.0,20.0,1920.0,2060.0,5,0,0.0
15.0,86.66666666666667,18.0,1350.0,1463.0,5,0,0.0
15.833333333333334,100.0,16.0,1102.0,1107.0,5,0,0.0
13.333333333333334,51.66666666666667,15.0,1589.0,1700.0,5,0,0.0
95.83333333333334,103.33333333333334,11.0,1634.0,1774.0,5,0,0.0
55.0,33.333333333333336,20.0,40.0,202.0,5,0,0.0
3.3333333333333335,59.16666666666667,19.0,640.0,763.0,5,0,0.0
48.333333333333336,79.16666666666667,35.0,1949.0,2050.0,5,0,0.0
113.33333333333334,102.5,31.0,1272.0,1396.0,5,0,0.0
38.333333333333336,110.83333333333334,7.0,321.0,403.0,5,1,0.0
45.0,65.0,11.0,2204.0,2315.0,5,0,0.0
54.16666666666667,66.66666666666667,20.0,11.0,101.0,5,0,0.0
65.83333333333334,66.66666666666667,4.0,13.0,145.0,5,1,0.0
12.5,3.3333333333333335,23.0,406.0,520.0,5,0,0.0
58.333333333333336,78.33333333333334,32.0,25.0,168.0,5,0,0.0
55.0,75.83333333333334,16.0,43.0,129.0,5,0,0.0
74.16666666666667,32.5,23.0,101.0,190.0,5,0,1.303939194276922
24.166666666666668,50.0,14.0,138.0,199.0,5,0,5.426534459782842
71.66666666666667,33.333333333333336,22.0,80.0,192.0,5,0,5.6828654436303605
89.16666666666667,64.16666666666667,34.0,83.0,219.0,5,0,6.351041079670599
35.0,24.166666666666668,12.0,238.0,362.0,5,0,7.33493326737306
68.33333333333334,83.33333333333334,18.0,411.0,543.0,5,0,7.55973771450261
45.0,27.5,20.0,118.0,204.0,5,0,8.07960785250997
54.16666666666667,0.0,20.0,282.0,432.0,5,0,9.368409766101518
93.33333333333334,10.833333333333334,27.0,2095.0,2224.0,5,0,10.109238576403898
85.83333333333334,36.66666666666667,12.0,107.0,229.0,5,0,12.876171328187278
28.333333333333336,16.666666666666668,15.0,636.0,689.0,5,0,21.45589505467455
40.0,39.16666666666667,19.0,94.0,161.0,5,0,22.874174746070942
114.16666666666667,84.16666666666667,12.0,720.0,755.0,5,0,23.1679727528786
34.16666666666667,30.0,13.0,203.0,328.0,5,0,25.272327470493696
19.166666666666668,15.833333333333334,16.0,669.0,824.0,5,0,27.606666222978753
95.0,90.83333333333334,16.0,326.0,412.0,5,0,34.0874722091524
65.0,92.5,22.0,112.0,222.0,5,0,39.483732744848744
1.6666666666666667,88.33333333333334,16.0,1541.0,1673.0,5,0,41.24583123899315
84.16666666666667,0.0,9.0,1973.0,2130.0,5,0,41.35188608921195
68.33333333333334,85.83333333333334,15.0,155.0,243.0,5,0,41.68520897533764
32.5,83.33333333333334,31.0,274.0,374.0,5,0,41.86062380859452
21.666666666666668,108.33333333333334,20.0,1089.0,1172.0,5,0,43.017742619873026
82.5,28.333333333333336,9.0,295.0,432.0,5,1,44.20680247180873
96.66666666666667,87.5,23.0,582.0,691.0,5,0,45.752738225979634
96.66666666666667,18.333333333333336,32.0,558.0,663.0,5,0,46.47006819709237
94.16666666666667,29.166666666666668,9.0,166.0,357.0,5,1,48.23378152761783
115.83333333333334,91.66666666666667,19.0,765.0,887.0,5,0,48.30155479561867
97.5,3.3333333333333335,9.0,1658.0,1810.0,5,1,49.4014482251906
100.0,39.16666666666667,18.0,129.0,312.0,5,0,56.35905497294819
50.833333333333336,47.5,35.0,1486.0,1633.0,5,0,62.12947579071994
116.66666666666667,35.0,13.0,412.0,512.0,5,0,63.09475854005935
99.16666666666667,60.833333333333336,15.0,476.0,581.0,5,0,66.34535769426768
26.666666666666668,5.0,11.0,401.0,479.0,5,0,66.41434754230602
36.66666666666667,30.0,9.0,211.0,290.0,5,1,68.50015348108913
60.833333333333336,80.0,9.0,656.0,793.0,5,1,79.38329139545758
10.0,70.0,16.0,777.0,933.0,5,0,83.56312178539127
114.16666666666667,70.0,41.0,438.0,517.0,5,0,85.72385354700212
85.0,43.333333333333336,15.0,625.0,766.0,5,0,86.37138633031729
53.333333333333336,110.0,8.0,168.0,411.0,5,1,86.89784241812197
55.833333333333336,80.0,26.0,1975.0,2081.0,5,0,88.31842427176254
71.66666666666667,66.66666666666667,21.0,1464.0,1652.0,5,0,89.00842135602547
36.66666666666667,96.66666666666667,27.0,199.0,345.0,5,0,90.54585076175427
100.0,85.0,18.0,407.0,486.0,5,0,91.61905698589989
96.66666666666667,10.833333333333334,5.0,242.0,343.0,5,1,92.30743080180598
114.16666666666667,80.0,9.0,194.0,381.0,5,1,99.26203530512218
48.333333333333336,9.166666666666668,9.0,533.0,604.0,5,0,106.60761565437649
115.83333333333334,56.66666666666667,25.0,275.0,472.0,5,0,106.66840826078521
67.5,30.0,17.0,237.0,382.0,5,0,110.74030935206888
12.5,7.5,2.0,1663.0,1738.0,5,0,111.01986642693385
6.666666666666667,115.0,10.0,1138.0,1312.0,5,1,113.2046926266071
100.0,50.0,18.0,216.0,337.0,5,0,117.25628104571814
110.0,110.83333333333334,24.0,571.0,667.0,5,0,126.00030227754782
50.0,19.166666666666668,16.0,224.0,325.0,5,0,126.37142576325502
46.66666666666667,107.5,21.0,1176.0,1237.0,5,0,135.70344045688708
86.66666666666667,45.0,13.0,208.0,333.0,5,0,136.91814370807657
10.0,40.0,4.0,234.0,351.0,5,0,139.48655042710644
104.16666666666667,56.66666666666667,20.0,793.0,863.0,5,0,148.87947028704355
114.16666666666667,114.16666666666667,27.0,378.0,539.0,5,0,157.70559684471755
74.16666666666667,20.0,15.0,1226.0,1302.0,5,0,175.89225202669658
57.5,96.66666666666667,26.0,1381.0,1493.0,5,0,176.01072593155877
27.5,97.5,20.0,365.0,507.0,5,0,181.54181609201993
26.666666666666668,43.333333333333336,32.0,557.0,771.0,5,0,181.83639171355395
100.83333333333334,103.33333333333334,21.0,575.0,744.0,5,0,188.0328071236225
55.833333333333336,100.0,5.0,1416.0,1574.0,5,1,192.27606785997776
18.333333333333336,86.66666666666667,11.0,952.0,1018.0,5,0,193.92157582567197
100.0,18.333333333333336,39.0,440.0,591.0,5,0,194.05661267074632
115.83333333333334,60.833333333333336,10.0,339.0,477.0,5,0,198.74565074582958
110.83333333333334,108.33333333333334,13.0,900.0,998.0,5,0,205.05449724712972
50.0,45.0,3.0,915.0,1118.0,5,1,207.71581869066202
115.0,87.5,24.0,1589.0,1759.0,5,0,222.53885955152307
57.5,5.0,8.0,328.0,456.0,5,1,231.040925780015
90.0,25.0,18.0,381.0,504.0,5,0,243.5903880809489
86.66666666666667,60.833333333333336,17.0,990.0,1124.0,5,0,247.05976406460437
22.5,86.66666666666667,1.0,2014.0,2124.0,5,1,252.8593976438603
25.0,47.5,20.0,912.0,1050.0,5,0,262.51346303782077
39.16666666666667,69.16666666666667,1.0,1280.0,1381.0,5,0,266.2759130611945
31.666666666666668,101.66666666666667,13.0,941.0,1052.0,5,0,274.83603053269087
115.0,65.0,43.0,787.0,951.0,5,0,275.96254492468177
10.0,115.0,14.0,1096.0,1221.0,5,0,281.23516229145696
52.5,107.5,7.0,817.0,954.0,5,1,306.0188023531969
40.833333333333336,116.66666666666667,3.0,944.0,1048.0,5,1,309.08818653248386
100.83333333333334,102.5,9.0,1009.0,1167.0,5,1,310.52473521022665
90.83333333333334,65.0,21.0,923.0,1098.0,5,0,318.63267132103255
41.66666666666667,88.33333333333334,25.0,1254.0,1429.0,5,0,319.42103467099435
90.83333333333334,115.83333333333334,8.0,469.0,555.0,5,1,322.474063749207
53.333333333333336,95.83333333333334,15.0,514.0,687.0,5,0,340.62542306558936
116.66666666666667,30.0,1.0,669.0,855.0,5,1,347.3524515764202
19.166666666666668,32.5,20.0,1419.0,1514.0,5,0,366.5458641946562
114.16666666666667,105.83333333333334,28.0,786.0,899.0,5,0,385.6543084408916
30.833333333333336,60.833333333333336,33.0,1358.0,1449.0,5,0,398.4259813671784
12.5,15.0,10.0,1581.0,1739.0,5,1,399.84831061868715
89.16666666666667,85.0,12.0,859.0,1015.0,5,0,408.398236516405
25.0,17.5,12.0,1287.0,1413.0,5,0,408.9573183033526
3.3333333333333335,36.66666666666667,24.0,1665.0,1780.0,5,0,413.150826328111
114.16666666666667,5.833333333333334,40.0,631.0,735.0,5,0,414.93682054832175
86.66666666666667,26.666666666666668,18.0,528.0,670.0,5,0,420.4232784576369
16.666666666666668,57.5,13.0,1472.0,1673.0,5,0,421.75351575171834
80.83333333333334,10.0,10.0,861.0,908.0,5,0,423.0701314462199
89.16666666666667,20.833333333333336,13.0,1133.0,1176.0,5,0,438.55476749312504
81.66666666666667,3.3333333333333335,20.0,694.0,847.0,5,0,438.67397277254923
96.66666666666667,69.16666666666667,30.0,732.0,823.0,5,0,440.27949446445615
100.0,11.666666666666668,20.0,1030.0,1159.0,5,0,446.8270742728602
88.33333333333334,8.333333333333334,13.0,1229.0,1282.0,5,0,446.88387167569397
14.166666666666668,115.0,8.0,1719.0,1861.0,5,1,449.0411528647289
28.333333333333336,60.0,21.0,2152.0,2357.0,5,0,473.98701137484653
46.66666666666667,115.83333333333334,18.0,1284.0,1314.0,5,0,484.3529482058621
10.833333333333334,107.5,25.0,1414.0,1517.0,5,0,486.5383312940346
94.16666666666667,37.5,4.0,1195.0,1317.0,5,1,489.94802103599284
76.66666666666667,18.333333333333336,18.0,758.0,882.0,5,0,517.1242596669675
112.5,54.16666666666667,3.0,1313.0,1517.0,5,0,524.1488289372164
23.333333333333336,51.66666666666667,23.0,815.0,873.0,5,0,530.910199723993
41.66666666666667,93.33333333333334,18.0,929.0,1045.0,5,0,535.6147395409237
85.83333333333334,71.66666666666667,19.0,1047.0,1135.0,5,0,554.7305694680492
57.5,95.83333333333334,20.0,836.0,1006.0,5,0,555.4753388427231
70.83333333333334,92.5,25.0,1035.0,1109.0,5,0,568.259699106791
22.5,38.333333333333336,35.0,839.0,953.0,5,0,569.083413673097
30.0,103.33333333333334,34.0,935.0,1055.0,5,0,573.6111093521198
115.0,20.0,12.0,705.0,851.0,5,0,586.677075514476
91.66666666666667,82.5,21.0,1227.0,1315.0,5,0,592.1758141431325
70.0,73.33333333333334,16.0,1428.0,1541.0,5,0,596.6109801119344
30.833333333333336,115.0,5.0,866.0,932.0,5,1,613.1693921496726
87.5,1.6666666666666667,1.0,891.0,1019.0,5,0,613.782081997978
79.16666666666667,112.5,27.0,1622.0,1703.0,5,0,626.8251306268356
91.66666666666667,23.333333333333336,20.0,1236.0,1328.0,5,0,632.718217836595
66.66666666666667,85.83333333333334,15.0,1484.0,1613.0,5,0,647.0517980377075
30.833333333333336,104.16666666666667,10.0,1328.0,1540.0,5,1,649.0038370167716
32.5,10.833333333333334,20.0,1490.0,1637.0,5,0,668.6697023408054
75.0,11.666666666666668,31.0,1866.0,1965.0,5,0,671.6854108677979
45.833333333333336,105.83333333333334,17.0,1028.0,1160.0,5,0,694.3075218482671
115.83333333333334,60.0,23.0,1349.0,1466.0,5,0,696.7944823162625
38.333333333333336,93.33333333333334,10.0,1133.0,1274.0,5,1,700.4072665371503
4.166666666666667,82.5,24.0,1306.0,1407.0,5,0,704.2799276127395
105.0,19.166666666666668,13.0,1051.0,1177.0,5,0,737.2175050464064
7.5,15.833333333333334,10.0,1472.0,1631.0,5,1,761.2514601080367
16.666666666666668,88.33333333333334,24.0,1095.0,1226.0,5,0,780.913751317432
69.16666666666667,10.0,29.0,911.0,1050.0,5,0,803.6965205218852
49.16666666666667,95.83333333333334,26.0,1239.0,1392.0,5,0,896.8744643601307
97.5,76.66666666666667,25.0,1144.0,1240.0,5,0,917.4273557840551
45.0,88.33333333333334,9.0,1204.0,1270.0,5,1,932.4325584048602
95.83333333333334,68.33333333333334,30.0,1064.0,1195.0,5,0,939.1736312444157
10.833333333333334,40.0,15.0,1691.0,1793.0,5,0,943.934792247958
24.166666666666668,78.33333333333334,1.0,1099.0,1240.0,5,1,953.8763160655158
69.16666666666667,31.666666666666668,22.0,1885.0,2046.0,5,0,954.8449256950232
86.66666666666667,115.83333333333334,29.0,1338.0,1466.0,5,0,958.0048865372112
13.333333333333334,76.66666666666667,10.0,1430.0,1561.0,5,1,961.6503890341079
85.83333333333334,99.16666666666667,18.0,1329.0,1463.0,5,0,963.0997272648731
30.833333333333336,65.83333333333334,5.0,1713.0,1834.0,5,1,976.0266831371683
45.0,34.16666666666667,9.0,1124.0,1246.0,5,1,1006.9377340256925
102.5,70.0,13.0,1652.0,1800.0,5,0,1016.1904901635343
83.33333333333334,82.5,17.0,1216.0,1295.0,5,0,1020.230026119585
45.833333333333336,85.0,4.0,1294.0,1343.0,5,1,1103.080390359046
30.0,45.0,15.0,1482.0,1614.0,5,0,1104.7721304460076
8.333333333333334,71.66666666666667,14.0,1634.0,1771.0,5,0,1105.2065956144743
107.5,20.0,18.0,1341.0,1458.0,5,0,1149.5385658967216
29.166666666666668,75.0,20.0,1790.0,1896.0,5,0,1168.8377839340549
33.333333333333336,94.16666666666667,23.0,1838.0,2094.0,5,0,1189.0716371243514
85.83333333333334,68.33333333333334,27.0,1282.0,1448.0,5,0,1211.5041295834762
76.66666666666667,115.0,12.0,1598.0,1738.0,5,0,1246.342440767762
6.666666666666667,72.5,17.0,1615.0,1714.0,5,0,1288.0346955963182
58.333333333333336,69.16666666666667,23.0,1938.0,2061.0,5,0,1316.835654641939
80.83333333333334,95.83333333333334,25.0,1478.0,1589.0,5,0,1324.7545301663451
100.0,43.333333333333336,20.0,1517.0,1598.0,5,0,1345.7697762917958
48.333333333333336,66.66666666666667,18.0,1820.0,1976.0,5,0,1348.1695992130517
15.0,58.333333333333336,26.0,1531.0,1717.0,5,0,1461.133747562186
8.333333333333334,92.5,21.0,1975.0,2088.0,5,0,1492.2572950153854
42.5,76.66666666666667,9.0,1797.0,1905.0,5,1,1504.2078531037596
53.333333333333336,115.0,15.0,1755.0,1885.0,5,0,1661.546257646104
30.0,31.666666666666668,5.0,1781.0,1841.0,5,1,1673.7425212210157
50.833333333333336,28.333333333333336,7.0,1910.0,1991.0,5,1,1696.031198047125
73.33333333333334,24.166666666666668,33.0,2254.0,2377.0,5,0,1776.7742708792716
59.16666666666667,58.333333333333336,9.0,1916.0,2047.0,5,0,1801.8471221977277
77.5,50.833333333333336,10.0,2084.0,2205.0,5,1,1843.224265379222
55.0,68.33333333333334,27.0,2040.0,2088.0,5,0,1908.0159904524978
