x,y,demand,open,close,servicetime,drone_serve,time
58.333333333333336,58.333333333333336,0.0,0.0,1351.0,5,1,0.0
79.16666666666667,29.166666666666668,10.0,43.0,429.0,5,1,0.0
70.83333333333334,88.33333333333334,20.0,39.0,467.0,5,0,0.0
85.83333333333334,57.5,30.0,33.0,502.0,5,0,0.0
85.0,86.66666666666667,20.0,46.0,512.0,5,0,0.0
77.5,62.5,30.0,23.0,481.0,5,0,0.0
70.0,82.5,20.0,32.0,579.0,5,0,0.0
94.16666666666667,57.5,20.0,149.0,662.0,5,0,0.0
90.83333333333334,59.16666666666667,20.0,39.0,606.0,5,0,0.0
50.833333333333336,40.0,20.0,237.0,729.0,5,0,0.0
61.66666666666667,82.5,20.0,29.0,503.0,5,0,0.0
74.16666666666667,60.833333333333336,10.0,19.0,474.0,5,0,0.0
84.16666666666667,80.0,10.0,40.0,488.0,5,1,0.0
100.83333333333334,93.33333333333334,20.0,66.0,591.0,5,0,0.0
21.666666666666668,87.5,40.0,56.0,587.0,5,0,0.0
17.5,40.0,10.0,53.0,630.0,5,1,0.0
61.66666666666667,77.5,20.0,23.0,512.0,5,0,0.0
80.83333333333334,23.333333333333336,20.0,49.0,564.0,5,0,0.0
72.5,32.5,20.0,35.0,439.0,5,0,0.0
91.66666666666667,55.0,10.0,430.0,929.0,5,1,0.0
51.66666666666667,48.333333333333336,20.0,14.0,467.0,5,0,0.0
14.166666666666668,35.833333333333336,10.0,59.0,595.0,5,1,0.0
93.33333333333334,59.16666666666667,20.0,42.0,685.0,5,0,0.0
47.5,44.16666666666667,10.0,470.0,869.0,5,1,0.0
96.66666666666667,110.0,10.0,713.0,1110.0,5,0,0.0
23.333333333333336,82.5,10.0,51.0,492.0,5,1,0.0
29.166666666666668,63.333333333333336,10.0,35.0,437.0,5,1,0.0
63.333333333333336,82.5,20.0,56.0,547.0,5,0,0.0
55.833333333333336,45.833333333333336,10.0,15.0,510.0,5,1,0.0
32.5,106.66666666666667,10.0,65.0,485.0,5,1,0.0
77.5,30.0,20.0,41.0,484.0,5,0,0.0
17.5,36.66666666666667,20.0,55.0,374.0,5,0,0.0
23.333333333333336,61.66666666666667,20.0,42.0,533.0,5,0,0.0
71.66666666666667,85.0,10.0,35.0,618.0,5,1,0.0
73.33333333333334,29.166666666666668,20.0,39.0,665.0,5,0,0.0
61.66666666666667,80.0,30.0,26.0,572.0,5,0,0.0
82.5,80.0,10.0,38.0,455.0,5,1,0.0
27.5,110.83333333333334,20.0,705.0,1126.0,5,0,0.0
26.666666666666668,64.16666666666667,20.0,38.0,487.0,5,0,0.0
80.0,21.666666666666668,10.0,51.0,490.0,5,0,0.0
52.5,47.5,10.0,14.0,408.0,5,1,0.0
80.83333333333334,24.166666666666668,30.0,49.0,427.0,5,0,0.0
22.5,64.16666666666667,10.0,43.0,616.0,5,1,0.0
79.16666666666667,64.16666666666667,10.0,25.0,594.0,5,0,0.0
75.83333333333334,65.0,10.0,22.0,480.0,5,1,0.0
23.333333333333336,27.5,20.0,55.0,626.0,5,0,0.0
17.5,21.666666666666668,20.0,65.0,615.0,5,0,0.0
100.83333333333334,111.66666666666667,20.0,338.0,746.0,5,0,0.0
84.16666666666667,89.16666666666667,10.0,710.0,1213.0,5,1,0.0
20.833333333333336,21.666666666666668,20.0,62.0,444.0,5,0,0.26648103850349547
99.16666666666667,95.0,20.0,65.0,545.0,5,0,0.34256421840864304
105.83333333333334,23.333333333333336,30.0,70.0,664.0,5,0,0.435690573567461
98.33333333333334,95.0,10.0,65.0,533.0,5,1,0.6076501821624725
110.0,20.0,10.0,77.0,674.0,5,0,0.7706294347957944
105.83333333333334,24.166666666666668,20.0,70.0,502.0,5,0,0.826006013576196
33.333333333333336,110.0,20.0,68.0,573.0,5,0,1.1343720817697802
17.5,95.83333333333334,10.0,75.0,607.0,5,0,2.089553754959475
20.0,21.666666666666668,20.0,63.0,506.0,5,0,2.739491908835417
35.0,113.33333333333334,10.0,92.0,599.0,5,0,2.917183157921297
102.5,93.33333333333334,20.0,168.0,695.0,5,0,3.007798631877961
35.833333333333336,112.5,10.0,70.0,690.0,5,1,3.038669947153547
113.33333333333334,24.166666666666668,10.0,272.0,616.0,5,1,3.3507413773995656
0.8333333333333334,20.0,10.0,94.0,624.0,5,1,3.6564255395956824
90.83333333333334,109.16666666666667,20.0,72.0,596.0,5,0,3.670981977466266
0.8333333333333334,28.333333333333336,20.0,77.0,384.0,5,0,4.409054745404066
86.66666666666667,88.33333333333334,20.0,187.0,637.0,5,0,4.458079605478155
112.5,2.5,20.0,93.0,726.0,5,0,7.202545189360179
100.0,113.33333333333334,10.0,281.0,619.0,5,1,7.661130439110139
101.66666666666667,94.16666666666667,20.0,129.0,551.0,5,0,8.041639334995812
99.16666666666667,115.83333333333334,20.0,84.0,730.0,5,0,8.641699980815996
30.0,87.5,20.0,521.0,1107.0,5,0,9.928886285999154
95.83333333333334,111.66666666666667,30.0,78.0,585.0,5,0,10.628239743780417
6.666666666666667,103.33333333333334,10.0,82.0,651.0,5,1,10.780708951078395
27.5,65.0,20.0,563.0,997.0,5,0,10.872973707722746
8.333333333333334,98.33333333333334,10.0,76.0,621.0,5,1,11.153260558358376
13.333333333333334,115.0,10.0,86.0,514.0,5,1,11.794728413962368
108.33333333333334,22.5,30.0,73.0,663.0,5,0,11.935611486597379
6.666666666666667,99.16666666666667,20.0,79.0,607.0,5,0,12.127901578584893
0.0,22.5,30.0,82.0,600.0,5,0,12.624261051176306
75.83333333333334,90.0,10.0,117.0,696.0,5,1,13.711119505396473
49.16666666666667,43.333333333333336,20.0,332.0,822.0,5,0,13.81032582114249
1.6666666666666667,23.333333333333336,10.0,79.0,644.0,5,0,14.385052584594064
17.5,20.833333333333336,20.0,175.0,683.0,5,0,17.347863621844002
94.16666666666667,59.16666666666667,10.0,123.0,503.0,5,1,19.059331603151808
8.333333333333334,114.16666666666667,30.0,89.0,743.0,5,0,19.253398544116298
