x,y,demand,open,close,servicetime,drone_serve,time
58.333333333333336,58.333333333333336,0.0,0.0,2535.0,5,1,0.0
65.83333333333334,60.0,22.0,9.0,489.0,5,0,0.0
50.833333333333336,45.0,10.0,18.0,498.0,5,1,0.0
80.0,21.666666666666668,10.0,51.0,531.0,5,1,0.0
70.83333333333334,88.33333333333334,20.0,39.0,519.0,5,0,0.0
72.5,90.0,20.0,51.0,531.0,5,0,0.0
80.83333333333334,24.166666666666668,30.0,49.0,529.0,5,0,0.0
75.0,36.66666666666667,6.0,32.0,512.0,5,1,0.0
52.5,47.5,10.0,14.0,494.0,5,0,0.0
71.66666666666667,85.0,10.0,35.0,515.0,5,1,0.0
17.5,40.0,10.0,53.0,533.0,5,1,0.0
55.0,33.333333333333336,20.0,30.0,510.0,5,0,0.0
72.5,32.5,20.0,35.0,515.0,5,0,0.0
52.5,41.66666666666667,10.0,39.0,519.0,5,1,0.0
58.333333333333336,78.33333333333334,32.0,24.0,504.0,5,0,0.0
90.83333333333334,59.16666666666667,20.0,39.0,519.0,5,0,0.0
13.333333333333334,31.666666666666668,20.0,188.0,668.0,5,0,0.0
36.66666666666667,30.0,9.0,42.0,522.0,5,0,0.0
23.333333333333336,82.5,10.0,51.0,531.0,5,1,0.0
36.66666666666667,96.66666666666667,27.0,52.0,532.0,5,0,0.0
68.33333333333334,83.33333333333334,18.0,237.0,717.0,5,0,0.0
69.16666666666667,10.0,29.0,741.0,1221.0,5,0,0.0
70.83333333333334,62.5,37.0,15.0,495.0,5,0,0.0
70.0,82.5,20.0,32.0,512.0,5,0,0.0
79.16666666666667,29.166666666666668,10.0,43.0,523.0,5,1,0.0
0.8333333333333334,20.0,10.0,237.0,717.0,5,1,0.0
74.16666666666667,32.5,23.0,36.0,516.0,5,0,0.0
93.33333333333334,59.16666666666667,20.0,42.0,522.0,5,0,0.0
19.166666666666668,32.5,20.0,1227.0,1707.0,5,0,0.0
55.0,75.83333333333334,16.0,21.0,501.0,5,0,0.0
65.0,52.5,19.0,10.0,490.0,5,0,0.0
94.16666666666667,59.16666666666667,10.0,53.0,533.0,5,1,0.0
93.33333333333334,10.833333333333334,27.0,1920.0,2400.0,5,0,0.0
34.16666666666667,30.0,13.0,44.0,524.0,5,0,0.0
53.333333333333336,50.833333333333336,20.0,417.0,897.0,5,0,0.0
85.83333333333334,36.66666666666667,12.0,42.0,522.0,5,0,0.0
55.833333333333336,45.833333333333336,10.0,15.0,495.0,5,0,0.0
77.5,30.0,20.0,41.0,521.0,5,0,0.0
40.0,39.16666666666667,19.0,31.0,511.0,5,0,0.0
51.66666666666667,48.333333333333336,20.0,14.0,494.0,5,0,0.0
94.16666666666667,29.166666666666668,9.0,55.0,535.0,5,0,0.0
86.66666666666667,45.0,13.0,37.0,517.0,5,0,0.0
17.5,36.66666666666667,20.0,55.0,535.0,5,0,0.0
74.16666666666667,20.0,15.0,1024.0,1504.0,5,0,0.0
80.83333333333334,23.333333333333336,20.0,49.0,529.0,5,0,0.0
85.83333333333334,57.5,30.0,33.0,513.0,5,0,0.0
89.16666666666667,64.16666666666667,34.0,37.0,517.0,5,0,0.0
21.666666666666668,87.5,40.0,56.0,536.0,5,0,0.0
50.0,19.166666666666668,16.0,48.0,528.0,5,0,0.0
95.83333333333334,111.66666666666667,30.0,116.0,596.0,5,0,0.27819034903126205
53.333333333333336,110.0,8.0,62.0,542.0,5,1,0.9095672982797016
76.66666666666667,89.16666666666667,30.0,153.0,633.0,5,0,1.4699006985762244
99.16666666666667,95.0,20.0,65.0,545.0,5,0,4.272478321237047
98.33333333333334,95.0,10.0,65.0,545.0,5,1,4.469531565474255
30.0,45.0,15.0,1308.0,1788.0,5,0,4.524531015307009
90.83333333333334,109.16666666666667,20.0,72.0,552.0,5,0,4.878282485208995
114.16666666666667,80.0,9.0,71.0,551.0,5,1,8.845961766896435
17.5,95.83333333333334,10.0,163.0,643.0,5,0,9.027839151869545
114.16666666666667,5.833333333333334,40.0,443.0,923.0,5,0,10.66654514823388
14.166666666666668,35.833333333333336,10.0,87.0,567.0,5,1,10.779448895121853
71.66666666666667,30.0,20.0,134.0,614.0,5,0,11.15731656470041
13.333333333333334,32.5,20.0,144.0,624.0,5,0,11.19220361714681
0.8333333333333334,28.333333333333336,20.0,77.0,557.0,5,0,11.735770485017447
101.66666666666667,94.16666666666667,20.0,161.0,641.0,5,0,13.89043661707459
