x,y,demand,open,close,servicetime,drone_serve,time
58.333333333333336,58.333333333333336,0.0,0.0,634.0,5,1,0.0
89.16666666666667,64.16666666666667,34.0,37.0,47.0,5,0,0.0
100.0,18.333333333333336,39.0,124.0,134.0,5,0,0.0
40.0,39.16666666666667,19.0,31.0,41.0,5,0,0.0
71.66666666666667,33.333333333333336,22.0,34.0,44.0,5,0,0.0
100.83333333333334,103.33333333333334,21.0,160.0,170.0,5,0,0.0
94.16666666666667,29.166666666666668,9.0,60.0,70.0,5,1,0.0
36.66666666666667,48.333333333333336,30.0,28.0,38.0,5,0,0.0
115.83333333333334,56.66666666666667,25.0,88.0,98.0,5,0,0.0
74.16666666666667,32.5,23.0,36.0,46.0,5,0,0.0
85.83333333333334,36.66666666666667,12.0,42.0,52.0,5,0,0.0
45.0,27.5,20.0,40.0,50.0,5,0,0.0
58.333333333333336,78.33333333333334,32.0,24.0,34.0,5,0,0.0
73.33333333333334,24.166666666666668,33.0,570.0,580.0,5,0,0.0
90.83333333333334,109.16666666666667,16.0,236.0,246.0,5,0,0.0
115.0,87.5,24.0,413.0,423.0,5,0,0.0
70.83333333333334,62.5,37.0,21.0,31.0,5,0,0.0
65.83333333333334,66.66666666666667,4.0,13.0,23.0,5,1,0.0
24.166666666666668,50.0,14.0,42.0,52.0,5,0,0.0
45.0,65.0,11.0,560.0,570.0,5,0,0.0
65.0,92.5,22.0,41.0,51.0,5,0,0.0
91.66666666666667,23.333333333333336,20.0,315.0,325.0,5,0,0.0
115.83333333333334,60.0,23.0,347.0,357.0,5,0,0.0
65.0,52.5,19.0,10.0,20.0,5,0,0.0
114.16666666666667,84.16666666666667,12.0,179.0,189.0,5,0,0.0
54.16666666666667,66.66666666666667,20.0,11.0,21.0,5,0,0.0
68.33333333333334,85.83333333333334,15.0,45.0,55.0,5,0,0.0
50.0,19.166666666666668,16.0,64.0,74.0,5,0,0.0
102.5,70.0,13.0,426.0,436.0,5,0,0.0
65.83333333333334,60.0,22.0,9.0,19.0,5,0,0.0
67.5,47.5,8.0,17.0,27.0,5,0,0.0
55.0,33.333333333333336,20.0,30.0,40.0,5,0,0.0
100.0,39.16666666666667,18.0,55.0,65.0,5,0,0.0
32.5,10.833333333333334,20.0,386.0,396.0,5,0,0.0
113.33333333333334,102.5,31.0,329.0,339.0,5,0,0.0
12.5,7.5,2.0,420.0,430.0,5,0,0.0
36.66666666666667,30.0,9.0,58.0,68.0,5,1,0.0
19.166666666666668,15.833333333333334,16.0,182.0,192.0,5,0,0.0
55.0,75.83333333333334,16.0,21.0,31.0,5,0,0.0
100.0,50.0,18.0,64.0,74.0,5,0,0.10762395340075859
75.0,36.66666666666667,6.0,62.0,72.0,5,0,0.27860716732793
4.166666666666667,82.5,24.0,334.0,344.0,5,0,0.5755372446382441
34.16666666666667,30.0,13.0,61.0,71.0,5,0,0.9131639696118056
86.66666666666667,45.0,13.0,63.0,73.0,5,0,0.9816377298531929
36.66666666666667,96.66666666666667,27.0,63.0,73.0,5,0,1.2261549883311975
90.83333333333334,115.83333333333334,8.0,123.0,133.0,5,0,1.361823744704837
10.0,40.0,4.0,68.0,78.0,5,1,2.1916887367127282
116.66666666666667,35.0,13.0,111.0,121.0,5,0,2.4086856302869153
96.66666666666667,87.5,23.0,154.0,164.0,5,0,3.2996809678342247
114.16666666666667,70.0,41.0,114.0,124.0,5,0,3.312593442340769
96.66666666666667,10.833333333333334,5.0,73.0,83.0,5,1,3.5063254117222447
115.0,20.0,12.0,190.0,200.0,5,0,3.6204983531864343
114.16666666666667,80.0,9.0,71.0,81.0,5,1,5.005392422677322
23.333333333333336,51.66666666666667,23.0,206.0,216.0,5,0,5.188261589804376
110.83333333333334,108.33333333333334,13.0,232.0,242.0,5,0,5.317302312098112
