x,y,demand,open,close,servicetime,drone_serve,time
58.333333333333336,58.333333333333336,0.0,0.0,2535.0,5,1,0.0
21.666666666666668,41.66666666666667,7.0,1382.0,1838.0,5,1,0.0
24.166666666666668,50.0,14.0,42.0,497.0,5,0,0.0
65.0,92.5,22.0,41.0,629.0,5,0,0.0
65.83333333333334,60.0,22.0,9.0,494.0,5,0,0.0
65.0,52.5,19.0,10.0,416.0,5,0,0.0
35.0,24.166666666666668,12.0,51.0,550.0,5,0,0.0
36.66666666666667,48.333333333333336,30.0,28.0,387.0,5,0,0.0
34.16666666666667,30.0,13.0,44.0,575.0,5,0,0.0
67.5,47.5,8.0,17.0,473.0,5,1,0.0
94.16666666666667,26.666666666666668,36.0,376.0,896.0,5,0,0.0
68.33333333333334,85.83333333333334,15.0,35.0,475.0,5,0,0.0
75.0,36.66666666666667,6.0,32.0,536.0,5,0,0.0
50.0,70.0,23.0,1744.0,2228.0,5,0,0.0
71.66666666666667,33.333333333333336,22.0,34.0,407.0,5,0,0.0
89.16666666666667,64.16666666666667,34.0,37.0,542.0,5,0,0.0
86.66666666666667,45.0,13.0,37.0,567.0,5,0,0.0
45.0,27.5,20.0,40.0,633.0,5,0,0.0
70.83333333333334,62.5,37.0,15.0,378.0,5,0,0.0
90.83333333333334,109.16666666666667,16.0,761.0,1170.0,5,0,0.0
85.83333333333334,64.16666666666667,17.0,942.0,1503.0,5,0,0.0
40.0,39.16666666666667,19.0,31.0,504.0,5,0,0.0
85.83333333333334,36.66666666666667,12.0,42.0,521.0,5,0,0.0
27.5,0.0,20.0,1722.0,2257.0,5,0,0.0
15.0,86.66666666666667,18.0,1181.0,1632.0,5,0,0.0
15.833333333333334,100.0,16.0,861.0,1349.0,5,0,0.0
13.333333333333334,51.66666666666667,15.0,1397.0,1892.0,5,0,0.0
95.83333333333334,103.33333333333334,11.0,1485.0,1924.0,5,0,0.0
74.16666666666667,32.5,23.0,36.0,451.0,5,0,0.0
100.0,50.0,18.0,50.0,618.0,5,0,0.0
55.0,33.333333333333336,20.0,30.0,577.0,5,0,0.0
3.3333333333333335,59.16666666666667,19.0,438.0,965.0,5,0,0.0
100.0,39.16666666666667,18.0,55.0,543.0,5,0,0.0
94.16666666666667,29.166666666666668,9.0,55.0,634.0,5,1,0.0
48.333333333333336,79.16666666666667,35.0,1760.0,2240.0,5,0,0.0
113.33333333333334,102.5,31.0,1132.0,1537.0,5,0,0.0
38.333333333333336,110.83333333333334,7.0,166.0,558.0,5,1,0.0
45.0,65.0,11.0,2026.0,2492.0,5,0,0.0
54.16666666666667,66.66666666666667,20.0,11.0,415.0,5,0,0.0
65.83333333333334,66.66666666666667,4.0,13.0,483.0,5,1,0.0
12.5,3.3333333333333335,23.0,198.0,729.0,5,0,0.0
50.0,19.166666666666668,16.0,48.0,502.0,5,0,0.0
58.333333333333336,78.33333333333334,32.0,24.0,470.0,5,0,0.0
55.0,75.83333333333334,16.0,21.0,451.0,5,0,0.0
36.66666666666667,30.0,9.0,42.0,557.0,5,1,0.0
36.66666666666667,96.66666666666667,27.0,61.0,483.0,5,0,0.651408998286002
53.333333333333336,110.0,8.0,62.0,589.0,5,1,1.6092193040392957
54.16666666666667,0.0,20.0,121.0,592.0,5,0,2.5742026834783447
68.33333333333334,83.33333333333334,18.0,255.0,700.0,5,0,4.199854285834784
67.5,30.0,17.0,68.0,552.0,5,0,5.005211722127407
114.16666666666667,80.0,9.0,71.0,556.0,5,1,8.14837603251003
95.0,90.83333333333334,16.0,132.0,606.0,5,0,9.226684206988619
93.33333333333334,10.833333333333334,27.0,1931.0,2388.0,5,0,9.29453826852663
96.66666666666667,10.833333333333334,5.0,79.0,506.0,5,1,9.636490028759965
10.0,40.0,4.0,76.0,508.0,5,0,12.826349464561511
82.5,28.333333333333336,9.0,134.0,593.0,5,1,13.920439927292962
28.333333333333336,16.666666666666668,15.0,435.0,889.0,5,0,13.96868167622041
114.16666666666667,84.16666666666667,12.0,515.0,960.0,5,0,15.97186000387843
32.5,83.33333333333334,31.0,155.0,493.0,5,0,18.5829872047499
19.166666666666668,15.833333333333334,16.0,485.0,1007.0,5,0,19.265735869894858
96.66666666666667,18.333333333333336,32.0,341.0,881.0,5,0,26.221062577074207
116.66666666666667,35.0,13.0,219.0,705.0,5,0,28.50018922690181
99.16666666666667,60.833333333333336,15.0,247.0,810.0,5,0,29.82351415583667
114.16666666666667,70.0,41.0,193.0,762.0,5,0,30.162096618389633
100.0,85.0,18.0,176.0,716.0,5,0,30.627696283470854
115.83333333333334,56.66666666666667,25.0,122.0,625.0,5,0,30.76019214962178
26.666666666666668,5.0,11.0,221.0,659.0,5,0,31.35692068712982
96.66666666666667,87.5,23.0,428.0,846.0,5,0,32.254803960077595
21.666666666666668,108.33333333333334,20.0,916.0,1345.0,5,0,35.78541077027338
1.6666666666666667,88.33333333333334,16.0,1363.0,1852.0,5,0,36.28853349386095
84.16666666666667,0.0,9.0,1788.0,2316.0,5,0,37.35287985476124
115.83333333333334,91.66666666666667,19.0,610.0,1042.0,5,0,37.68206402495073
97.5,3.3333333333333335,9.0,1461.0,2007.0,5,1,43.31128220493869
85.0,43.333333333333336,15.0,423.0,969.0,5,0,55.49170484584987
48.333333333333336,9.166666666666668,9.0,308.0,828.0,5,0,55.8957477426752
50.833333333333336,47.5,35.0,1355.0,1764.0,5,0,56.4219292769862
60.833333333333336,80.0,9.0,489.0,960.0,5,1,57.13998659169681
115.83333333333334,60.833333333333336,10.0,150.0,666.0,5,0,64.11150024059019
27.5,97.5,20.0,169.0,702.0,5,0,64.87887853780384
10.0,70.0,16.0,619.0,1091.0,5,0,65.14893316322696
110.0,110.83333333333334,24.0,346.0,892.0,5,0,70.52071712598567
55.833333333333336,80.0,26.0,1760.0,2296.0,5,0,78.40277872689101
90.0,25.0,18.0,164.0,722.0,5,0,78.92025034398345
71.66666666666667,66.66666666666667,21.0,1320.0,1795.0,5,0,79.8793524989972
57.5,5.0,8.0,158.0,625.0,5,1,84.485114650901
6.666666666666667,115.0,10.0,990.0,1459.0,5,1,97.66267545709147
12.5,7.5,2.0,1481.0,1921.0,5,0,98.41499076274049
114.16666666666667,114.16666666666667,27.0,269.0,648.0,5,0,103.64927591366656
100.83333333333334,103.33333333333334,21.0,353.0,966.0,5,0,106.97788832470172
46.66666666666667,107.5,21.0,947.0,1466.0,5,0,107.8574835889416
104.16666666666667,56.66666666666667,20.0,593.0,1063.0,5,0,108.25751386493071
100.0,18.333333333333336,39.0,296.0,735.0,5,0,120.5193699744635
26.666666666666668,43.333333333333336,32.0,443.0,885.0,5,0,140.1274406967629
74.16666666666667,20.0,15.0,1033.0,1496.0,5,0,146.77801133960187
18.333333333333336,86.66666666666667,11.0,736.0,1234.0,5,0,146.96298795757204
57.5,96.66666666666667,26.0,1211.0,1664.0,5,0,153.35983765876165
110.83333333333334,108.33333333333334,13.0,689.0,1209.0,5,0,153.54676043862452
50.0,45.0,3.0,719.0,1313.0,5,1,160.09909300251024
55.833333333333336,100.0,5.0,1238.0,1753.0,5,1,167.03628904060014
90.83333333333334,115.83333333333334,8.0,299.0,725.0,5,1,188.4383893302212
86.66666666666667,60.833333333333336,17.0,813.0,1300.0,5,0,200.03871219424417
53.333333333333336,95.83333333333334,15.0,327.0,873.0,5,0,200.32376202315498
115.0,87.5,24.0,1439.0,1909.0,5,0,200.70705514816893
31.666666666666668,101.66666666666667,13.0,727.0,1266.0,5,0,208.07676772452302
115.0,65.0,43.0,619.0,1120.0,5,0,212.19128282379245
39.16666666666667,69.16666666666667,1.0,1093.0,1568.0,5,0,225.4614903214868
25.0,47.5,20.0,799.0,1164.0,5,0,227.69653660205347
22.5,86.66666666666667,1.0,1822.0,2317.0,5,1,228.0134384076161
10.0,115.0,14.0,912.0,1405.0,5,0,231.28606010841824
52.5,107.5,7.0,646.0,1124.0,5,1,236.89170168952893
40.833333333333336,116.66666666666667,3.0,770.0,1222.0,5,1,248.24956158151986
86.66666666666667,26.666666666666668,18.0,343.0,854.0,5,0,254.2303158194685
90.83333333333334,65.0,21.0,757.0,1265.0,5,0,257.34295702289654
100.83333333333334,102.5,9.0,850.0,1326.0,5,1,258.4979355280075
116.66666666666667,30.0,1.0,524.0,1001.0,5,1,264.6494869153678
41.66666666666667,88.33333333333334,25.0,1092.0,1591.0,5,0,276.08250232869864
114.16666666666667,105.83333333333334,28.0,622.0,1062.0,5,0,298.5368062586516
80.83333333333334,10.0,10.0,631.0,1138.0,5,0,301.5893196701517
114.16666666666667,5.833333333333334,40.0,483.0,883.0,5,0,307.38752205243446
89.16666666666667,85.0,12.0,670.0,1203.0,5,0,311.79339709012146
19.166666666666668,32.5,20.0,1275.0,1658.0,5,0,327.70656732634825
96.66666666666667,69.16666666666667,30.0,565.0,990.0,5,0,330.8647986674856
81.66666666666667,3.3333333333333335,20.0,540.0,1001.0,5,0,332.11909610540005
30.833333333333336,60.833333333333336,33.0,1161.0,1646.0,5,0,337.9560905125296
88.33333333333334,8.333333333333334,13.0,954.0,1556.0,5,0,341.7572123850046
25.0,17.5,12.0,1089.0,1610.0,5,0,342.96420581430306
89.16666666666667,20.833333333333336,13.0,928.0,1381.0,5,0,354.76750995715986
12.5,15.0,10.0,1428.0,1892.0,5,1,359.62688292331626
23.333333333333336,51.66666666666667,23.0,581.0,1108.0,5,0,366.36319742543094
100.0,11.666666666666668,20.0,857.0,1332.0,5,0,367.1352352530614
3.3333333333333335,36.66666666666667,24.0,1529.0,1916.0,5,0,378.1424073993739
76.66666666666667,18.333333333333336,18.0,580.0,1059.0,5,0,385.2501647948755
115.0,20.0,12.0,495.0,1062.0,5,0,395.6659346492977
16.666666666666668,57.5,13.0,1394.0,1750.0,5,0,398.45551700622684
46.66666666666667,115.83333333333334,18.0,1072.0,1527.0,5,0,400.4617512943892
30.833333333333336,115.0,5.0,594.0,1204.0,5,1,406.2437412008997
14.166666666666668,115.0,8.0,1561.0,2020.0,5,1,406.2753287823738
10.833333333333334,107.5,25.0,1224.0,1706.0,5,0,418.2648579219027
94.16666666666667,37.5,4.0,1062.0,1449.0,5,1,432.5356097604095
57.5,95.83333333333334,20.0,665.0,1177.0,5,0,433.07033505134984
85.83333333333334,71.66666666666667,19.0,833.0,1348.0,5,0,434.45464052563534
41.66666666666667,93.33333333333334,18.0,768.0,1207.0,5,0,436.381168693871
28.333333333333336,60.0,21.0,1988.0,2489.0,5,0,436.82932979479165
70.83333333333334,92.5,25.0,810.0,1334.0,5,0,437.1228454667623
22.5,38.333333333333336,35.0,687.0,1105.0,5,0,458.0427475905415
87.5,1.6666666666666667,1.0,698.0,1212.0,5,0,471.2310088022984
