x,y,demand,open,close,servicetime,drone_serve,time
58.333333333333336,58.333333333333336,0.0,0.0,3598.0,5,1,0.0
78.33333333333334,15.0,30.0,57.0,940.0,5,0,0.0
63.333333333333336,54.16666666666667,40.0,7.0,551.0,5,0,0.0
50.0,55.0,30.0,93.0,512.0,5,0,0.0
13.333333333333334,75.0,20.0,57.0,1181.0,5,0,0.0
53.333333333333336,65.0,10.0,2757.0,3352.0,5,1,0.0
39.16666666666667,30.0,20.0,41.0,380.0,5,0,0.0
85.0,27.5,30.0,2907.0,3226.0,5,0,0.0
96.66666666666667,19.166666666666668,20.0,2263.0,2874.0,5,0,0.0
12.5,19.166666666666668,30.0,339.0,914.0,5,0,0.0
37.5,56.66666666666667,30.0,25.0,1186.0,5,0,0.0
15.833333333333334,34.16666666666667,10.0,2790.0,3342.0,5,1,0.0
20.0,15.833333333333334,10.0,1883.0,2464.0,5,1,0.0
10.833333333333334,66.66666666666667,30.0,57.0,197.0,5,0,0.0
75.83333333333334,59.16666666666667,10.0,21.0,928.0,5,1,0.0
39.16666666666667,47.5,30.0,981.0,1605.0,5,0,0.0
80.0,19.166666666666668,30.0,53.0,896.0,5,0,0.0
21.666666666666668,85.0,40.0,2608.0,3372.0,5,0,0.0
21.666666666666668,86.66666666666667,10.0,2116.0,2465.0,5,0,0.0
41.66666666666667,24.166666666666668,10.0,45.0,732.0,5,1,0.0
62.5,53.333333333333336,20.0,7.0,262.0,5,0,0.0
16.666666666666668,77.5,10.0,55.0,1105.0,5,1,0.0
78.33333333333334,0.8333333333333334,10.0,442.0,1250.0,5,1,0.0
72.5,52.5,30.0,105.0,297.0,5,0,0.0
66.66666666666667,18.333333333333336,10.0,49.0,142.0,5,0,0.0
5.833333333333334,43.333333333333336,20.0,2457.0,3283.0,5,0,0.0
65.83333333333334,106.66666666666667,30.0,1451.0,2076.0,5,0,0.0
79.16666666666667,85.83333333333334,20.0,2614.0,2927.0,5,0,0.0
52.5,83.33333333333334,10.0,41.0,202.0,5,1,0.0
78.33333333333334,86.66666666666667,30.0,2449.0,2909.0,5,0,0.0
50.833333333333336,55.0,10.0,9.0,594.0,5,1,0.0
39.16666666666667,52.5,30.0,24.0,804.0,5,0,0.0
15.833333333333334,80.0,10.0,57.0,1027.0,5,1,0.0
54.16666666666667,66.66666666666667,10.0,11.0,801.0,5,0,0.0
81.66666666666667,23.333333333333336,10.0,50.0,1216.0,5,1,0.0
65.0,50.833333333333336,40.0,12.0,1033.0,5,0,0.0
66.66666666666667,52.5,20.0,57.0,148.0,5,0,0.0
12.5,78.33333333333334,30.0,220.0,477.0,5,0,0.0
107.5,64.16666666666667,10.0,665.0,1754.0,5,1,0.0
64.16666666666667,12.5,10.0,76.0,217.0,5,0,0.7556660800900126
96.66666666666667,8.333333333333334,20.0,849.0,1623.0,5,0,1.657295204451002
21.666666666666668,20.0,20.0,63.0,1274.0,5,0,2.739491908835417
70.83333333333334,70.83333333333334,20.0,91.0,719.0,5,0,3.1767934654153587
52.5,85.83333333333334,20.0,155.0,274.0,5,0,3.334783956853738
99.16666666666667,16.666666666666668,10.0,2139.0,2811.0,5,0,7.537259600018647
45.0,85.0,20.0,182.0,445.0,5,0,8.536269202943831
19.166666666666668,18.333333333333336,20.0,154.0,721.0,5,0,10.384921868619944
85.83333333333334,10.0,20.0,131.0,1171.0,5,0,11.926230213739942
50.0,92.5,10.0,109.0,904.0,5,1,14.889482741052381
88.33333333333334,0.0,10.0,394.0,1685.0,5,0,15.140601836576195
21.666666666666668,19.166666666666668,50.0,231.0,458.0,5,0,15.588697500141931
97.5,8.333333333333334,10.0,960.0,1693.0,5,1,27.823093493536632
83.33333333333334,4.166666666666667,20.0,708.0,788.0,5,0,32.901070338604164
12.5,80.0,10.0,306.0,575.0,5,1,34.88194151442074
85.83333333333334,15.833333333333334,30.0,157.0,950.0,5,0,35.67462062265427
40.833333333333336,58.333333333333336,20.0,204.0,988.0,5,0,38.918014171127915
50.833333333333336,89.16666666666667,10.0,102.0,721.0,5,1,41.110340487066416
14.166666666666668,20.833333333333336,10.0,106.0,963.0,5,1,44.27283878578646
31.666666666666668,87.5,20.0,2690.0,3085.0,5,0,56.85073727894795
86.66666666666667,68.33333333333334,30.0,361.0,1047.0,5,0,65.69594248477011
15.0,89.16666666666667,10.0,136.0,1135.0,5,0,68.785848135118
40.0,60.0,20.0,327.0,1048.0,5,0,75.59155642838023
48.333333333333336,70.83333333333334,10.0,2053.0,2727.0,5,1,83.31813512284445
10.0,25.833333333333336,20.0,251.0,1387.0,5,0,86.6458895025697
3.3333333333333335,12.5,20.0,2177.0,2765.0,5,0,89.337493129896
88.33333333333334,67.5,20.0,269.0,955.0,5,0,98.88257601904033
93.33333333333334,1.6666666666666667,20.0,1089.0,1943.0,5,0,105.27753508393154
90.83333333333334,20.833333333333336,10.0,2548.0,3202.0,5,1,108.3998147035843
9.166666666666668,19.166666666666668,10.0,554.0,888.0,5,1,109.83219268892057
16.666666666666668,90.0,10.0,544.0,1094.0,5,1,118.15044841382236
51.66666666666667,104.16666666666667,30.0,213.0,1187.0,5,0,121.12332890388342
51.66666666666667,106.66666666666667,20.0,501.0,1085.0,5,0,129.52461705438225
16.666666666666668,90.83333333333334,10.0,449.0,1007.0,5,1,129.6531351426277
17.5,23.333333333333336,40.0,762.0,1441.0,5,0,136.72396473518717
75.83333333333334,75.83333333333334,10.0,394.0,614.0,5,1,146.55641892381863
55.833333333333336,102.5,20.0,427.0,1546.0,5,0,149.99962690584985
37.5,59.16666666666667,10.0,311.0,1252.0,5,1,157.62666142836574
8.333333333333334,87.5,20.0,906.0,1898.0,5,0,171.9777862382518
80.0,51.66666666666667,10.0,2541.0,3253.0,5,1,172.60553839386196
3.3333333333333335,114.16666666666667,30.0,1471.0,2125.0,5,0,196.55735654985463
47.5,58.333333333333336,10.0,1596.0,2610.0,5,1,196.83592974909055
50.0,95.83333333333334,20.0,446.0,755.0,5,0,208.93647207554136
101.66666666666667,9.166666666666668,30.0,1435.0,2570.0,5,0,244.92140964431024
81.66666666666667,62.5,10.0,495.0,1112.0,5,1,248.2305845767525
22.5,26.666666666666668,20.0,935.0,1642.0,5,0,248.4501644018046
20.833333333333336,55.0,10.0,400.0,1593.0,5,1,251.85889555031002
30.833333333333336,95.83333333333334,20.0,2454.0,2712.0,5,0,257.4553747585901
5.833333333333334,94.16666666666667,10.0,1222.0,1779.0,5,1,263.2757682684377
34.16666666666667,53.333333333333336,20.0,887.0,1320.0,5,0,267.9142304557542
106.66666666666667,0.0,10.0,1204.0,2040.0,5,1,271.48975008286635
60.0,97.5,10.0,1279.0,1672.0,5,1,274.6597259937141
5.833333333333334,76.66666666666667,20.0,925.0,1492.0,5,0,290.6582329536186
2.5,14.166666666666668,10.0,2087.0,3040.0,5,1,295.02045017065876
84.16666666666667,3.3333333333333335,10.0,735.0,1152.0,5,1,307.149080482472
11.666666666666668,89.16666666666667,20.0,691.0,1139.0,5,0,309.21033400593035
9.166666666666668,83.33333333333334,20.0,921.0,1104.0,5,0,315.01234057418503
10.0,27.5,10.0,766.0,1056.0,5,1,325.98294679049457
36.66666666666667,68.33333333333334,20.0,541.0,1224.0,5,0,332.811010888953
55.0,109.16666666666667,10.0,414.0,1363.0,5,0,343.6712722295235
62.5,85.83333333333334,20.0,920.0,1458.0,5,0,349.6102447733113
46.66666666666667,46.66666666666667,40.0,1207.0,1960.0,5,0,357.8171702848994
55.0,97.5,30.0,552.0,1612.0,5,0,382.2418341627537
6.666666666666667,85.0,10.0,1111.0,1505.0,5,1,398.9499789763969
79.16666666666667,56.66666666666667,20.0,553.0,1250.0,5,0,417.2432531379512
