x,y,demand,open,close,servicetime,drone_serve,time
58.333333333333336,58.333333333333336,0.0,0.0,3598.0,5,1,0.0
63.333333333333336,54.16666666666667,40.0,7.0,167.0,5,0,0.0
50.0,55.0,30.0,223.0,383.0,5,0,0.0
13.333333333333334,75.0,20.0,78.0,238.0,5,0,0.0
53.333333333333336,65.0,10.0,2974.0,3134.0,5,1,0.0
39.16666666666667,30.0,20.0,41.0,201.0,5,0,0.0
85.0,27.5,30.0,2987.0,3147.0,5,0,0.0
96.66666666666667,19.166666666666668,20.0,2489.0,2649.0,5,0,0.0
12.5,19.166666666666668,30.0,547.0,707.0,5,0,0.0
37.5,56.66666666666667,30.0,421.0,581.0,5,0,0.0
15.833333333333334,34.16666666666667,10.0,2986.0,3146.0,5,1,0.0
20.0,15.833333333333334,10.0,2094.0,2254.0,5,1,0.0
10.833333333333334,66.66666666666667,30.0,57.0,217.0,5,0,0.0
39.16666666666667,47.5,30.0,1213.0,1373.0,5,0,0.0
21.666666666666668,85.0,40.0,2910.0,3070.0,5,0,0.0
21.666666666666668,86.66666666666667,10.0,2211.0,2371.0,5,0,0.0
41.66666666666667,24.166666666666668,10.0,59.0,219.0,5,1,0.0
62.5,53.333333333333336,20.0,7.0,167.0,5,0,0.0
78.33333333333334,0.8333333333333334,10.0,766.0,926.0,5,1,0.0
72.5,52.5,30.0,121.0,281.0,5,0,0.0
66.66666666666667,18.333333333333336,10.0,49.0,209.0,5,0,0.0
5.833333333333334,43.333333333333336,20.0,2790.0,2950.0,5,0,0.0
65.83333333333334,106.66666666666667,30.0,1683.0,1843.0,5,0,0.0
79.16666666666667,85.83333333333334,20.0,2691.0,2851.0,5,0,0.0
52.5,83.33333333333334,10.0,41.0,201.0,5,1,0.0
78.33333333333334,86.66666666666667,30.0,2599.0,2759.0,5,0,0.0
54.16666666666667,66.66666666666667,10.0,11.0,171.0,5,0,0.0
65.0,50.833333333333336,40.0,22.0,182.0,5,0,0.0
66.66666666666667,52.5,20.0,22.0,182.0,5,0,0.0
12.5,78.33333333333334,30.0,268.0,428.0,5,0,0.0
107.5,64.16666666666667,10.0,1129.0,1289.0,5,1,0.0
64.16666666666667,12.5,10.0,67.0,227.0,5,0,0.3306039100393805
96.66666666666667,8.333333333333334,20.0,1156.0,1316.0,5,0,2.3021489785529763
52.5,85.83333333333334,20.0,134.0,294.0,5,0,2.5976211874439645
99.16666666666667,16.666666666666668,10.0,2395.0,2555.0,5,0,8.46536852623547
45.0,85.0,20.0,233.0,393.0,5,0,12.104709607453138
21.666666666666668,19.166666666666668,50.0,264.0,424.0,5,0,18.59704263174827
70.83333333333334,70.83333333333334,20.0,325.0,485.0,5,0,27.15646026887323
83.33333333333334,4.166666666666667,20.0,668.0,828.0,5,0,30.870140070789095
19.166666666666668,18.333333333333336,20.0,357.0,517.0,5,0,32.81193398915025
97.5,8.333333333333334,10.0,1247.0,1407.0,5,1,36.695568863142206
88.33333333333334,0.0,10.0,960.0,1120.0,5,0,40.79802890095382
12.5,80.0,10.0,360.0,520.0,5,1,42.53895306636676
31.666666666666668,87.5,20.0,2808.0,2968.0,5,0,59.40145476903003
75.83333333333334,59.16666666666667,10.0,220.0,380.0,5,1,63.35264750466912
50.833333333333336,55.0,10.0,132.0,292.0,5,1,63.745316696772676
85.83333333333334,10.0,20.0,571.0,731.0,5,0,85.83526252424099
48.333333333333336,70.83333333333334,10.0,2310.0,2470.0,5,1,94.06211943120924
3.3333333333333335,12.5,20.0,2391.0,2551.0,5,0,98.36830254406594
21.666666666666668,20.0,20.0,173.0,333.0,5,0,103.18752856613403
16.666666666666668,77.5,10.0,173.0,333.0,5,1,105.70380511017825
80.0,19.166666666666668,30.0,177.0,337.0,5,0,107.60598524118434
50.0,92.5,10.0,426.0,586.0,5,1,111.21532006581982
90.83333333333334,20.833333333333336,10.0,2795.0,2955.0,5,1,119.16137187070058
86.66666666666667,68.33333333333334,30.0,624.0,784.0,5,0,123.09804505451942
40.833333333333336,58.333333333333336,20.0,516.0,676.0,5,0,123.24037820857173
9.166666666666668,19.166666666666668,10.0,641.0,801.0,5,1,129.17510921510697
93.33333333333334,1.6666666666666667,20.0,1436.0,1596.0,5,0,140.77928889746337
85.83333333333334,15.833333333333334,30.0,474.0,634.0,5,0,152.2607519358646
40.0,60.0,20.0,608.0,768.0,5,0,155.14671506648827
