x,y,demand,open,close,servicetime,drone_serve,time
58.333333333333336,58.333333333333336,0.0,0.0,634.0,5,1,0.0
70.0,30.0,10.0,50.0,184.0,5,1,0.0
65.83333333333334,60.0,22.0,9.0,90.0,5,0,0.0
50.833333333333336,45.0,10.0,18.0,156.0,5,1,0.0
80.0,21.666666666666668,10.0,51.0,123.0,5,1,0.0
70.83333333333334,88.33333333333334,20.0,39.0,193.0,5,0,0.0
72.5,90.0,20.0,41.0,157.0,5,0,0.0
50.833333333333336,40.0,20.0,23.0,167.0,5,0,0.0
80.83333333333334,24.166666666666668,30.0,49.0,120.0,5,0,0.0
82.5,23.333333333333336,30.0,51.0,197.0,5,0,0.0
75.0,36.66666666666667,6.0,32.0,143.0,5,1,0.0
52.5,47.5,10.0,14.0,160.0,5,0,0.0
71.66666666666667,85.0,10.0,35.0,204.0,5,1,0.0
94.16666666666667,57.5,20.0,43.0,167.0,5,0,0.0
17.5,40.0,10.0,53.0,202.0,5,1,0.0
71.66666666666667,30.0,20.0,37.0,190.0,5,0,0.0
55.0,33.333333333333336,20.0,30.0,190.0,5,0,0.0
72.5,32.5,20.0,35.0,163.0,5,0,0.0
52.5,41.66666666666667,10.0,21.0,127.0,5,1,0.0
58.333333333333336,78.33333333333334,32.0,24.0,176.0,5,0,0.0
90.83333333333334,59.16666666666667,20.0,39.0,99.0,5,0,0.0
75.83333333333334,90.0,10.0,43.0,162.0,5,1,0.0
13.333333333333334,31.666666666666668,20.0,62.0,177.0,5,0,0.0
36.66666666666667,30.0,9.0,42.0,163.0,5,0,0.0
82.5,21.666666666666668,40.0,52.0,147.0,5,0,0.0
47.5,44.16666666666667,10.0,25.0,194.0,5,1,0.0
23.333333333333336,82.5,10.0,51.0,189.0,5,1,0.0
36.66666666666667,96.66666666666667,27.0,52.0,189.0,5,0,0.0
68.33333333333334,83.33333333333334,18.0,49.0,190.0,5,0,0.0
69.16666666666667,10.0,29.0,190.0,301.0,5,0,0.0
70.83333333333334,62.5,37.0,15.0,135.0,5,0,0.0
92.5,55.0,20.0,46.0,172.0,5,0,0.0
70.0,82.5,20.0,32.0,104.0,5,0,0.0
79.16666666666667,29.166666666666668,10.0,43.0,174.0,5,1,0.0
0.8333333333333334,20.0,10.0,82.0,172.0,5,1,0.0
25.833333333333336,93.33333333333334,20.0,59.0,183.0,5,0,0.0
91.66666666666667,55.0,10.0,56.0,184.0,5,1,0.0
73.33333333333334,29.166666666666668,20.0,39.0,133.0,5,0,0.0
23.333333333333336,89.16666666666667,20.0,55.0,168.0,5,0,0.0
47.5,49.16666666666667,10.0,60.0,213.0,5,1,0.0
74.16666666666667,32.5,23.0,36.0,161.0,5,0,0.0
49.16666666666667,43.333333333333336,20.0,52.0,142.0,5,0,0.0
93.33333333333334,59.16666666666667,20.0,42.0,177.0,5,0,0.0
19.166666666666668,32.5,20.0,303.0,431.0,5,0,0.0
55.0,75.83333333333334,16.0,21.0,133.0,5,0,0.0
65.0,52.5,19.0,10.0,112.0,5,0,0.0
76.66666666666667,89.16666666666667,30.0,52.0,145.0,5,0,0.0
94.16666666666667,59.16666666666667,10.0,43.0,196.0,5,1,0.0
93.33333333333334,10.833333333333334,27.0,446.0,554.0,5,0,0.0
34.16666666666667,30.0,13.0,44.0,193.0,5,0,0.0
53.333333333333336,50.833333333333336,20.0,105.0,223.0,5,0,0.0
85.83333333333334,36.66666666666667,12.0,42.0,149.0,5,0,0.0
55.833333333333336,45.833333333333336,10.0,15.0,110.0,5,0,0.0
77.5,30.0,20.0,41.0,210.0,5,0,0.0
40.0,39.16666666666667,19.0,31.0,164.0,5,0,0.0
51.66666666666667,48.333333333333336,20.0,14.0,156.0,5,0,0.0
94.16666666666667,29.166666666666668,9.0,55.0,175.0,5,0,0.0
86.66666666666667,45.0,13.0,37.0,156.0,5,0,0.0
49.16666666666667,46.66666666666667,20.0,54.0,192.0,5,0,0.0
17.5,36.66666666666667,20.0,55.0,174.0,5,0,0.0
83.33333333333334,88.33333333333334,10.0,46.0,215.0,5,1,0.0
74.16666666666667,20.0,15.0,268.0,364.0,5,0,0.0
80.83333333333334,23.333333333333336,20.0,49.0,255.0,5,0,0.0
71.66666666666667,30.833333333333336,10.0,47.0,163.0,5,1,0.0
85.83333333333334,57.5,30.0,33.0,121.0,5,0,0.0
81.66666666666667,25.833333333333336,20.0,48.0,173.0,5,0,0.0
78.33333333333334,87.5,10.0,50.0,215.0,5,1,0.0
90.0,25.0,18.0,55.0,215.0,5,0,0.0
89.16666666666667,64.16666666666667,34.0,37.0,176.0,5,0,0.0
82.5,28.333333333333336,9.0,46.0,185.0,5,1,0.0
14.166666666666668,35.833333333333336,10.0,59.0,151.0,5,1,0.0
21.666666666666668,87.5,40.0,56.0,180.0,5,0,0.0
50.0,19.166666666666668,16.0,48.0,211.0,5,0,0.0
95.83333333333334,111.66666666666667,30.0,78.0,252.0,5,0,0.08941832647433423
13.333333333333334,32.5,20.0,62.0,180.0,5,0,0.26648103850349547
17.5,95.83333333333334,10.0,66.0,179.0,5,0,0.5258935428273521
53.333333333333336,110.0,8.0,62.0,248.0,5,1,0.9095672982797016
14.166666666666668,30.833333333333336,30.0,62.0,203.0,5,0,0.9352023808962313
101.66666666666667,94.16666666666667,20.0,67.0,165.0,5,0,0.9627035279160607
30.0,45.0,15.0,331.0,442.0,5,0,0.9824903086123392
116.66666666666667,35.0,13.0,75.0,180.0,5,0,1.3250229702886833
114.16666666666667,5.833333333333334,40.0,111.0,230.0,5,0,1.4203493539423704
28.333333333333336,86.66666666666667,10.0,97.0,227.0,5,1,1.5467992973132185
57.5,5.0,8.0,64.0,214.0,5,1,1.583816187616728
114.16666666666667,105.83333333333334,28.0,139.0,283.0,5,0,2.1255730796649823
