x,y,demand,open,close,servicetime,drone_serve,time
58.333333333333336,58.333333333333336,0.0,0.0,2535.0,5,1,0.0
21.666666666666668,41.66666666666667,7.0,1490.0,1730.0,5,1,0.0
24.166666666666668,50.0,14.0,49.0,289.0,5,0,0.0
65.0,92.5,22.0,47.0,287.0,5,0,0.0
30.833333333333336,115.0,5.0,0.0,2450.0,5,1,0.0
65.83333333333334,60.0,22.0,0.0,2516.0,5,0,0.0
65.0,52.5,19.0,10.0,250.0,5,0,0.0
30.833333333333336,65.83333333333334,5.0,0.0,2491.0,5,1,0.0
110.83333333333334,108.33333333333334,13.0,0.0,2438.0,5,0,0.0
8.333333333333334,71.66666666666667,14.0,0.0,2463.0,5,0,0.0
36.66666666666667,48.333333333333336,30.0,28.0,268.0,5,0,0.0
89.16666666666667,85.0,12.0,0.0,2477.0,5,0,0.0
67.5,47.5,8.0,17.0,257.0,5,1,0.0
94.16666666666667,26.666666666666668,36.0,516.0,756.0,5,0,0.0
68.33333333333334,85.83333333333334,15.0,0.0,2490.0,5,0,0.0
75.0,36.66666666666667,6.0,149.0,389.0,5,0,0.0
53.333333333333336,115.0,15.0,0.0,2457.0,5,0,0.0
81.66666666666667,3.3333333333333335,20.0,0.0,2454.0,5,0,0.0
50.0,70.0,23.0,1866.0,2106.0,5,0,0.0
71.66666666666667,33.333333333333336,22.0,0.0,2491.0,5,0,0.0
57.5,95.83333333333334,20.0,0.0,2480.0,5,0,0.0
87.5,1.6666666666666667,1.0,0.0,2449.0,5,0,0.0
89.16666666666667,64.16666666666667,34.0,0.0,2488.0,5,0,0.0
45.0,27.5,20.0,41.0,281.0,5,0,0.0
30.833333333333336,104.16666666666667,10.0,0.0,2461.0,5,1,0.0
70.83333333333334,62.5,37.0,0.0,2510.0,5,0,0.0
90.83333333333334,109.16666666666667,16.0,845.0,1085.0,5,0,0.0
85.83333333333334,64.16666666666667,17.0,1102.0,1342.0,5,0,0.0
73.33333333333334,24.166666666666668,33.0,0.0,2481.0,5,0,0.0
32.5,83.33333333333334,31.0,0.0,2482.0,5,0,0.0
40.0,39.16666666666667,19.0,31.0,271.0,5,0,0.0
86.66666666666667,60.833333333333336,17.0,0.0,2491.0,5,0,0.0
85.83333333333334,36.66666666666667,12.0,48.0,288.0,5,0,0.0
36.66666666666667,96.66666666666667,27.0,0.0,2473.0,5,0,0.0
13.333333333333334,76.66666666666667,10.0,0.0,2467.0,5,1,0.0
28.333333333333336,60.0,21.0,0.0,2489.0,5,0,0.0
85.0,43.333333333333336,15.0,0.0,2489.0,5,0,0.0
27.5,0.0,20.0,1870.0,2110.0,5,0,0.0
15.0,86.66666666666667,18.0,1287.0,1527.0,5,0,0.0
58.333333333333336,69.16666666666667,23.0,0.0,2512.0,5,0,0.0
22.5,38.333333333333336,35.0,0.0,2476.0,5,0,0.0
15.833333333333334,100.0,16.0,0.0,2454.0,5,0,0.0
13.333333333333334,51.66666666666667,15.0,1524.0,1764.0,5,0,0.0
30.833333333333336,60.833333333333336,33.0,0.0,2492.0,5,0,0.0
95.83333333333334,103.33333333333334,11.0,0.0,2455.0,5,0,0.0
77.5,50.833333333333336,10.0,0.0,2501.0,5,1,0.0
74.16666666666667,32.5,23.0,36.0,276.0,5,0,0.0
94.16666666666667,37.5,4.0,0.0,2476.0,5,1,0.0
