x,y,demand,open,close,servicetime,drone_serve,time
58.333333333333336,58.333333333333336,0.0,0.0,634.0,5,1,0.0
89.16666666666667,64.16666666666667,34.0,0.0,587.0,5,0,0.0
40.0,39.16666666666667,19.0,31.0,41.0,5,0,0.0
71.66666666666667,33.333333333333336,22.0,0.0,590.0,5,0,0.0
107.5,20.0,18.0,0.0,550.0,5,0,0.0
36.66666666666667,96.66666666666667,27.0,0.0,572.0,5,0,0.0
85.0,43.333333333333336,15.0,0.0,588.0,5,0,0.0
84.16666666666667,0.0,9.0,0.0,548.0,5,1,0.0
75.0,11.666666666666668,31.0,0.0,565.0,5,0,0.0
45.0,88.33333333333334,9.0,0.0,585.0,5,0,0.0
30.833333333333336,60.833333333333336,33.0,0.0,591.0,5,0,0.0
94.16666666666667,29.166666666666668,9.0,60.0,70.0,5,1,0.0
50.0,70.0,23.0,492.0,502.0,5,0,0.0
36.66666666666667,48.333333333333336,30.0,28.0,38.0,5,0,0.0
97.5,3.3333333333333335,9.0,0.0,543.0,5,0,0.0
116.66666666666667,35.0,13.0,0.0,549.0,5,0,0.0
85.83333333333334,99.16666666666667,18.0,0.0,565.0,5,0,0.0
74.16666666666667,32.5,23.0,36.0,46.0,5,0,0.0
45.0,34.16666666666667,9.0,0.0,591.0,5,0,0.0
4.166666666666667,82.5,24.0,0.0,553.0,5,0,0.0
55.833333333333336,80.0,26.0,0.0,598.0,5,0,0.0
60.833333333333336,80.0,9.0,0.0,598.0,5,0,0.0
85.83333333333334,36.66666666666667,12.0,42.0,52.0,5,0,0.0
13.333333333333334,51.66666666666667,15.0,0.0,570.0,5,0,0.0
12.5,3.3333333333333335,23.0,111.0,121.0,5,0,0.0
45.0,27.5,20.0,0.0,584.0,5,0,0.0
58.333333333333336,78.33333333333334,32.0,24.0,34.0,5,0,0.0
73.33333333333334,24.166666666666668,33.0,570.0,580.0,5,0,0.0
76.66666666666667,18.333333333333336,18.0,0.0,572.0,5,0,0.0
70.83333333333334,62.5,37.0,0.0,609.0,5,0,0.0
65.83333333333334,66.66666666666667,4.0,13.0,23.0,5,1,0.0
41.66666666666667,88.33333333333334,25.0,0.0,583.0,5,0,0.0
57.5,95.83333333333334,20.0,0.0,579.0,5,0,0.0
30.0,103.33333333333334,34.0,0.0,561.0,5,0,0.0
70.0,73.33333333333334,16.0,366.0,376.0,5,0,0.0
85.83333333333334,68.33333333333334,27.0,336.0,346.0,5,0,0.0
31.666666666666668,101.66666666666667,13.0,244.0,254.0,5,0,0.0
58.333333333333336,69.16666666666667,23.0,495.0,505.0,5,0,0.0
24.166666666666668,50.0,14.0,42.0,52.0,5,0,0.0
65.0,92.5,22.0,0.0,583.0,5,0,0.0
96.66666666666667,69.16666666666667,30.0,0.0,577.0,5,0,0.0
24.166666666666668,78.33333333333334,1.0,0.0,577.0,5,1,0.0
96.66666666666667,10.833333333333334,5.0,0.0,551.0,5,0,0.0
70.83333333333334,92.5,25.0,0.0,581.0,5,0,0.0
100.83333333333334,102.5,9.0,0.0,551.0,5,0,0.0
1.6666666666666667,88.33333333333334,16.0,0.0,548.0,5,0,0.0
53.333333333333336,115.0,15.0,0.0,556.0,5,0,0.0
19.166666666666668,32.5,20.0,0.0,568.0,5,0,0.0
105.0,19.166666666666668,13.0,0.0,551.0,5,0,0.0
65.0,52.5,19.0,10.0,20.0,5,0,0.0
114.16666666666667,84.16666666666667,12.0,0.0,551.0,5,0,0.0
54.16666666666667,66.66666666666667,20.0,11.0,21.0,5,0,0.0
21.666666666666668,41.66666666666667,7.0,0.0,576.0,5,1,0.0
46.66666666666667,115.83333333333334,18.0,320.0,330.0,5,0,0.0
99.16666666666667,60.833333333333336,15.0,127.0,137.0,5,0,0.0
68.33333333333334,85.83333333333334,15.0,45.0,55.0,5,0,0.0
89.16666666666667,85.0,12.0,0.0,576.0,5,0,0.0
50.0,19.166666666666668,16.0,0.0,576.0,5,0,0.0
65.83333333333334,60.0,22.0,0.0,615.0,5,0,0.0
82.5,28.333333333333336,9.0,0.0,578.0,5,1,0.0
53.333333333333336,95.83333333333334,15.0,0.0,579.0,5,0,0.0
67.5,47.5,8.0,17.0,27.0,5,1,0.0
55.0,33.333333333333336,20.0,30.0,40.0,5,0,0.0
100.0,39.16666666666667,18.0,55.0,65.0,5,0,0.0
95.0,90.83333333333334,16.0,0.0,566.0,5,0,0.0
30.833333333333336,115.0,5.0,220.0,230.0,5,1,0.0
30.0,45.0,15.0,0.0,587.0,5,0,0.0
28.333333333333336,16.666666666666668,15.0,161.0,171.0,5,0,0.0
27.5,97.5,20.0,0.0,565.0,5,0,0.0
50.0,45.0,3.0,249.0,259.0,5,0,0.0
97.5,76.66666666666667,25.0,0.0,573.0,5,0,0.0
12.5,15.0,10.0,0.0,549.0,5,1,0.0
115.83333333333334,91.66666666666667,19.0,0.0,545.0,5,0,0.0
36.66666666666667,30.0,9.0,58.0,68.0,5,1,0.0
6.666666666666667,115.0,10.0,0.0,532.0,5,1,0.0
3.3333333333333335,36.66666666666667,24.0,0.0,554.0,5,0,0.0
80.83333333333334,95.83333333333334,25.0,0.0,572.0,5,0,0.0
46.66666666666667,107.5,21.0,0.0,564.0,5,0,0.0
55.0,75.83333333333334,16.0,21.0,31.0,5,0,0.0
79.16666666666667,112.5,27.0,411.0,421.0,5,0,0.0
100.0,50.0,18.0,64.0,74.0,5,0,0.24537729202524217
10.0,40.0,4.0,68.0,78.0,5,1,0.2842883062906507
34.16666666666667,30.0,13.0,61.0,71.0,5,0,0.32721257661773095
75.0,36.66666666666667,6.0,62.0,72.0,5,1,1.0236653580706176
100.0,85.0,18.0,107.0,117.0,5,0,2.1676062353905166
114.16666666666667,70.0,41.0,114.0,124.0,5,0,2.278802375538207
67.5,30.0,17.0,72.0,82.0,5,0,2.4996366120360967
86.66666666666667,45.0,13.0,63.0,73.0,5,0,2.5478781401736508
90.83333333333334,115.83333333333334,8.0,123.0,133.0,5,1,3.1987151718087383
115.83333333333334,60.833333333333336,10.0,97.0,107.0,5,1,5.167592250688738
35.0,24.166666666666668,12.0,70.0,80.0,5,0,5.28177442504644
54.16666666666667,0.0,20.0,84.0,94.0,5,0,5.437709499520228
53.333333333333336,110.0,8.0,67.0,77.0,5,1,5.735493720281946
96.66666666666667,18.333333333333336,32.0,148.0,158.0,5,0,6.122244005908848
90.0,25.0,18.0,106.0,116.0,5,0,8.959120196322806
110.83333333333334,108.33333333333334,13.0,232.0,242.0,5,0,9.140002925506444
32.5,83.33333333333334,31.0,76.0,86.0,5,0,9.259936649888
38.333333333333336,110.83333333333334,7.0,86.0,96.0,5,1,10.057227287491425
32.5,10.833333333333334,20.0,386.0,396.0,5,0,10.07814275432549
114.16666666666667,80.0,9.0,71.0,81.0,5,1,10.579704770173999
49.16666666666667,95.83333333333334,26.0,324.0,334.0,5,0,11.502231142180971
115.83333333333334,56.66666666666667,25.0,88.0,98.0,5,0,17.21338008602201
116.66666666666667,30.0,1.0,186.0,196.0,5,1,17.328663502489093
94.16666666666667,26.666666666666668,36.0,154.0,164.0,5,0,17.682720988723492
100.0,18.333333333333336,39.0,124.0,134.0,5,0,19.719321167160246
86.66666666666667,26.666666666666668,18.0,145.0,155.0,5,0,23.074313508468958
114.16666666666667,114.16666666666667,27.0,110.0,120.0,5,0,23.284327887835904
57.5,5.0,8.0,93.0,103.0,5,1,24.737215380068836
10.0,115.0,14.0,285.0,295.0,5,0,29.97911683164324
66.66666666666667,85.83333333333334,15.0,382.0,392.0,5,0,30.046911565188235
91.66666666666667,82.5,21.0,313.0,323.0,5,0,30.76431042615809
114.16666666666667,5.833333333333334,40.0,166.0,176.0,5,0,33.83623306062225
48.333333333333336,9.166666666666668,9.0,137.0,147.0,5,0,34.758753070081156
26.666666666666668,5.0,11.0,105.0,115.0,5,0,36.75590541714013
80.83333333333334,10.0,10.0,216.0,226.0,5,1,43.07662645341798
68.33333333333334,83.33333333333334,18.0,114.0,124.0,5,0,43.425630492037044
26.666666666666668,43.333333333333336,32.0,161.0,171.0,5,0,46.742691710595764
45.833333333333336,105.83333333333334,17.0,268.0,278.0,5,0,47.590719584280066
110.0,110.83333333333334,24.0,150.0,160.0,5,0,48.99315235118738
14.166666666666668,115.0,8.0,443.0,453.0,5,1,49.08083404550891
42.5,76.66666666666667,9.0,458.0,468.0,5,1,53.01098989159751
115.0,20.0,12.0,190.0,200.0,5,0,56.11739447989345
3.3333333333333335,59.16666666666667,19.0,170.0,180.0,5,0,56.174282615216036
52.5,107.5,7.0,216.0,226.0,5,0,59.44148174809677
19.166666666666668,15.833333333333334,16.0,182.0,192.0,5,0,63.134534886088645
89.16666666666667,20.833333333333336,13.0,284.0,294.0,5,0,68.52499691270363
115.0,87.5,24.0,413.0,423.0,5,0,69.05046824501805
41.66666666666667,93.33333333333334,18.0,242.0,252.0,5,0,69.5747345123835
22.5,38.333333333333336,35.0,219.0,229.0,5,0,72.16991361025977
96.66666666666667,87.5,23.0,154.0,164.0,5,0,73.24918314958028
100.83333333333334,103.33333333333334,21.0,160.0,170.0,5,0,75.89438355121143
71.66666666666667,66.66666666666667,21.0,384.0,394.0,5,0,78.71336287225087
12.5,7.5,2.0,420.0,430.0,5,1,81.64176528285915
104.16666666666667,56.66666666666667,20.0,202.0,212.0,5,0,85.92688299208385
29.166666666666668,75.0,20.0,456.0,466.0,5,0,86.43054227232214
90.83333333333334,109.16666666666667,16.0,236.0,246.0,5,0,87.31925513441021
115.0,65.0,43.0,212.0,222.0,5,0,91.2561283380845
114.16666666666667,105.83333333333334,28.0,206.0,216.0,5,0,92.18895087544824
69.16666666666667,10.0,29.0,240.0,250.0,5,0,97.3025654126666
8.333333333333334,71.66666666666667,14.0,421.0,431.0,5,0,98.89995424416186
95.83333333333334,68.33333333333334,30.0,277.0,287.0,5,0,99.96028362599039
30.833333333333336,65.83333333333334,5.0,438.0,448.0,5,0,105.7278578190971
100.0,11.666666666666668,20.0,269.0,279.0,5,0,107.51415945519136
40.833333333333336,116.66666666666667,3.0,244.0,254.0,5,1,109.52030872436612
95.83333333333334,103.33333333333334,11.0,421.0,431.0,5,0,109.69598509224305
18.333333333333336,86.66666666666667,11.0,241.0,251.0,5,0,111.28327271786667
45.0,65.0,11.0,560.0,570.0,5,0,114.32026417665742
21.666666666666668,108.33333333333334,20.0,278.0,288.0,5,0,117.28960160576337
81.66666666666667,3.3333333333333335,20.0,188.0,198.0,5,0,125.28865672248813
90.83333333333334,65.0,21.0,248.0,258.0,5,0,127.0182100460129
27.5,0.0,20.0,492.0,502.0,5,0,129.45637455815046
74.16666666666667,20.0,15.0,311.0,321.0,5,0,132.31888317569025
86.66666666666667,60.833333333333336,17.0,259.0,269.0,5,0,132.44228951193656
25.0,47.5,20.0,240.0,250.0,5,0,135.29570889890556
10.0,70.0,16.0,209.0,219.0,5,0,136.06143147215903
39.16666666666667,69.16666666666667,1.0,328.0,338.0,5,1,136.98464003303698
23.333333333333336,51.66666666666667,23.0,206.0,216.0,5,0,141.42493008626946
88.33333333333334,8.333333333333334,13.0,309.0,319.0,5,0,142.55869642484794
13.333333333333334,76.66666666666667,10.0,369.0,379.0,5,1,151.41995754014656
38.333333333333336,93.33333333333334,10.0,296.0,306.0,5,0,153.73252359549647
91.66666666666667,23.333333333333336,20.0,315.0,325.0,5,0,153.80366860002616
6.666666666666667,72.5,17.0,411.0,421.0,5,0,154.01587737203695
85.83333333333334,71.66666666666667,19.0,268.0,278.0,5,0,157.8405006879669
16.666666666666668,88.33333333333334,24.0,285.0,295.0,5,0,161.3834632395249
94.16666666666667,37.5,4.0,309.0,319.0,5,1,167.519691522696
15.833333333333334,100.0,16.0,271.0,281.0,5,0,171.97838271278454
87.5,1.6666666666666667,1.0,234.0,244.0,5,1,172.7883576434875
33.333333333333336,94.16666666666667,23.0,487.0,497.0,5,0,174.5227266724738
28.333333333333336,60.0,21.0,559.0,569.0,5,0,184.23835804078246
102.5,70.0,13.0,426.0,436.0,5,0,185.62922897506039
55.833333333333336,100.0,5.0,369.0,379.0,5,1,194.0503521169921
15.0,58.333333333333336,26.0,401.0,411.0,5,0,200.80889601285662
48.333333333333336,79.16666666666667,35.0,495.0,505.0,5,0,200.85351537374666
30.0,31.666666666666668,5.0,448.0,458.0,5,1,203.2921167905521
57.5,96.66666666666667,26.0,354.0,364.0,5,0,206.36876961753848
10.833333333333334,107.5,25.0,361.0,371.0,5,0,211.66088757208198
115.83333333333334,60.0,23.0,347.0,357.0,5,0,212.62845633871015
83.33333333333334,82.5,17.0,309.0,319.0,5,0,215.62910502178246
30.833333333333336,104.16666666666667,10.0,353.0,363.0,5,1,217.96642681997687
16.666666666666668,57.5,13.0,388.0,398.0,5,0,218.3475164699359
85.83333333333334,64.16666666666667,17.0,301.0,311.0,5,0,221.2865424929802
15.0,86.66666666666667,18.0,347.0,357.0,5,0,226.28375622499368
86.66666666666667,115.83333333333334,29.0,346.0,356.0,5,0,228.76234150454727
25.0,17.5,12.0,332.0,342.0,5,0,231.1741677656247
45.833333333333336,85.0,4.0,325.0,335.0,5,1,233.153625912658
50.833333333333336,47.5,35.0,385.0,395.0,5,0,246.77332965530465
113.33333333333334,102.5,31.0,329.0,339.0,5,0,254.5735436587512
7.5,15.833333333333334,10.0,383.0,393.0,5,1,261.74811987515415
48.333333333333336,66.66666666666667,18.0,470.0,480.0,5,0,268.90956687631694
112.5,54.16666666666667,3.0,349.0,359.0,5,1,270.33982014903995
59.16666666666667,58.333333333333336,9.0,490.0,500.0,5,1,274.4735620416581
100.0,43.333333333333336,20.0,384.0,394.0,5,0,290.74980121041204
50.833333333333336,28.333333333333336,7.0,483.0,493.0,5,1,296.60355799443033
55.0,68.33333333333334,27.0,511.0,521.0,5,0,315.18621581757213
76.66666666666667,115.0,12.0,412.0,422.0,5,0,328.02090027273834
22.5,86.66666666666667,1.0,512.0,522.0,5,1,333.3347030946124
10.833333333333334,40.0,15.0,430.0,440.0,5,0,341.7534778503531
77.5,50.833333333333336,10.0,531.0,541.0,5,1,347.25406802662485
8.333333333333334,92.5,21.0,503.0,513.0,5,0,358.7561540562978
93.33333333333334,10.833333333333334,27.0,535.0,545.0,5,0,373.2683801029911
69.16666666666667,31.666666666666668,22.0,486.0,496.0,5,0,399.1893366554588
