x,y,demand,open,close,servicetime,drone_serve,time
58.333333333333336,58.333333333333336,0.0,0.0,2535.0,5,1,0.0
8.333333333333334,71.66666666666667,14.0,0.0,2463.0,5,0,0.0
13.333333333333334,51.66666666666667,15.0,0.0,2471.0,5,0,0.0
70.0,30.0,10.0,0.0,2489.0,5,1,0.0
65.83333333333334,60.0,22.0,0.0,2516.0,5,0,0.0
13.333333333333334,32.5,20.0,0.0,2463.0,5,0,0.0
50.833333333333336,45.0,10.0,0.0,2507.0,5,1,0.0
70.83333333333334,88.33333333333334,20.0,0.0,2486.0,5,0,0.0
5.0,20.833333333333336,10.0,0.0,2447.0,5,1,0.0
30.833333333333336,104.16666666666667,10.0,0.0,2461.0,5,1,0.0
72.5,90.0,20.0,0.0,2484.0,5,0,0.0
15.0,86.66666666666667,18.0,0.0,2463.0,5,0,0.0
50.833333333333336,40.0,20.0,0.0,2502.0,5,0,0.0
80.83333333333334,24.166666666666668,30.0,0.0,2476.0,5,0,0.0
93.33333333333334,55.833333333333336,10.0,0.0,2483.0,5,1,0.0
41.66666666666667,88.33333333333334,25.0,0.0,2484.0,5,0,0.0
82.5,23.333333333333336,30.0,0.0,2474.0,5,0,0.0
12.5,7.5,2.0,0.0,2443.0,5,1,0.0
15.833333333333334,30.833333333333336,20.0,0.0,2465.0,5,0,0.0
75.0,84.16666666666667,10.0,0.0,2489.0,5,1,0.0
105.83333333333334,90.0,10.0,0.0,2457.0,5,1,0.0
3.3333333333333335,19.166666666666668,10.0,0.0,2444.0,5,0,0.0
14.166666666666668,30.833333333333336,30.0,0.0,2463.0,5,0,0.0
94.16666666666667,26.666666666666668,36.0,0.0,2468.0,5,0,0.0
52.5,47.5,10.0,0.0,2511.0,5,0,0.0
78.33333333333334,86.66666666666667,10.0,0.0,2484.0,5,1,0.0
114.16666666666667,80.0,9.0,0.0,2454.0,5,1,0.0
105.83333333333334,93.33333333333334,20.0,0.0,2455.0,5,0,0.0
