x,y,demand,open,close,servicetime,drone_serve,time
58.333333333333336,58.333333333333336,0.0,0.0,2535.0,5,1,0.0
65.83333333333334,60.0,22.0,21.0,53.0,5,0,0.0
50.833333333333336,45.0,10.0,18.0,440.0,5,0,0.0
80.0,21.666666666666668,10.0,51.0,616.0,5,1,0.0
80.83333333333334,24.166666666666668,30.0,49.0,400.0,5,0,0.0
52.5,47.5,10.0,14.0,451.0,5,1,0.0
71.66666666666667,85.0,10.0,35.0,420.0,5,0,0.0
94.16666666666667,57.5,20.0,177.0,505.0,5,0,0.0
17.5,40.0,10.0,53.0,506.0,5,0,0.0
71.66666666666667,30.0,20.0,152.0,596.0,5,0,0.0
55.0,33.333333333333336,20.0,30.0,536.0,5,0,0.0
72.5,32.5,20.0,35.0,460.0,5,0,0.0
52.5,41.66666666666667,10.0,143.0,415.0,5,1,0.0
58.333333333333336,78.33333333333334,32.0,24.0,182.0,5,0,0.0
90.83333333333334,59.16666666666667,20.0,39.0,397.0,5,0,0.0
90.83333333333334,115.83333333333334,8.0,492.0,531.0,5,1,0.0
91.66666666666667,82.5,21.0,1162.0,1380.0,5,0,0.0
36.66666666666667,96.66666666666667,27.0,53.0,491.0,5,0,0.0
68.33333333333334,83.33333333333334,18.0,381.0,573.0,5,0,0.0
70.83333333333334,62.5,37.0,15.0,249.0,5,0,0.0
32.5,10.833333333333334,20.0,1491.0,1636.0,5,0,0.0
92.5,55.0,20.0,271.0,601.0,5,0,0.0
70.0,82.5,20.0,35.0,222.0,5,0,0.0
25.833333333333336,93.33333333333334,20.0,398.0,573.0,5,0,0.0
102.5,93.33333333333334,20.0,347.0,548.0,5,0,0.0
114.16666666666667,5.833333333333334,40.0,652.0,714.0,5,0,0.0
88.33333333333334,8.333333333333334,13.0,1107.0,1404.0,5,0,0.0
95.83333333333334,111.66666666666667,30.0,122.0,591.0,5,0,0.0
74.16666666666667,32.5,23.0,38.0,252.0,5,0,0.0
29.166666666666668,82.5,20.0,673.0,929.0,5,0,0.0
55.0,75.83333333333334,16.0,21.0,391.0,5,0,0.0
3.3333333333333335,36.66666666666667,24.0,1706.0,1739.0,5,0,0.0
65.0,52.5,19.0,10.0,242.0,5,0,0.0
27.5,0.0,20.0,1862.0,2117.0,5,0,0.0
34.16666666666667,30.0,13.0,149.0,383.0,5,0,0.0
55.833333333333336,45.833333333333336,10.0,15.0,403.0,5,1,0.0
77.5,30.0,20.0,41.0,528.0,5,0,0.0
85.83333333333334,68.33333333333334,27.0,1188.0,1542.0,5,0,0.0
40.0,39.16666666666667,19.0,31.0,536.0,5,0,0.0
89.16666666666667,64.16666666666667,34.0,37.0,529.0,5,0,0.0
50.0,19.166666666666668,16.0,58.0,492.0,5,0,0.0
53.333333333333336,110.0,8.0,62.0,565.0,5,0,1.794751859323531
23.333333333333336,89.16666666666667,20.0,113.0,528.0,5,0,2.4025505908339473
114.16666666666667,80.0,9.0,142.0,433.0,5,1,3.3790142018235447
17.5,95.83333333333334,10.0,182.0,625.0,5,1,5.100257142492234
36.66666666666667,30.0,9.0,134.0,367.0,5,0,6.536779986757505
83.33333333333334,88.33333333333334,10.0,274.0,655.0,5,1,7.41847019895733
0.8333333333333334,20.0,10.0,417.0,537.0,5,1,9.605437841017704
53.333333333333336,50.833333333333336,20.0,373.0,940.0,5,0,9.676253626085519
73.33333333333334,29.166666666666668,20.0,77.0,573.0,5,0,10.886937501180865
98.33333333333334,95.0,10.0,74.0,446.0,5,1,12.267660549754021
93.33333333333334,59.16666666666667,20.0,97.0,402.0,5,0,12.432779906686577
99.16666666666667,95.0,20.0,81.0,527.0,5,0,13.773416840006478
57.5,5.0,8.0,88.0,695.0,5,1,16.88824596392444
100.83333333333334,93.33333333333334,20.0,173.0,539.0,5,0,17.04616164581193
81.66666666666667,25.833333333333336,20.0,322.0,562.0,5,0,18.145480351750884
90.83333333333334,109.16666666666667,20.0,134.0,445.0,5,0,19.048698534754028
100.83333333333334,103.33333333333334,21.0,522.0,797.0,5,0,19.496420324049105
80.83333333333334,23.333333333333336,20.0,185.0,296.0,5,0,19.935504114864084
13.333333333333334,32.5,20.0,350.0,418.0,5,0,20.17557683765416
0.8333333333333334,28.333333333333336,20.0,89.0,534.0,5,0,28.75091633217742
93.33333333333334,55.833333333333336,10.0,174.0,606.0,5,1,30.49748572235624
85.83333333333334,36.66666666666667,12.0,138.0,199.0,5,0,32.81250526854826
8.333333333333334,71.66666666666667,14.0,1592.0,1812.0,5,0,33.116094871235084
70.0,30.0,10.0,123.0,812.0,5,1,41.8263485613561
85.0,50.0,30.0,384.0,817.0,5,0,43.154675188134654
72.5,90.0,20.0,213.0,369.0,5,0,43.443285889686976
105.83333333333334,90.0,10.0,375.0,823.0,5,1,43.99436645856628
85.83333333333334,57.5,30.0,122.0,143.0,5,0,46.475980411038414
3.3333333333333335,25.0,40.0,596.0,771.0,5,0,46.97982315924346
75.0,36.66666666666667,6.0,141.0,398.0,5,1,47.82707884701188
17.5,36.66666666666667,20.0,229.0,313.0,5,0,49.56544649580644
13.333333333333334,31.666666666666668,20.0,156.0,699.0,5,0,50.29908044302319
50.833333333333336,40.0,20.0,292.0,369.0,5,0,50.43700178425549
82.5,21.666666666666668,40.0,217.0,466.0,5,0,53.68928266617449
79.16666666666667,29.166666666666668,10.0,167.0,348.0,5,1,54.29546882032148
