x,y,demand,open,close,servicetime,drone_serve,time
58.333333333333336,58.333333333333336,0.0,0.0,634.0,5,1,0.0
13.333333333333334,51.66666666666667,15.0,0.0,570.0,5,0,0.0
65.83333333333334,60.0,22.0,9.0,39.0,5,0,0.0
50.833333333333336,45.0,10.0,40.0,70.0,5,0,0.0
80.0,21.666666666666668,10.0,57.0,87.0,5,1,0.0
70.83333333333334,88.33333333333334,20.0,45.0,75.0,5,0,0.0
5.0,20.833333333333336,10.0,0.0,546.0,5,1,0.0
72.5,90.0,20.0,58.0,88.0,5,0,0.0
80.83333333333334,24.166666666666668,30.0,0.0,575.0,5,0,0.0
75.0,36.66666666666667,6.0,0.0,592.0,5,1,0.0
14.166666666666668,30.833333333333336,30.0,0.0,562.0,5,0,0.0
94.16666666666667,26.666666666666668,36.0,0.0,567.0,5,0,0.0
52.5,47.5,10.0,15.0,45.0,5,1,0.0
105.83333333333334,93.33333333333334,20.0,121.0,151.0,5,0,0.0
73.33333333333334,24.166666666666668,33.0,0.0,580.0,5,0,0.0
71.66666666666667,85.0,10.0,35.0,65.0,5,1,0.0
17.5,40.0,10.0,53.0,83.0,5,1,0.0
80.83333333333334,10.0,10.0,206.0,236.0,5,1,0.0
55.0,33.333333333333336,20.0,30.0,60.0,5,0,0.0
72.5,32.5,20.0,0.0,589.0,5,0,0.0
52.5,41.66666666666667,10.0,55.0,85.0,5,0,0.0
58.333333333333336,78.33333333333334,32.0,24.0,54.0,5,0,0.0
90.83333333333334,59.16666666666667,20.0,39.0,69.0,5,0,0.0
13.333333333333334,31.666666666666668,20.0,0.0,562.0,5,0,0.0
36.66666666666667,30.0,9.0,0.0,582.0,5,1,0.0
90.83333333333334,115.83333333333334,8.0,113.0,143.0,5,1,0.0
66.66666666666667,85.83333333333334,15.0,0.0,590.0,5,0,0.0
30.0,103.33333333333334,34.0,0.0,561.0,5,0,0.0
25.0,17.5,12.0,0.0,561.0,5,0,0.0
115.83333333333334,91.66666666666667,19.0,0.0,545.0,5,0,0.0
3.3333333333333335,23.333333333333336,10.0,0.0,546.0,5,1,0.0
84.16666666666667,0.0,9.0,498.0,528.0,5,1,0.0
23.333333333333336,82.5,10.0,51.0,81.0,5,1,0.0
99.16666666666667,95.0,20.0,0.0,559.0,5,0,0.0
41.66666666666667,93.33333333333334,18.0,0.0,578.0,5,0,0.0
36.66666666666667,96.66666666666667,27.0,53.0,83.0,5,0,0.0
105.0,19.166666666666668,13.0,263.0,293.0,5,0,0.0
70.83333333333334,62.5,37.0,0.0,609.0,5,0,0.0
100.0,113.33333333333334,10.0,115.0,145.0,5,0,0.0
87.5,1.6666666666666667,1.0,0.0,548.0,5,1,0.0
70.0,82.5,20.0,32.0,62.0,5,0,0.0
114.16666666666667,105.83333333333334,28.0,196.0,226.0,5,0,0.0
79.16666666666667,29.166666666666668,10.0,0.0,581.0,5,1,0.0
25.833333333333336,93.33333333333334,20.0,0.0,567.0,5,0,0.0
115.0,65.0,43.0,0.0,556.0,5,0,0.0
102.5,93.33333333333334,20.0,0.0,557.0,5,0,0.0
99.16666666666667,108.33333333333334,20.0,0.0,547.0,5,0,0.0
76.66666666666667,18.333333333333336,18.0,0.0,572.0,5,0,0.0
100.83333333333334,103.33333333333334,21.0,150.0,180.0,5,0,0.0
28.333333333333336,86.66666666666667,10.0,0.0,575.0,5,1,0.0
104.16666666666667,90.0,20.0,0.0,558.0,5,0,0.0
91.66666666666667,55.0,10.0,105.0,135.0,5,1,0.0
46.66666666666667,107.5,21.0,0.0,564.0,5,0,0.0
3.3333333333333335,25.0,40.0,0.0,547.0,5,0,0.0
73.33333333333334,29.166666666666668,20.0,0.0,585.0,5,0,0.0
96.66666666666667,110.0,10.0,0.0,547.0,5,1,0.0
