x,y,demand,open,close,servicetime,drone_serve,time
58.333333333333336,58.333333333333336,0.0,0.0,634.0,5,1,0.0
65.83333333333334,60.0,22.0,9.0,102.0,5,0,0.0
50.833333333333336,45.0,10.0,19.0,91.0,5,1,0.0
80.0,21.666666666666668,10.0,51.0,163.0,5,1,0.0
70.83333333333334,88.33333333333334,20.0,46.0,74.0,5,0,0.0
72.5,90.0,20.0,55.0,91.0,5,0,0.0
50.833333333333336,40.0,20.0,56.0,109.0,5,0,0.0
80.83333333333334,24.166666666666668,30.0,49.0,134.0,5,0,0.0
82.5,23.333333333333336,30.0,57.0,137.0,5,0,0.0
75.0,36.66666666666667,6.0,43.0,91.0,5,1,0.0
52.5,47.5,10.0,14.0,90.0,5,0,0.0
78.33333333333334,86.66666666666667,10.0,53.0,233.0,5,1,0.0
71.66666666666667,85.0,10.0,35.0,159.0,5,1,0.0
94.16666666666667,57.5,20.0,43.0,165.0,5,0,0.0
17.5,40.0,10.0,53.0,139.0,5,1,0.0
71.66666666666667,30.0,20.0,52.0,135.0,5,0,0.0
55.0,33.333333333333336,20.0,30.0,83.0,5,0,0.0
72.5,32.5,20.0,35.0,67.0,5,0,0.0
52.5,41.66666666666667,10.0,47.0,93.0,5,1,0.0
58.333333333333336,78.33333333333334,32.0,24.0,125.0,5,0,0.0
90.83333333333334,59.16666666666667,20.0,39.0,104.0,5,0,0.0
75.83333333333334,90.0,10.0,57.0,116.0,5,1,0.0
13.333333333333334,31.666666666666668,20.0,89.0,125.0,5,0,0.0
36.66666666666667,30.0,9.0,53.0,73.0,5,0,0.0
82.5,21.666666666666668,40.0,52.0,140.0,5,0,0.0
23.333333333333336,82.5,10.0,51.0,101.0,5,1,0.0
36.66666666666667,96.66666666666667,27.0,52.0,87.0,5,0,0.0
68.33333333333334,83.33333333333334,18.0,87.0,152.0,5,0,0.0
69.16666666666667,10.0,29.0,204.0,286.0,5,0,0.0
70.83333333333334,62.5,37.0,15.0,125.0,5,0,0.0
70.0,82.5,20.0,32.0,124.0,5,0,0.0
79.16666666666667,29.166666666666668,10.0,43.0,104.0,5,1,0.0
0.8333333333333334,20.0,10.0,100.0,138.0,5,1,0.0
74.16666666666667,32.5,23.0,36.0,63.0,5,0,0.0
49.16666666666667,43.333333333333336,20.0,60.0,135.0,5,0,0.0
93.33333333333334,59.16666666666667,20.0,42.0,128.0,5,0,0.0
19.166666666666668,32.5,20.0,344.0,390.0,5,0,0.0
55.0,75.83333333333334,16.0,21.0,84.0,5,0,0.0
65.0,52.5,19.0,10.0,66.0,5,0,0.0
94.16666666666667,59.16666666666667,10.0,43.0,118.0,5,1,0.0
93.33333333333334,10.833333333333334,27.0,489.0,554.0,5,0,0.0
34.16666666666667,30.0,13.0,50.0,83.0,5,0,0.0
53.333333333333336,50.833333333333336,20.0,102.0,227.0,5,0,0.0
85.83333333333334,36.66666666666667,12.0,42.0,152.0,5,0,0.0
55.833333333333336,45.833333333333336,10.0,15.0,91.0,5,0,0.0
77.5,30.0,20.0,41.0,75.0,5,0,0.0
40.0,39.16666666666667,19.0,31.0,103.0,5,0,0.0
51.66666666666667,48.333333333333336,20.0,14.0,101.0,5,0,0.0
94.16666666666667,29.166666666666668,9.0,55.0,119.0,5,0,0.0
86.66666666666667,45.0,13.0,37.0,97.0,5,0,0.0
17.5,36.66666666666667,20.0,55.0,140.0,5,0,0.0
74.16666666666667,20.0,15.0,310.0,323.0,5,0,0.0
80.83333333333334,23.333333333333336,20.0,49.0,114.0,5,0,0.0
85.83333333333334,57.5,30.0,33.0,146.0,5,0,0.0
81.66666666666667,25.833333333333336,20.0,48.0,179.0,5,0,0.0
89.16666666666667,64.16666666666667,34.0,37.0,86.0,5,0,0.0
82.5,28.333333333333336,9.0,46.0,157.0,5,1,0.0
21.666666666666668,87.5,40.0,56.0,152.0,5,0,0.0
50.0,19.166666666666668,16.0,48.0,114.0,5,0,0.0
95.83333333333334,111.66666666666667,30.0,78.0,191.0,5,0,0.08941832647433423
76.66666666666667,89.16666666666667,30.0,72.0,125.0,5,0,0.18966460626789994
14.166666666666668,35.833333333333336,10.0,61.0,102.0,5,1,0.399238847967476
17.5,95.83333333333334,10.0,70.0,131.0,5,0,0.8764892380455869
53.333333333333336,110.0,8.0,62.0,117.0,5,1,0.9095672982797016
101.66666666666667,94.16666666666667,20.0,67.0,136.0,5,0,0.9627035279160607
30.0,45.0,15.0,346.0,428.0,5,0,1.0368716910078561
116.66666666666667,35.0,13.0,77.0,155.0,5,0,1.501692699660508
57.5,5.0,8.0,64.0,142.0,5,1,1.583816187616728
13.333333333333334,32.5,20.0,73.0,118.0,5,0,1.7321267502727205
114.16666666666667,5.833333333333334,40.0,149.0,192.0,5,0,2.4786488725660973
28.333333333333336,86.66666666666667,10.0,124.0,200.0,5,1,2.6755447304877293
114.16666666666667,105.83333333333334,28.0,185.0,237.0,5,0,3.3632485437737056
30.833333333333336,115.0,5.0,176.0,273.0,5,1,3.5860876058336104
73.33333333333334,29.166666666666668,20.0,65.0,98.0,5,0,4.0518284810395375
99.16666666666667,95.0,20.0,65.0,175.0,5,0,4.272478321237047
98.33333333333334,95.0,10.0,65.0,106.0,5,1,4.469531565474255
115.0,65.0,43.0,203.0,231.0,5,0,4.547885482478045
90.83333333333334,109.16666666666667,20.0,72.0,166.0,5,0,4.878282485208995
100.83333333333334,93.33333333333334,20.0,66.0,151.0,5,0,5.061114946840841
47.5,44.16666666666667,10.0,102.0,116.0,5,1,5.43505358292842
99.16666666666667,113.33333333333334,30.0,82.0,185.0,5,0,5.783473263386664
92.5,55.0,20.0,73.0,144.0,5,0,6.59664574452504
90.83333333333334,65.0,21.0,217.0,288.0,5,0,7.414973410883248
8.333333333333334,71.66666666666667,14.0,405.0,446.0,5,0,7.457606221002679
101.66666666666667,109.16666666666667,20.0,124.0,186.0,5,0,7.458911846952638
90.0,25.0,18.0,78.0,143.0,5,0,7.866396255979336
98.33333333333334,109.16666666666667,20.0,141.0,218.0,5,0,8.506103991424094
25.0,17.5,12.0,308.0,367.0,5,0,8.812937495010171
114.16666666666667,80.0,9.0,71.0,175.0,5,1,8.845961766896435
100.83333333333334,111.66666666666667,20.0,92.0,191.0,5,0,8.950506482039966
6.666666666666667,115.0,10.0,259.0,354.0,5,0,9.020897501433122
99.16666666666667,115.83333333333334,20.0,84.0,163.0,5,0,9.110180300127045
93.33333333333334,55.833333333333336,10.0,74.0,122.0,5,1,9.138585024715848
83.33333333333334,82.5,17.0,280.0,347.0,5,0,9.284009678118622
45.0,34.16666666666667,9.0,262.0,330.0,5,1,9.316094884018815
1.6666666666666667,23.333333333333336,10.0,79.0,168.0,5,1,10.0524688661131
23.333333333333336,89.16666666666667,20.0,73.0,88.0,5,0,10.342889338021497
98.33333333333334,90.0,10.0,164.0,215.0,5,0,10.640295091087348
83.33333333333334,88.33333333333334,10.0,101.0,131.0,5,1,11.165997398310473
114.16666666666667,114.16666666666667,27.0,94.0,154.0,5,0,11.227190365787225
104.16666666666667,90.0,20.0,138.0,186.0,5,0,11.352538289744146
0.8333333333333334,28.333333333333336,20.0,77.0,155.0,5,0,11.735770485017447
105.83333333333334,90.0,10.0,116.0,184.0,5,1,12.947889636658797
85.0,50.0,30.0,125.0,176.0,5,0,13.146734287512098
100.0,113.33333333333334,10.0,106.0,154.0,5,1,13.51050427324622
50.833333333333336,28.333333333333336,7.0,457.0,518.0,5,1,13.935886640746673
87.5,1.6666666666666667,1.0,215.0,262.0,5,1,14.463575442870114
71.66666666666667,30.833333333333336,10.0,77.0,133.0,5,1,15.080466782462764
100.83333333333334,91.66666666666667,30.0,130.0,222.0,5,0,15.563266170494817
48.333333333333336,79.16666666666667,35.0,443.0,556.0,5,0,15.782468771931923
47.5,49.16666666666667,10.0,117.0,157.0,5,1,16.674295454852558
5.0,20.833333333333336,10.0,82.0,209.0,5,1,16.736633532621337
50.833333333333336,49.16666666666667,20.0,90.0,211.0,5,0,16.861111533983262
13.333333333333334,51.66666666666667,15.0,406.0,417.0,5,0,17.567546816600373
