x,y,demand,open,close,servicetime,drone_serve,time
58.333333333333336,58.333333333333336,0.0,0.0,634.0,5,1,0.0
89.16666666666667,64.16666666666667,34.0,37.0,197.0,5,0,0.0
40.0,39.16666666666667,19.0,31.0,163.0,5,0,0.0
71.66666666666667,33.333333333333336,22.0,34.0,201.0,5,0,0.0
36.66666666666667,96.66666666666667,27.0,52.0,144.0,5,0,0.0
34.16666666666667,30.0,13.0,44.0,153.0,5,0,0.0
86.66666666666667,45.0,13.0,37.0,155.0,5,0,0.0
52.5,107.5,7.0,183.0,260.0,5,1,0.0
67.5,30.0,17.0,35.0,165.0,5,0,0.0
94.16666666666667,29.166666666666668,9.0,55.0,136.0,5,1,0.0
36.66666666666667,48.333333333333336,30.0,28.0,144.0,5,0,0.0
6.666666666666667,72.5,17.0,360.0,473.0,5,0,0.0
74.16666666666667,32.5,23.0,36.0,206.0,5,0,0.0
32.5,83.33333333333334,31.0,43.0,212.0,5,0,0.0
85.83333333333334,36.66666666666667,12.0,42.0,157.0,5,0,0.0
75.0,36.66666666666667,6.0,32.0,143.0,5,0,0.0
86.66666666666667,60.833333333333336,17.0,196.0,332.0,5,0,0.0
45.0,27.5,20.0,40.0,149.0,5,0,0.0
58.333333333333336,78.33333333333334,32.0,24.0,127.0,5,0,0.0
76.66666666666667,18.333333333333336,18.0,140.0,270.0,5,0,0.0
70.83333333333334,62.5,37.0,15.0,171.0,5,0,0.0
114.16666666666667,5.833333333333334,40.0,119.0,222.0,5,0,0.0
65.83333333333334,66.66666666666667,4.0,13.0,142.0,5,1,0.0
15.833333333333334,100.0,16.0,237.0,316.0,5,0,0.0
40.833333333333336,116.66666666666667,3.0,178.0,320.0,5,0,0.0
58.333333333333336,69.16666666666667,23.0,432.0,567.0,5,0,0.0
24.166666666666668,50.0,14.0,42.0,199.0,5,0,0.0
28.333333333333336,60.0,21.0,421.0,588.0,5,0,0.0
65.0,92.5,22.0,41.0,164.0,5,0,0.0
24.166666666666668,78.33333333333334,1.0,220.0,364.0,5,1,0.0
100.0,50.0,18.0,50.0,164.0,5,0,0.0
65.0,52.5,19.0,10.0,124.0,5,0,0.0
85.83333333333334,64.16666666666667,17.0,235.0,377.0,5,0,0.0
48.333333333333336,9.166666666666668,9.0,72.0,212.0,5,1,0.0
54.16666666666667,66.66666666666667,20.0,11.0,118.0,5,0,0.0
68.33333333333334,85.83333333333334,15.0,35.0,220.0,5,0,0.0
50.0,19.166666666666668,16.0,48.0,229.0,5,0,0.0
65.83333333333334,60.0,22.0,9.0,133.0,5,0,0.0
82.5,28.333333333333336,9.0,46.0,162.0,5,1,0.0
22.5,38.333333333333336,35.0,171.0,276.0,5,0,0.0
67.5,47.5,8.0,17.0,204.0,5,1,0.0
55.0,33.333333333333336,20.0,30.0,147.0,5,0,0.0
100.0,39.16666666666667,18.0,55.0,156.0,5,0,0.0
30.833333333333336,104.16666666666667,10.0,292.0,424.0,5,0,0.0
95.0,90.83333333333334,16.0,58.0,183.0,5,0,0.0
30.833333333333336,115.0,5.0,170.0,280.0,5,0,0.0
27.5,97.5,20.0,59.0,195.0,5,0,0.0
35.0,24.166666666666668,12.0,49.0,135.0,5,0,0.0
36.66666666666667,30.0,9.0,42.0,161.0,5,0,0.0
55.0,75.83333333333334,16.0,21.0,151.0,5,0,0.0
85.83333333333334,99.16666666666667,18.0,306.0,393.0,5,0,0.5167232196387155
