x,y,demand,open,close,servicetime,drone_serve,time
58.333333333333336,58.333333333333336,0.0,0.0,3598.0,5,1,0.0
63.333333333333336,54.16666666666667,40.0,7.0,558.0,5,0,0.0
52.5,85.83333333333334,20.0,33.0,411.0,5,0,0.0
75.83333333333334,75.83333333333334,10.0,29.0,1319.0,5,1,0.0
64.16666666666667,12.5,10.0,55.0,1080.0,5,0,0.0
50.0,55.0,30.0,10.0,804.0,5,0,0.0
13.333333333333334,75.0,20.0,57.0,1026.0,5,0,0.0
53.333333333333336,65.0,10.0,2269.0,3498.0,5,1,0.0
39.16666666666667,30.0,20.0,41.0,285.0,5,0,0.0
85.0,27.5,30.0,2794.0,3339.0,5,0,0.0
96.66666666666667,19.166666666666668,20.0,1921.0,3217.0,5,0,0.0
12.5,19.166666666666668,30.0,518.0,736.0,5,0,0.0
37.5,56.66666666666667,30.0,204.0,799.0,5,0,0.0
15.833333333333334,34.16666666666667,10.0,2828.0,3303.0,5,1,0.0
40.833333333333336,58.333333333333336,20.0,21.0,1288.0,5,0,0.0
20.0,15.833333333333334,10.0,1931.0,2417.0,5,1,0.0
10.833333333333334,66.66666666666667,30.0,57.0,825.0,5,0,0.0
75.83333333333334,59.16666666666667,10.0,21.0,1437.0,5,1,0.0
39.16666666666667,47.5,30.0,813.0,1772.0,5,0,0.0
21.666666666666668,85.0,40.0,2793.0,3188.0,5,0,0.0
21.666666666666668,86.66666666666667,10.0,1964.0,2618.0,5,0,0.0
41.66666666666667,24.166666666666668,10.0,45.0,1322.0,5,1,0.0
62.5,53.333333333333336,20.0,7.0,923.0,5,0,0.0
16.666666666666668,77.5,10.0,55.0,1152.0,5,1,0.0
78.33333333333334,0.8333333333333334,10.0,573.0,1118.0,5,1,0.0
72.5,52.5,30.0,18.0,1587.0,5,0,0.0
66.66666666666667,18.333333333333336,10.0,49.0,851.0,5,0,0.0
85.83333333333334,15.833333333333334,30.0,60.0,1526.0,5,0,0.0
5.833333333333334,43.333333333333336,20.0,2352.0,3388.0,5,0,0.0
65.83333333333334,106.66666666666667,30.0,1433.0,2093.0,5,0,0.0
79.16666666666667,85.83333333333334,20.0,2090.0,3451.0,5,0,0.0
37.5,59.16666666666667,10.0,45.0,1517.0,5,1,0.0
50.0,95.83333333333334,20.0,46.0,1184.0,5,0,0.0
52.5,83.33333333333334,10.0,30.0,1128.0,5,1,0.0
78.33333333333334,86.66666666666667,30.0,2190.0,3169.0,5,0,0.0
50.833333333333336,55.0,10.0,9.0,660.0,5,1,0.0
15.833333333333334,80.0,10.0,57.0,1392.0,5,1,0.0
54.16666666666667,66.66666666666667,10.0,11.0,480.0,5,0,0.0
81.66666666666667,23.333333333333336,10.0,50.0,1293.0,5,1,0.0
65.0,50.833333333333336,40.0,12.0,400.0,5,0,0.0
66.66666666666667,52.5,20.0,12.0,644.0,5,0,0.0
12.5,78.33333333333334,30.0,60.0,1025.0,5,0,0.0
107.5,64.16666666666667,10.0,945.0,1473.0,5,1,0.0
70.83333333333334,70.83333333333334,20.0,21.0,1007.0,5,0,0.0
21.666666666666668,19.166666666666668,50.0,64.0,1185.0,5,0,0.3646478947401621
45.0,85.0,20.0,72.0,554.0,5,0,0.839633036355131
96.66666666666667,8.333333333333334,20.0,777.0,1695.0,5,0,1.5060591401665
21.666666666666668,20.0,20.0,63.0,1177.0,5,0,2.739491908835417
99.16666666666667,16.666666666666668,10.0,2031.0,2919.0,5,0,7.145713646770925
14.166666666666668,20.833333333333336,10.0,69.0,1411.0,5,1,8.66207715374083
85.83333333333334,10.0,20.0,126.0,1175.0,5,0,11.086354846575157
19.166666666666668,18.333333333333336,20.0,196.0,679.0,5,0,15.02499334183311
97.5,8.333333333333334,10.0,818.0,1836.0,5,1,23.433227631223076
83.33333333333334,4.166666666666667,20.0,523.0,973.0,5,0,23.508017849959458
40.0,60.0,20.0,155.0,1220.0,5,0,26.89587213743866
12.5,80.0,10.0,265.0,616.0,5,1,29.06828459535062
88.33333333333334,0.0,10.0,740.0,1340.0,5,0,30.825177391831776
86.66666666666667,68.33333333333334,30.0,217.0,1191.0,5,0,34.26665438574388
78.33333333333334,15.0,30.0,111.0,595.0,5,0,44.0486818724694
51.66666666666667,106.66666666666667,20.0,212.0,1375.0,5,0,44.64340542463968
9.166666666666668,19.166666666666668,10.0,271.0,1170.0,5,1,46.91213088534867
31.666666666666668,87.5,20.0,2318.0,3457.0,5,0,48.80949231021463
88.33333333333334,67.5,20.0,184.0,1039.0,5,0,58.66717428880862
80.0,19.166666666666668,30.0,139.0,376.0,5,0,72.65703276968857
93.33333333333334,1.6666666666666667,20.0,772.0,2261.0,5,0,72.84509716205953
16.666666666666668,90.0,10.0,370.0,1268.0,5,1,75.67487398405977
48.333333333333336,70.83333333333334,10.0,1962.0,2818.0,5,1,79.51384495918221
90.83333333333334,20.833333333333336,10.0,1981.0,3449.0,5,1,83.69615918230926
39.16666666666667,52.5,30.0,162.0,650.0,5,0,85.84221057812326
3.3333333333333335,12.5,20.0,2405.0,2537.0,5,0,98.95910315994621
102.5,53.333333333333336,20.0,313.0,2315.0,5,0,110.56656959793177
62.5,85.83333333333334,20.0,355.0,2023.0,5,0,119.92444442805446
50.0,92.5,10.0,468.0,544.0,5,1,123.97773384386473
81.66666666666667,62.5,10.0,289.0,1317.0,5,1,130.67771004155477
9.166666666666668,83.33333333333334,20.0,436.0,1590.0,5,0,137.5663647571354
50.833333333333336,89.16666666666667,10.0,201.0,623.0,5,1,138.01328592086583
