x,y,demand,open,close,servicetime,drone_serve,time
58.333333333333336,58.333333333333336,0.0,0.0,2535.0,5,1,0.0
65.83333333333334,60.0,22.0,9.0,387.0,5,0,0.0
50.833333333333336,45.0,10.0,18.0,471.0,5,1,0.0
80.0,21.666666666666668,10.0,51.0,658.0,5,1,0.0
72.5,90.0,20.0,41.0,828.0,5,0,0.0
50.833333333333336,40.0,20.0,23.0,714.0,5,0,0.0
80.83333333333334,24.166666666666668,30.0,49.0,698.0,5,0,0.0
52.5,47.5,10.0,14.0,955.0,5,0,0.0
71.66666666666667,85.0,10.0,35.0,440.0,5,1,0.0
17.5,40.0,10.0,53.0,641.0,5,1,0.0
55.0,33.333333333333336,20.0,30.0,281.0,5,0,0.0
72.5,32.5,20.0,35.0,606.0,5,0,0.0
58.333333333333336,78.33333333333334,32.0,24.0,546.0,5,0,0.0
90.83333333333334,59.16666666666667,20.0,39.0,375.0,5,0,0.0
75.83333333333334,90.0,10.0,60.0,634.0,5,1,0.0
13.333333333333334,31.666666666666668,20.0,235.0,621.0,5,0,0.0
36.66666666666667,30.0,9.0,42.0,552.0,5,0,0.0
82.5,21.666666666666668,40.0,52.0,706.0,5,0,0.0
23.333333333333336,82.5,10.0,53.0,356.0,5,1,0.0
36.66666666666667,96.66666666666667,27.0,52.0,859.0,5,0,0.0
68.33333333333334,83.33333333333334,18.0,142.0,813.0,5,0,0.0
69.16666666666667,10.0,29.0,607.0,1354.0,5,0,0.0
70.83333333333334,62.5,37.0,15.0,200.0,5,0,0.0
70.0,82.5,20.0,32.0,556.0,5,0,0.0
79.16666666666667,29.166666666666668,10.0,43.0,605.0,5,1,0.0
0.8333333333333334,20.0,10.0,82.0,909.0,5,1,0.0
73.33333333333334,29.166666666666668,20.0,39.0,630.0,5,0,0.0
74.16666666666667,32.5,23.0,36.0,435.0,5,0,0.0
93.33333333333334,59.16666666666667,20.0,42.0,536.0,5,0,0.0
19.166666666666668,32.5,20.0,1072.0,1861.0,5,0,0.0
55.0,75.83333333333334,16.0,21.0,654.0,5,0,0.0
65.0,52.5,19.0,10.0,560.0,5,0,0.0
94.16666666666667,59.16666666666667,10.0,56.0,531.0,5,1,0.0
93.33333333333334,10.833333333333334,27.0,1955.0,2365.0,5,0,0.0
53.333333333333336,50.833333333333336,20.0,370.0,944.0,5,0,0.0
85.83333333333334,36.66666666666667,12.0,42.0,603.0,5,0,0.0
55.833333333333336,45.833333333333336,10.0,15.0,429.0,5,0,0.0
77.5,30.0,20.0,41.0,655.0,5,0,0.0
89.16666666666667,52.5,30.0,37.0,1069.0,5,0,0.0
40.0,39.16666666666667,19.0,31.0,730.0,5,0,0.0
51.66666666666667,48.333333333333336,20.0,14.0,722.0,5,0,0.0
17.5,36.66666666666667,20.0,55.0,690.0,5,0,0.0
74.16666666666667,20.0,15.0,1129.0,1399.0,5,0,0.0
80.83333333333334,23.333333333333336,20.0,49.0,583.0,5,0,0.0
85.83333333333334,57.5,30.0,33.0,527.0,5,0,0.0
89.16666666666667,64.16666666666667,34.0,37.0,558.0,5,0,0.0
21.666666666666668,87.5,40.0,71.0,467.0,5,0,0.0
50.0,19.166666666666668,16.0,48.0,626.0,5,0,0.0
13.333333333333334,32.5,20.0,62.0,907.0,5,0,0.26648103850349547
76.66666666666667,89.16666666666667,30.0,105.0,680.0,5,0,0.7112422735046248
95.83333333333334,111.66666666666667,30.0,234.0,479.0,5,0,0.8643771559185642
99.16666666666667,95.0,20.0,65.0,581.0,5,0,4.272478321237047
30.0,45.0,15.0,1263.0,1833.0,5,0,4.361386868120458
98.33333333333334,95.0,10.0,65.0,563.0,5,1,4.469531565474255
90.83333333333334,109.16666666666667,20.0,72.0,661.0,5,0,4.878282485208995
100.83333333333334,93.33333333333334,20.0,66.0,653.0,5,0,5.061114946840841
116.66666666666667,35.0,13.0,127.0,797.0,5,0,5.918435933956119
17.5,95.83333333333334,10.0,159.0,648.0,5,0,8.67724345665131
93.33333333333334,55.833333333333336,10.0,74.0,706.0,5,1,9.138585024715848
14.166666666666668,35.833333333333336,10.0,84.0,571.0,5,1,9.581732351219424
114.16666666666667,5.833333333333334,40.0,453.0,914.0,5,0,10.945045021555913
49.16666666666667,43.333333333333336,20.0,106.0,671.0,5,0,11.175353988035617
28.333333333333336,86.66666666666667,10.0,357.0,938.0,5,1,12.416199764919618
114.16666666666667,105.83333333333334,28.0,572.0,1113.0,5,0,13.7758660352971
47.5,44.16666666666667,10.0,184.0,691.0,5,1,16.046348673407717
71.66666666666667,30.0,20.0,175.0,574.0,5,0,17.339073039737123
75.0,36.66666666666667,6.0,113.0,425.0,5,1,17.37030429186374
101.66666666666667,94.16666666666667,20.0,192.0,610.0,5,0,18.153837954988575
115.0,65.0,43.0,636.0,1103.0,5,0,18.318755509841637
30.833333333333336,115.0,5.0,708.0,1090.0,5,1,20.032627315346375
86.66666666666667,45.0,13.0,91.0,450.0,5,0,23.887281699151863
8.333333333333334,71.66666666666667,14.0,1317.0,2088.0,5,0,27.17162614434889
98.33333333333334,109.16666666666667,20.0,340.0,1095.0,5,0,29.40381626665119
25.0,17.5,12.0,962.0,1737.0,5,0,32.053506534270866
85.0,50.0,30.0,231.0,970.0,5,0,34.58602404868567
83.33333333333334,88.33333333333334,10.0,188.0,742.0,5,1,34.85969919472538
52.5,41.66666666666667,10.0,141.0,417.0,5,1,35.32565013820664
94.16666666666667,29.166666666666668,9.0,107.0,416.0,5,0,35.461783876250536
90.83333333333334,65.0,21.0,816.0,1205.0,5,0,35.7052222842531
99.16666666666667,115.83333333333334,20.0,158.0,687.0,5,0,37.199902892185435
83.33333333333334,82.5,17.0,984.0,1528.0,5,0,38.99284064809821
105.83333333333334,90.0,10.0,238.0,961.0,5,1,41.15579205937975
53.333333333333336,110.0,8.0,151.0,428.0,5,1,41.385312071726425
70.83333333333334,88.33333333333334,20.0,111.0,369.0,5,0,43.559246471558545
98.33333333333334,90.0,10.0,492.0,1027.0,5,0,44.19814883990129
101.66666666666667,109.16666666666667,20.0,442.0,797.0,5,0,44.52038008649856
81.66666666666667,25.833333333333336,20.0,118.0,766.0,5,0,44.946308834500655
6.666666666666667,115.0,10.0,1101.0,1348.0,5,0,47.189720095436584
45.0,34.16666666666667,9.0,1089.0,1280.0,5,1,47.456740770571095
5.0,20.833333333333336,10.0,126.0,1036.0,5,1,50.20990059786401
104.16666666666667,90.0,20.0,411.0,883.0,5,0,51.08642230384866
87.5,1.6666666666666667,1.0,613.0,1296.0,5,1,51.60230464456241
57.5,5.0,8.0,204.0,579.0,5,1,57.01738275420221
50.833333333333336,28.333333333333336,7.0,1705.0,2196.0,5,1,57.74441693709893
100.0,113.33333333333334,10.0,260.0,777.0,5,1,58.74132292715748
99.16666666666667,113.33333333333334,30.0,285.0,663.0,5,0,59.14915837554543
82.5,28.333333333333336,9.0,265.0,462.0,5,1,59.60630797733161
15.0,31.666666666666668,30.0,129.0,909.0,5,0,60.462041280930535
114.16666666666667,114.16666666666667,27.0,247.0,670.0,5,0,61.74954701182974
34.16666666666667,30.0,13.0,130.0,402.0,5,0,62.81631507632358
13.333333333333334,51.66666666666667,15.0,1305.0,1983.0,5,0,63.21270458574411
90.0,25.0,18.0,208.0,678.0,5,0,64.67925810471898
92.5,55.0,20.0,193.0,678.0,5,0,67.48876030937157
48.333333333333336,79.16666666666667,35.0,1736.0,2263.0,5,0,69.06375368605197
14.166666666666668,30.833333333333336,30.0,210.0,736.0,5,0,70.14017856721735
104.16666666666667,56.66666666666667,20.0,571.0,1084.0,5,0,71.3686389216742
85.83333333333334,28.333333333333336,30.0,205.0,805.0,5,0,77.02462083185851
100.83333333333334,111.66666666666667,20.0,338.0,796.0,5,0,77.75752506272221
70.0,30.0,10.0,178.0,757.0,5,1,78.3414147657146
41.66666666666667,93.33333333333334,18.0,707.0,1267.0,5,0,82.91200947113384
100.83333333333334,91.66666666666667,30.0,435.0,975.0,5,0,83.37464019907938
47.5,49.16666666666667,10.0,359.0,734.0,5,1,87.46691826317395
80.83333333333334,10.0,10.0,660.0,1109.0,5,1,90.51059280962089
94.16666666666667,57.5,20.0,192.0,490.0,5,0,91.14887534462827
1.6666666666666667,23.333333333333336,10.0,242.0,510.0,5,1,96.29207019118866
0.8333333333333334,28.333333333333336,20.0,204.0,418.0,5,0,99.40887940250073
29.166666666666668,85.0,10.0,454.0,1044.0,5,0,102.18632762877658
114.16666666666667,80.0,9.0,193.0,382.0,5,1,106.95571954520234
29.166666666666668,82.5,20.0,468.0,1134.0,5,0,107.08985301174721
91.66666666666667,82.5,21.0,1056.0,1486.0,5,0,107.11175992462645
105.83333333333334,93.33333333333334,20.0,186.0,900.0,5,0,108.02513741088191
102.5,93.33333333333334,20.0,204.0,691.0,5,0,109.27419278397709
3.3333333333333335,19.166666666666668,10.0,227.0,832.0,5,0,111.17083917829054
23.333333333333336,89.16666666666667,20.0,204.0,438.0,5,0,114.56738959039197
90.83333333333334,115.83333333333334,8.0,206.0,818.0,5,1,118.23566251065346
28.333333333333336,90.0,10.0,220.0,870.0,5,1,119.00242159892787
82.5,23.333333333333336,30.0,204.0,574.0,5,0,129.361008756196
94.16666666666667,26.666666666666668,36.0,352.0,921.0,5,0,134.5087687501806
15.833333333333334,32.5,10.0,377.0,848.0,5,1,146.70726012137482
