x,y,demand,open,close,servicetime,drone_serve,time
58.333333333333336,58.333333333333336,0.0,0.0,1351.0,5,1,0.0
79.16666666666667,29.166666666666668,10.0,44.0,404.0,5,1,0.0
70.83333333333334,88.33333333333334,20.0,40.0,400.0,5,0,0.0
85.83333333333334,57.5,30.0,33.0,393.0,5,0,0.0
85.0,86.66666666666667,20.0,49.0,409.0,5,0,0.0
77.5,62.5,30.0,28.0,388.0,5,0,0.0
70.0,82.5,20.0,32.0,392.0,5,0,0.0
94.16666666666667,57.5,20.0,225.0,585.0,5,0,0.0
90.83333333333334,59.16666666666667,20.0,39.0,399.0,5,0,0.0
50.833333333333336,40.0,20.0,303.0,663.0,5,0,0.0
61.66666666666667,82.5,20.0,29.0,389.0,5,0,0.0
74.16666666666667,60.833333333333336,10.0,19.0,379.0,5,0,0.0
84.16666666666667,80.0,10.0,40.0,400.0,5,1,0.0
100.83333333333334,93.33333333333334,20.0,69.0,429.0,5,0,0.0
21.666666666666668,87.5,40.0,56.0,416.0,5,0,0.0
17.5,40.0,10.0,53.0,413.0,5,1,0.0
61.66666666666667,77.5,20.0,23.0,383.0,5,0,0.0
80.83333333333334,23.333333333333336,20.0,49.0,409.0,5,0,0.0
72.5,32.5,20.0,35.0,395.0,5,0,0.0
91.66666666666667,55.0,10.0,500.0,860.0,5,1,0.0
51.66666666666667,48.333333333333336,20.0,21.0,381.0,5,0,0.0
93.33333333333334,59.16666666666667,20.0,42.0,402.0,5,0,0.0
47.5,44.16666666666667,10.0,489.0,849.0,5,1,0.0
96.66666666666667,110.0,10.0,732.0,1092.0,5,0,0.0
23.333333333333336,82.5,10.0,51.0,411.0,5,1,0.0
29.166666666666668,63.333333333333336,10.0,35.0,395.0,5,1,0.0
55.833333333333336,45.833333333333336,10.0,15.0,375.0,5,1,0.0
32.5,106.66666666666667,10.0,65.0,425.0,5,1,0.0
77.5,30.0,20.0,41.0,401.0,5,0,0.0
17.5,36.66666666666667,20.0,55.0,415.0,5,0,0.0
23.333333333333336,61.66666666666667,20.0,44.0,404.0,5,0,0.0
71.66666666666667,85.0,10.0,35.0,395.0,5,1,0.0
61.66666666666667,80.0,30.0,26.0,386.0,5,0,0.0
82.5,80.0,10.0,38.0,398.0,5,1,0.0
23.333333333333336,89.16666666666667,20.0,60.0,420.0,5,0,0.0
27.5,110.83333333333334,20.0,736.0,1096.0,5,0,0.0
26.666666666666668,64.16666666666667,20.0,38.0,398.0,5,0,0.0
80.0,21.666666666666668,10.0,52.0,412.0,5,0,0.0
52.5,47.5,10.0,14.0,374.0,5,1,0.0
80.83333333333334,24.166666666666668,30.0,49.0,409.0,5,0,0.0
79.16666666666667,64.16666666666667,10.0,121.0,481.0,5,0,0.0
75.83333333333334,65.0,10.0,22.0,382.0,5,1,0.0
23.333333333333336,27.5,20.0,55.0,415.0,5,0,0.0
17.5,21.666666666666668,20.0,158.0,518.0,5,0,0.0
100.83333333333334,111.66666666666667,20.0,362.0,722.0,5,0,0.0
84.16666666666667,89.16666666666667,10.0,853.0,1213.0,5,1,0.0
20.833333333333336,21.666666666666668,20.0,62.0,422.0,5,0,0.26648103850349547
99.16666666666667,95.0,20.0,65.0,425.0,5,0,0.34256421840864304
105.83333333333334,23.333333333333336,30.0,70.0,430.0,5,0,0.435690573567461
14.166666666666668,35.833333333333336,10.0,62.0,422.0,5,1,0.4531424582933523
98.33333333333334,95.0,10.0,65.0,425.0,5,1,0.6076501821624725
105.83333333333334,24.166666666666668,20.0,70.0,430.0,5,0,0.826006013576196
33.333333333333336,110.0,20.0,68.0,428.0,5,0,1.1343720817697802
63.333333333333336,82.5,20.0,121.0,481.0,5,0,1.6412652893615685
113.33333333333334,24.166666666666668,10.0,264.0,624.0,5,1,3.224298306554299
90.83333333333334,109.16666666666667,20.0,72.0,432.0,5,0,3.670981977466266
35.833333333333336,112.5,10.0,74.0,434.0,5,1,4.254137926014966
0.8333333333333334,28.333333333333336,20.0,77.0,437.0,5,0,4.409054745404066
20.0,21.666666666666668,20.0,65.0,425.0,5,0,4.565819848059028
110.0,20.0,10.0,168.0,528.0,5,0,4.895763468114458
102.5,93.33333333333334,20.0,252.0,612.0,5,0,5.3471975677830414
86.66666666666667,88.33333333333334,20.0,232.0,592.0,5,0,6.037714111356241
100.0,113.33333333333334,10.0,270.0,630.0,5,1,7.279807204584295
112.5,2.5,20.0,95.0,455.0,5,0,7.639063079624432
99.16666666666667,115.83333333333334,20.0,86.0,446.0,5,0,9.361841645883995
35.0,113.33333333333334,10.0,166.0,526.0,5,0,9.663169210614296
95.83333333333334,111.66666666666667,30.0,78.0,438.0,5,0,10.628239743780417
8.333333333333334,98.33333333333334,10.0,76.0,436.0,5,1,11.153260558358376
101.66666666666667,94.16666666666667,20.0,160.0,520.0,5,0,11.654549760863498
27.5,65.0,20.0,600.0,960.0,5,0,11.672774954612887
6.666666666666667,103.33333333333334,10.0,84.0,444.0,5,1,11.760773401176433
13.333333333333334,115.0,10.0,86.0,446.0,5,1,11.794728413962368
6.666666666666667,99.16666666666667,20.0,79.0,439.0,5,0,12.127901578584893
30.0,87.5,20.0,634.0,994.0,5,0,12.362648000354696
0.8333333333333334,20.0,10.0,179.0,539.0,5,1,12.797489388584887
108.33333333333334,22.5,30.0,74.0,434.0,5,0,12.853735447104869
17.5,95.83333333333334,10.0,161.0,521.0,5,0,14.069661950060466
1.6666666666666667,23.333333333333336,10.0,79.0,439.0,5,0,14.385052584594064
0.0,22.5,30.0,86.0,446.0,5,0,14.919581242299271
49.16666666666667,43.333333333333336,20.0,397.0,757.0,5,0,17.110587506341982
8.333333333333334,114.16666666666667,30.0,89.0,449.0,5,0,19.253398544116298
107.5,7.5,10.0,84.0,444.0,5,1,19.30028021868313
94.16666666666667,59.16666666666667,10.0,133.0,493.0,5,1,22.084622333810824
