x,y,demand,open,close,servicetime,drone_serve,time
58.333333333333336,58.333333333333336,0.0,0.0,3598.0,5,1,0.0
78.33333333333334,15.0,30.0,57.0,937.0,5,0,0.0
63.333333333333336,54.16666666666667,40.0,7.0,887.0,5,0,0.0
45.0,85.0,20.0,35.0,915.0,5,0,0.0
52.5,85.83333333333334,20.0,33.0,913.0,5,0,0.0
64.16666666666667,12.5,10.0,55.0,935.0,5,0,0.0
50.0,55.0,30.0,10.0,890.0,5,0,0.0
13.333333333333334,75.0,20.0,57.0,937.0,5,0,0.0
53.333333333333336,65.0,10.0,2614.0,3494.0,5,1,0.0
39.16666666666667,30.0,20.0,41.0,921.0,5,0,0.0
85.0,27.5,30.0,2580.0,3460.0,5,0,0.0
96.66666666666667,19.166666666666668,20.0,2129.0,3009.0,5,0,0.0
12.5,19.166666666666668,30.0,187.0,1067.0,5,0,0.0
37.5,56.66666666666667,30.0,61.0,941.0,5,0,0.0
15.833333333333334,34.16666666666667,10.0,2570.0,3450.0,5,1,0.0
20.0,15.833333333333334,10.0,1734.0,2614.0,5,1,0.0
10.833333333333334,66.66666666666667,30.0,57.0,937.0,5,0,0.0
75.83333333333334,59.16666666666667,10.0,21.0,901.0,5,1,0.0
39.16666666666667,47.5,30.0,853.0,1733.0,5,0,0.0
80.0,19.166666666666668,30.0,53.0,933.0,5,0,0.0
21.666666666666668,85.0,40.0,2550.0,3430.0,5,0,0.0
50.833333333333336,89.16666666666667,10.0,38.0,918.0,5,1,0.0
21.666666666666668,86.66666666666667,10.0,1851.0,2731.0,5,0,0.0
41.66666666666667,24.166666666666668,10.0,45.0,925.0,5,1,0.0
62.5,53.333333333333336,20.0,7.0,887.0,5,0,0.0
16.666666666666668,77.5,10.0,55.0,935.0,5,1,0.0
78.33333333333334,0.8333333333333334,10.0,406.0,1286.0,5,1,0.0
72.5,52.5,30.0,18.0,898.0,5,0,0.0
66.66666666666667,18.333333333333336,10.0,49.0,929.0,5,0,0.0
5.833333333333334,43.333333333333336,20.0,2430.0,3310.0,5,0,0.0
65.83333333333334,106.66666666666667,30.0,1323.0,2203.0,5,0,0.0
79.16666666666667,85.83333333333334,20.0,2331.0,3211.0,5,0,0.0
12.5,80.0,10.0,60.0,940.0,5,1,0.0
52.5,83.33333333333334,10.0,30.0,910.0,5,1,0.0
78.33333333333334,86.66666666666667,30.0,2239.0,3119.0,5,0,0.0
50.833333333333336,55.0,10.0,9.0,889.0,5,1,0.0
39.16666666666667,52.5,30.0,24.0,904.0,5,0,0.0
54.16666666666667,66.66666666666667,10.0,11.0,891.0,5,0,0.0
81.66666666666667,23.333333333333336,10.0,50.0,930.0,5,1,0.0
65.0,50.833333333333336,40.0,12.0,892.0,5,0,0.0
66.66666666666667,52.5,20.0,12.0,892.0,5,0,0.0
12.5,78.33333333333334,30.0,60.0,940.0,5,0,0.0
107.5,64.16666666666667,10.0,769.0,1649.0,5,1,0.0
70.83333333333334,70.83333333333334,20.0,21.0,901.0,5,0,0.0
21.666666666666668,19.166666666666668,50.0,64.0,944.0,5,0,0.3646478947401621
19.166666666666668,18.333333333333336,20.0,67.0,947.0,5,0,0.7733452455355277
96.66666666666667,8.333333333333334,20.0,796.0,1676.0,5,0,1.5459686571304658
75.83333333333334,75.83333333333334,10.0,64.0,944.0,5,1,1.7551666936984267
50.0,92.5,10.0,66.0,946.0,5,1,1.8232019682921283
21.666666666666668,20.0,20.0,63.0,943.0,5,0,2.739491908835417
99.16666666666667,16.666666666666668,10.0,2035.0,2915.0,5,0,7.160215348743063
83.33333333333334,4.166666666666667,20.0,308.0,1188.0,5,0,12.591767660453446
85.83333333333334,15.833333333333334,30.0,114.0,994.0,5,0,19.860098078591033
88.33333333333334,0.0,10.0,600.0,1480.0,5,0,24.47881734057229
15.833333333333334,80.0,10.0,94.0,974.0,5,1,25.06717263886464
85.83333333333334,10.0,20.0,211.0,1091.0,5,0,25.364236088376494
97.5,8.333333333333334,10.0,887.0,1767.0,5,1,25.56633146572755
40.833333333333336,58.333333333333336,20.0,156.0,1036.0,5,0,25.945342780751943
14.166666666666668,20.833333333333336,10.0,94.0,974.0,5,1,32.72340258079869
86.66666666666667,68.33333333333334,30.0,264.0,1144.0,5,0,44.52482480695383
9.166666666666668,19.166666666666668,10.0,281.0,1161.0,5,1,49.13545462399078
31.666666666666668,87.5,20.0,2448.0,3328.0,5,0,51.619604799288105
88.33333333333334,67.5,20.0,172.0,1052.0,5,0,52.989705809246495
40.0,60.0,20.0,248.0,1128.0,5,0,53.22551538777335
50.0,95.83333333333334,20.0,160.0,1040.0,5,0,54.12861970868947
16.666666666666668,90.83333333333334,10.0,288.0,1168.0,5,1,75.99206892678436
16.666666666666668,90.0,10.0,379.0,1259.0,5,1,77.87188645456473
48.333333333333336,70.83333333333334,10.0,1950.0,2830.0,5,1,79.01218032221576
3.3333333333333335,12.5,20.0,2031.0,2911.0,5,0,83.17628670714456
51.66666666666667,106.66666666666667,20.0,353.0,1233.0,5,0,86.0560380882857
90.83333333333334,20.833333333333336,10.0,2435.0,3315.0,5,1,103.47651122227198
93.33333333333334,1.6666666666666667,20.0,1076.0,1956.0,5,0,103.94749819754563
17.5,23.333333333333336,40.0,662.0,1542.0,5,0,117.2476164823115
15.0,89.16666666666667,10.0,195.0,1075.0,5,0,122.18538813474909
10.0,25.833333333333336,20.0,379.0,1259.0,5,0,144.7122447713075
51.66666666666667,104.16666666666667,30.0,260.0,1140.0,5,0,158.33114889396523
80.0,51.66666666666667,10.0,2457.0,3337.0,5,1,166.7615782064035
81.66666666666667,62.5,10.0,363.0,1243.0,5,1,172.90544167070348
37.5,59.16666666666667,10.0,341.0,1221.0,5,1,176.4665014397242
3.3333333333333335,114.16666666666667,30.0,1358.0,2238.0,5,0,180.81605159582656
8.333333333333334,87.5,20.0,962.0,1842.0,5,0,183.36165861336067
9.166666666666668,83.33333333333334,20.0,573.0,1453.0,5,0,187.6902795755597
10.0,27.5,10.0,471.0,1351.0,5,1,189.77194211174682
34.16666666666667,53.333333333333336,20.0,663.0,1543.0,5,0,195.34737722469137
55.833333333333336,102.5,20.0,546.0,1426.0,5,0,198.637108109654
84.16666666666667,3.3333333333333335,10.0,503.0,1383.0,5,1,201.5808039314594
11.666666666666668,89.16666666666667,20.0,475.0,1355.0,5,0,203.36337339534248
47.5,58.333333333333336,10.0,1663.0,2543.0,5,1,205.42187199726052
60.0,97.5,10.0,1035.0,1915.0,5,1,219.68271767339726
30.833333333333336,95.83333333333334,20.0,2143.0,3023.0,5,0,224.00983526405312
22.5,26.666666666666668,20.0,849.0,1729.0,5,0,224.0310625291701
5.833333333333334,94.16666666666667,10.0,1061.0,1941.0,5,1,226.79780037582285
5.833333333333334,76.66666666666667,20.0,768.0,1648.0,5,0,237.90292361984046
36.66666666666667,68.33333333333334,20.0,442.0,1322.0,5,0,264.31144731721423
106.66666666666667,0.0,10.0,1182.0,2062.0,5,1,266.26879335050353
101.66666666666667,9.166666666666668,30.0,1562.0,2442.0,5,0,267.54324166236654
62.5,85.83333333333334,20.0,749.0,1629.0,5,0,280.0947193590831
2.5,14.166666666666668,10.0,2123.0,3003.0,5,1,300.2600832274638
6.666666666666667,85.0,10.0,868.0,1748.0,5,1,306.70940343761055
20.833333333333336,25.833333333333336,20.0,757.0,1637.0,5,0,320.7178126537043
46.66666666666667,46.66666666666667,40.0,1143.0,2023.0,5,0,337.85178327684923
79.16666666666667,56.66666666666667,20.0,461.0,1341.0,5,0,339.3804148241754
102.5,53.333333333333336,20.0,874.0,1754.0,5,0,355.7359195759544
20.833333333333336,55.0,10.0,557.0,1437.0,5,1,368.1584443779532
