x,y,demand,open,close,servicetime,drone_serve,time
58.333333333333336,58.333333333333336,0.0,0.0,3598.0,5,1,0.0
78.33333333333334,15.0,30.0,57.0,697.0,5,0,0.0
63.333333333333336,54.16666666666667,40.0,7.0,647.0,5,0,0.0
45.0,85.0,20.0,35.0,675.0,5,0,0.0
52.5,85.83333333333334,20.0,33.0,673.0,5,0,0.0
64.16666666666667,12.5,10.0,55.0,695.0,5,0,0.0
50.0,55.0,30.0,10.0,650.0,5,0,0.0
13.333333333333334,75.0,20.0,57.0,697.0,5,0,0.0
53.333333333333336,65.0,10.0,2734.0,3374.0,5,1,0.0
39.16666666666667,30.0,20.0,41.0,681.0,5,0,0.0
85.0,27.5,30.0,2747.0,3387.0,5,0,0.0
96.66666666666667,19.166666666666668,20.0,2249.0,2889.0,5,0,0.0
12.5,19.166666666666668,30.0,307.0,947.0,5,0,0.0
37.5,56.66666666666667,30.0,181.0,821.0,5,0,0.0
15.833333333333334,34.16666666666667,10.0,2746.0,3386.0,5,1,0.0
20.0,15.833333333333334,10.0,1854.0,2494.0,5,1,0.0
10.833333333333334,66.66666666666667,30.0,57.0,697.0,5,0,0.0
75.83333333333334,59.16666666666667,10.0,21.0,661.0,5,1,0.0
39.16666666666667,47.5,30.0,973.0,1613.0,5,0,0.0
80.0,19.166666666666668,30.0,53.0,693.0,5,0,0.0
21.666666666666668,85.0,40.0,2670.0,3310.0,5,0,0.0
21.666666666666668,86.66666666666667,10.0,1971.0,2611.0,5,0,0.0
41.66666666666667,24.166666666666668,10.0,45.0,685.0,5,1,0.0
62.5,53.333333333333336,20.0,7.0,647.0,5,0,0.0
16.666666666666668,77.5,10.0,55.0,695.0,5,1,0.0
78.33333333333334,0.8333333333333334,10.0,526.0,1166.0,5,1,0.0
72.5,52.5,30.0,18.0,658.0,5,0,0.0
66.66666666666667,18.333333333333336,10.0,49.0,689.0,5,0,0.0
5.833333333333334,43.333333333333336,20.0,2550.0,3190.0,5,0,0.0
65.83333333333334,106.66666666666667,30.0,1443.0,2083.0,5,0,0.0
79.16666666666667,85.83333333333334,20.0,2451.0,3091.0,5,0,0.0
52.5,83.33333333333334,10.0,30.0,670.0,5,1,0.0
78.33333333333334,86.66666666666667,30.0,2359.0,2999.0,5,0,0.0
50.833333333333336,55.0,10.0,9.0,649.0,5,1,0.0
54.16666666666667,66.66666666666667,10.0,11.0,651.0,5,0,0.0
65.0,50.833333333333336,40.0,12.0,652.0,5,0,0.0
66.66666666666667,52.5,20.0,12.0,652.0,5,0,0.0
12.5,78.33333333333334,30.0,60.0,700.0,5,0,0.0
107.5,64.16666666666667,10.0,889.0,1529.0,5,1,0.0
21.666666666666668,19.166666666666668,50.0,64.0,704.0,5,0,0.3646478947401621
96.66666666666667,8.333333333333334,20.0,916.0,1556.0,5,0,1.7980287642713026
70.83333333333334,70.83333333333334,20.0,85.0,725.0,5,0,2.5619302140446445
21.666666666666668,20.0,20.0,63.0,703.0,5,0,2.739491908835417
19.166666666666668,18.333333333333336,20.0,117.0,757.0,5,0,6.297239856503583
99.16666666666667,16.666666666666668,10.0,2155.0,2795.0,5,0,7.595266407907198
12.5,80.0,10.0,120.0,760.0,5,1,8.507790613273352
83.33333333333334,4.166666666666667,20.0,428.0,1068.0,5,0,18.68455846389866
39.16666666666667,52.5,30.0,86.0,726.0,5,0,21.881347794423576
97.5,8.333333333333334,10.0,1007.0,1647.0,5,1,29.27607726486577
88.33333333333334,0.0,10.0,720.0,1360.0,5,0,29.918554527366133
50.833333333333336,89.16666666666667,10.0,92.0,732.0,5,1,31.322164180622032
50.0,92.5,10.0,186.0,826.0,5,1,38.28724133413469
81.66666666666667,23.333333333333336,10.0,133.0,773.0,5,1,45.118390684815914
85.83333333333334,10.0,20.0,331.0,971.0,5,0,45.521244900331325
31.666666666666668,87.5,20.0,2568.0,3208.0,5,0,54.21355478920208
75.83333333333334,75.83333333333334,10.0,184.0,824.0,5,1,54.41016750465123
40.833333333333336,58.333333333333336,20.0,276.0,916.0,5,0,58.377021256691876
85.83333333333334,15.833333333333334,30.0,234.0,874.0,5,0,63.99364936434888
86.66666666666667,68.33333333333334,30.0,384.0,1024.0,5,0,70.71589822280903
9.166666666666668,19.166666666666668,10.0,401.0,1041.0,5,1,75.81533948769618
48.333333333333336,70.83333333333334,10.0,2070.0,2710.0,5,1,84.02882669188025
40.0,60.0,20.0,368.0,1008.0,5,0,87.19924861401165
3.3333333333333335,12.5,20.0,2151.0,2791.0,5,0,88.24029198611835
16.666666666666668,90.0,10.0,499.0,1139.0,5,1,107.16538606129755
90.83333333333334,20.833333333333336,10.0,2555.0,3195.0,5,1,108.70479810508152
88.33333333333334,67.5,20.0,292.0,932.0,5,0,109.76439060486774
15.833333333333334,80.0,10.0,214.0,854.0,5,1,113.5395466583869
16.666666666666668,90.83333333333334,10.0,408.0,1048.0,5,1,115.98789467772347
93.33333333333334,1.6666666666666667,20.0,1196.0,1836.0,5,0,116.22476176418488
50.0,95.83333333333334,20.0,280.0,920.0,5,0,119.08296335911685
51.66666666666667,106.66666666666667,20.0,473.0,1113.0,5,0,121.3008318445802
17.5,23.333333333333336,40.0,782.0,1422.0,5,0,140.6192343857623
14.166666666666668,20.833333333333336,10.0,214.0,854.0,5,1,148.2177646306764
80.0,51.66666666666667,10.0,2577.0,3217.0,5,1,175.11009275991557
3.3333333333333335,114.16666666666667,30.0,1478.0,2118.0,5,0,197.53248163550236
10.0,25.833333333333336,20.0,499.0,1139.0,5,0,199.1494528357492
8.333333333333334,87.5,20.0,1082.0,1722.0,5,0,207.75567084573683
47.5,58.333333333333336,10.0,1783.0,2423.0,5,1,220.7996790089082
15.0,89.16666666666667,10.0,315.0,955.0,5,0,230.79462203230383
9.166666666666668,83.33333333333334,20.0,693.0,1333.0,5,0,231.59443854060294
34.16666666666667,53.333333333333336,20.0,783.0,1423.0,5,0,234.22247716990358
30.833333333333336,95.83333333333334,20.0,2263.0,2903.0,5,0,236.91486658027318
81.66666666666667,62.5,10.0,483.0,1123.0,5,1,241.38284431256625
10.0,27.5,10.0,591.0,1231.0,5,1,245.17980842174592
60.0,97.5,10.0,1155.0,1795.0,5,1,246.7205906178154
55.833333333333336,102.5,20.0,666.0,1306.0,5,0,247.68330764290192
37.5,59.16666666666667,10.0,461.0,1101.0,5,1,251.82586148515801
51.66666666666667,104.16666666666667,30.0,380.0,1020.0,5,0,253.3298382303444
5.833333333333334,94.16666666666667,10.0,1181.0,1821.0,5,1,253.98634787342397
84.16666666666667,3.3333333333333335,10.0,623.0,1263.0,5,1,256.1850849061211
22.5,26.666666666666668,20.0,969.0,1609.0,5,0,258.10422793284613
11.666666666666668,89.16666666666667,20.0,595.0,1235.0,5,0,262.1672404012246
5.833333333333334,76.66666666666667,20.0,888.0,1528.0,5,0,278.22545304693205
101.66666666666667,9.166666666666668,30.0,1682.0,2322.0,5,0,288.9182010495063
106.66666666666667,0.0,10.0,1302.0,1942.0,5,1,294.7467391633916
2.5,14.166666666666668,10.0,2243.0,2883.0,5,1,317.7255267501471
62.5,85.83333333333334,20.0,869.0,1509.0,5,0,328.8775442111731
36.66666666666667,68.33333333333334,20.0,562.0,1202.0,5,0,347.34122134356426
6.666666666666667,85.0,10.0,988.0,1628.0,5,1,352.2603049382458
46.66666666666667,46.66666666666667,40.0,1263.0,1903.0,5,0,375.28688391694334
20.833333333333336,25.833333333333336,20.0,877.0,1517.0,5,0,375.9346527088614
102.5,53.333333333333336,20.0,994.0,1634.0,5,0,408.1785612824833
82.5,44.16666666666667,20.0,1577.0,2217.0,5,0,410.60604514514387
15.833333333333334,96.66666666666667,10.0,1776.0,2416.0,5,0,423.124302755914
79.16666666666667,56.66666666666667,20.0,581.0,1221.0,5,0,440.94063871170914
58.333333333333336,91.66666666666667,30.0,968.0,1608.0,5,0,446.4414912357047
51.66666666666667,60.833333333333336,20.0,2830.0,3470.0,5,0,451.0416338482888
20.833333333333336,55.0,10.0,677.0,1317.0,5,1,457.0498192780626
38.333333333333336,43.333333333333336,10.0,1068.0,1708.0,5,1,457.53001835938267
87.5,40.833333333333336,10.0,2084.0,2724.0,5,1,463.0943098008791
66.66666666666667,33.333333333333336,20.0,1472.0,2112.0,5,0,471.28100522803135
92.5,65.0,10.0,781.0,1421.0,5,1,478.67932242440867
79.16666666666667,100.83333333333334,10.0,1948.0,2588.0,5,1,485.99922748129194
21.666666666666668,75.83333333333334,10.0,2820.0,3460.0,5,1,487.7735931368014
55.0,109.16666666666667,10.0,568.0,1208.0,5,0,493.17798387739526
71.66666666666667,103.33333333333334,20.0,1541.0,2181.0,5,0,506.45750081913644
84.16666666666667,56.66666666666667,10.0,677.0,1317.0,5,1,524.0136041623808
24.166666666666668,30.0,20.0,1264.0,1904.0,5,0,525.0874415605037
20.833333333333336,38.333333333333336,20.0,1073.0,1713.0,5,0,540.3701819456969
55.0,97.5,30.0,762.0,1402.0,5,0,545.393836549295
2.5,81.66666666666667,10.0,791.0,1431.0,5,1,554.7182980908836
12.5,25.0,20.0,685.0,1325.0,5,0,590.2589016758851
81.66666666666667,30.0,10.0,2824.0,3464.0,5,1,600.8960040158714
80.0,115.0,10.0,1748.0,2388.0,5,0,643.1873153255599
88.33333333333334,4.166666666666667,30.0,815.0,1455.0,5,0,650.8802200145944
36.66666666666667,51.66666666666667,30.0,877.0,1517.0,5,0,694.3724083254242
24.166666666666668,8.333333333333334,30.0,1573.0,2213.0,5,0,704.5837618859144
40.833333333333336,40.0,10.0,1163.0,1803.0,5,1,719.98994873297
8.333333333333334,41.66666666666667,20.0,2643.0,3283.0,5,0,722.4736950971635
75.0,75.83333333333334,10.0,2649.0,3289.0,5,1,735.6469316779502
84.16666666666667,49.16666666666667,30.0,1293.0,1933.0,5,0,746.1115966847844
7.5,7.5,10.0,2053.0,2693.0,5,1,755.5931619990241
78.33333333333334,46.66666666666667,30.0,1481.0,2121.0,5,0,803.195647783068
67.5,112.5,20.0,1643.0,2283.0,5,0,805.26315642854
58.333333333333336,94.16666666666667,30.0,1061.0,1701.0,5,0,820.9044893308527
85.83333333333334,45.833333333333336,20.0,1198.0,1838.0,5,0,839.2364869948427
93.33333333333334,2.5,10.0,1105.0,1745.0,5,1,840.817086360532
25.0,48.333333333333336,20.0,2827.0,3467.0,5,0,842.8688997166145
34.16666666666667,10.0,10.0,1471.0,2111.0,5,1,851.3137130550982
30.833333333333336,92.5,20.0,2472.0,3112.0,5,0,876.8643390907246
22.5,36.66666666666667,20.0,1166.0,1806.0,5,0,889.4212467443142
8.333333333333334,98.33333333333334,20.0,1276.0,1916.0,5,0,898.7562120126527
64.16666666666667,97.5,30.0,1342.0,1982.0,5,0,913.2327034270736
38.333333333333336,66.66666666666667,20.0,2842.0,3482.0,5,0,939.4149654349756
97.5,45.833333333333336,20.0,1094.0,1734.0,5,0,947.9439236652579
53.333333333333336,49.16666666666667,10.0,1680.0,2320.0,5,1,956.5415769402376
96.66666666666667,28.333333333333336,20.0,1976.0,2616.0,5,0,1010.0517138032769
23.333333333333336,11.666666666666668,20.0,1667.0,2307.0,5,0,1014.7098908003104
84.16666666666667,26.666666666666668,20.0,1871.0,2511.0,5,0,1017.8490996014561
5.0,100.83333333333334,20.0,1371.0,2011.0,5,0,1030.2207290842555
61.66666666666667,46.66666666666667,10.0,1579.0,2219.0,5,1,1030.4793170722096
108.33333333333334,13.333333333333334,30.0,1782.0,2422.0,5,0,1050.745752556751
47.5,64.16666666666667,20.0,1880.0,2520.0,5,0,1053.3177939247598
