x,y,demand,open,close,servicetime,drone_serve,time
83.33333333333334,83.33333333333334,0.0,0.0,3213.0,5,1,0.0
69.16666666666667,93.33333333333334,28.0,41.0,126.0,5,0,0.0
70.0,67.5,11.0,31.0,168.0,5,0,0.0
143.33333333333334,134.16666666666669,6.0,508.0,562.0,5,1,0.0
12.5,164.16666666666669,10.0,2415.0,2515.0,5,1,0.0
94.16666666666667,83.33333333333334,5.0,919.0,1043.0,5,1,0.0
105.0,83.33333333333334,36.0,2560.0,2744.0,5,0,0.0
45.0,30.833333333333336,21.0,2613.0,2674.0,5,0,0.0
148.33333333333334,73.33333333333334,23.0,1271.0,1425.0,5,0,0.0
90.0,117.5,13.0,1113.0,1168.0,5,0,0.0
95.0,93.33333333333334,17.0,2439.0,2526.0,5,0,0.0
104.16666666666667,65.0,11.0,98.0,168.0,5,0,0.0
128.33333333333334,24.166666666666668,19.0,1037.0,1153.0,5,0,0.0
95.0,101.66666666666667,10.0,880.0,944.0,5,1,0.0
134.16666666666669,131.66666666666669,24.0,1598.0,1670.0,5,0,0.0
30.0,86.66666666666667,11.0,964.0,1081.0,5,0,0.0
69.16666666666667,67.5,21.0,25.0,262.0,5,0,0.0
130.83333333333334,163.33333333333334,30.0,1292.0,1394.0,5,0,0.0
105.83333333333334,32.5,13.0,363.0,555.0,5,0,0.0
85.83333333333334,80.83333333333334,9.0,4.0,130.0,5,1,0.0
95.0,60.0,22.0,60.0,191.0,5,0,0.0
26.666666666666668,158.33333333333334,13.0,1095.0,1181.0,5,0,0.0
63.333333333333336,85.0,15.0,51.0,141.0,5,0,0.0
81.66666666666667,74.16666666666667,29.0,11.0,137.0,5,0,0.0
94.16666666666667,131.66666666666669,19.0,1616.0,1768.0,5,0,0.0
150.83333333333334,58.333333333333336,25.0,2124.0,2194.0,5,0,0.0
102.5,75.0,21.0,25.0,203.0,5,0,0.0
39.16666666666667,98.33333333333334,23.0,2900.0,2998.0,5,0,0.0
155.0,54.16666666666667,39.0,1869.0,1989.0,5,0,0.0
89.16666666666667,80.0,23.0,8.0,129.0,5,0,0.0
152.5,141.66666666666669,17.0,804.0,857.0,5,0,0.0
85.83333333333334,64.16666666666667,21.0,149.0,322.0,5,0,0.0
131.66666666666669,67.5,23.0,2012.0,2184.0,5,0,0.0
95.83333333333334,62.5,26.0,51.0,182.0,5,0,0.0
20.0,109.16666666666667,31.0,1234.0,1354.0,5,0,0.0
162.5,110.0,6.0,1069.0,1159.0,5,0,0.0
31.666666666666668,152.5,10.0,1246.0,1343.0,5,0,0.0
26.666666666666668,138.33333333333334,17.0,1196.0,1373.0,5,0,0.0
104.16666666666667,150.0,1.0,288.0,469.0,5,0,0.0
23.333333333333336,155.83333333333334,16.0,2003.0,2109.0,5,0,0.0
78.33333333333334,99.16666666666667,25.0,19.0,140.0,5,0,0.0
57.5,110.83333333333334,8.0,146.0,216.0,5,1,0.0
91.66666666666667,153.33333333333334,10.0,1817.0,1910.0,5,1,0.0
90.83333333333334,164.16666666666669,15.0,1629.0,1742.0,5,0,0.0
35.0,145.0,13.0,418.0,603.0,5,0,0.0
65.0,60.0,9.0,99.0,185.0,5,0,1.8419360702194056
165.0,80.83333333333334,14.0,890.0,1019.0,5,0,2.6010749149040278
44.16666666666667,65.83333333333334,14.0,1838.0,2057.0,5,0,3.7346905874700655
124.16666666666667,85.83333333333334,17.0,158.0,234.0,5,0,6.212838527699783
81.66666666666667,64.16666666666667,7.0,94.0,184.0,5,1,7.269282286713292
92.5,107.5,27.0,83.0,165.0,5,0,7.8453215801561536
84.16666666666667,105.83333333333334,31.0,74.0,143.0,5,0,13.465972670842612
55.833333333333336,105.83333333333334,21.0,110.0,232.0,5,0,14.934614580443284
45.833333333333336,72.5,30.0,810.0,936.0,5,0,15.070162804909526
90.83333333333334,37.5,14.0,129.0,316.0,5,0,15.982714235628013
143.33333333333334,55.0,23.0,1113.0,1299.0,5,0,16.64306920000822
99.16666666666667,94.16666666666667,35.0,147.0,277.0,5,0,19.42039361789971
113.33333333333334,75.0,18.0,124.0,174.0,5,0,20.472747967082185
145.83333333333334,50.0,18.0,285.0,395.0,5,0,20.51144407913412
109.16666666666667,76.66666666666667,22.0,108.0,148.0,5,0,20.72026873103758
125.0,21.666666666666668,16.0,1066.0,1245.0,5,0,21.745947415445492
93.33333333333334,65.0,34.0,168.0,335.0,5,0,21.85131218734373
140.0,99.16666666666667,14.0,2261.0,2322.0,5,0,23.94603200075671
33.333333333333336,79.16666666666667,25.0,2001.0,2138.0,5,0,28.73447366708954
93.33333333333334,145.0,20.0,277.0,403.0,5,0,28.913192677629258
62.5,111.66666666666667,16.0,110.0,227.0,5,0,28.937302030899996
85.83333333333334,20.833333333333336,2.0,244.0,439.0,5,1,32.51823954245343
94.16666666666667,125.83333333333334,2.0,1354.0,1484.0,5,1,36.03788360787112
46.66666666666667,123.33333333333334,20.0,2118.0,2221.0,5,0,36.44673903917586
156.66666666666669,161.66666666666669,9.0,1125.0,1233.0,5,1,37.58546777424917
42.5,135.0,20.0,395.0,542.0,5,0,39.04274169889272
69.16666666666667,150.0,15.0,1115.0,1135.0,5,0,39.29855778243342
130.83333333333334,118.33333333333334,13.0,243.0,324.0,5,0,43.159473811724986
137.5,150.83333333333334,22.0,359.0,472.0,5,0,45.425583340629615
98.33333333333334,115.83333333333334,13.0,119.0,225.0,5,0,47.44652220426269
115.0,57.5,9.0,203.0,321.0,5,0,48.05101423395082
90.0,123.33333333333334,21.0,113.0,276.0,5,0,49.212270312094525
132.5,155.83333333333334,9.0,1901.0,2033.0,5,1,49.53392455269914
56.66666666666667,33.333333333333336,23.0,208.0,336.0,5,0,50.75210242931304
58.333333333333336,30.833333333333336,10.0,208.0,350.0,5,0,53.290483215031976
73.33333333333334,126.66666666666667,13.0,598.0,726.0,5,0,53.91002982892509
5.833333333333334,90.0,32.0,329.0,417.0,5,0,54.49043704684982
112.5,91.66666666666667,7.0,125.0,166.0,5,0,58.329435428014754
82.5,37.5,21.0,305.0,490.0,5,0,59.02215380474508
18.333333333333336,50.833333333333336,17.0,1066.0,1214.0,5,0,60.808267583873665
15.833333333333334,42.5,19.0,674.0,769.0,5,0,63.55562772442454
75.0,3.3333333333333335,22.0,421.0,526.0,5,0,64.70797679818587
125.83333333333334,150.0,14.0,2242.0,2322.0,5,0,67.45554444766326
40.0,78.33333333333334,15.0,1507.0,1594.0,5,0,69.04825433968297
125.83333333333334,55.0,11.0,313.0,397.0,5,0,70.10436010794635
78.33333333333334,25.833333333333336,18.0,203.0,351.0,5,0,70.30961811311208
54.16666666666667,35.0,12.0,843.0,985.0,5,0,70.66317003863524
105.83333333333334,50.0,23.0,489.0,656.0,5,0,72.1787881533868
95.0,152.5,35.0,1039.0,1101.0,5,0,73.82432582052003
41.66666666666667,112.5,8.0,1694.0,1814.0,5,0,74.07108802684283
52.5,124.16666666666667,17.0,222.0,378.0,5,0,75.5857345056282
143.33333333333334,155.0,35.0,468.0,537.0,5,0,79.8090397846101
29.166666666666668,133.33333333333334,16.0,339.0,451.0,5,0,83.92735505697233
84.16666666666667,24.166666666666668,7.0,219.0,349.0,5,1,84.06510114671424
74.16666666666667,146.66666666666669,13.0,1681.0,1856.0,5,0,87.57168488796104
45.833333333333336,83.33333333333334,22.0,155.0,206.0,5,0,92.60832536031474
74.16666666666667,32.5,19.0,194.0,428.0,5,0,95.03740180036546
103.33333333333334,159.16666666666669,24.0,795.0,896.0,5,0,95.11343770124735
101.66666666666667,48.333333333333336,15.0,187.0,273.0,5,0,95.20079858390127
70.0,156.66666666666669,17.0,1937.0,2085.0,5,0,95.30140281722225
98.33333333333334,97.5,20.0,196.0,236.0,5,0,95.36190044265373
125.83333333333334,149.16666666666669,12.0,317.0,435.0,5,0,95.583139863247
62.5,144.16666666666669,30.0,233.0,385.0,5,0,96.41119529234648
70.83333333333334,136.66666666666669,23.0,207.0,318.0,5,0,96.41391788004535
16.666666666666668,94.16666666666667,22.0,324.0,427.0,5,0,101.13249838005811
4.166666666666667,135.0,26.0,487.0,623.0,5,0,104.75415462938963
117.5,110.0,18.0,316.0,422.0,5,0,105.95756621332387
150.0,55.0,13.0,355.0,424.0,5,0,106.00355076199423
155.0,6.666666666666667,31.0,1278.0,1430.0,5,0,106.75638919395249
15.0,49.16666666666667,20.0,1672.0,1830.0,5,0,110.44270401494651
51.66666666666667,12.5,29.0,362.0,468.0,5,0,110.49213339535875
34.16666666666667,155.0,27.0,533.0,665.0,5,0,111.85707472132297
129.16666666666669,14.166666666666668,32.0,362.0,529.0,5,0,121.19154254116796
23.333333333333336,64.16666666666667,12.0,904.0,977.0,5,0,122.84028610953922
128.33333333333334,49.16666666666667,17.0,286.0,379.0,5,0,129.68559079844752
125.83333333333334,110.0,6.0,612.0,825.0,5,1,132.78136784173427
164.16666666666669,24.166666666666668,16.0,1597.0,1793.0,5,0,135.7706870222471
32.5,93.33333333333334,26.0,550.0,612.0,5,0,136.18065737564314
100.83333333333334,38.333333333333336,3.0,664.0,781.0,5,1,140.4507667498131
119.16666666666667,96.66666666666667,18.0,1568.0,1630.0,5,0,144.46349266878775
94.16666666666667,11.666666666666668,20.0,2197.0,2355.0,5,0,148.00340271638032
105.83333333333334,119.16666666666667,7.0,2191.0,2259.0,5,1,148.3224120168396
74.16666666666667,127.5,12.0,459.0,631.0,5,0,148.97941123168943
108.33333333333334,124.16666666666667,17.0,238.0,350.0,5,0,152.88232586794652
151.66666666666669,74.16666666666667,21.0,1685.0,1875.0,5,0,161.62733654743442
59.16666666666667,95.0,25.0,2669.0,2736.0,5,0,163.55609514804175
53.333333333333336,130.0,4.0,1423.0,1495.0,5,1,165.738162493492
