x,y,demand,open,close,servicetime,drone_serve,time
83.33333333333334,83.33333333333334,0.0,0.0,3693.0,5,1,0.0
35.0,83.33333333333334,30.0,285.0,1165.0,5,0,0.0
60.833333333333336,93.33333333333334,10.0,29.0,909.0,5,1,0.0
37.5,73.33333333333334,30.0,56.0,936.0,5,0,0.0
89.16666666666667,60.833333333333336,30.0,27.0,907.0,5,0,0.0
70.0,110.83333333333334,10.0,36.0,916.0,5,1,0.0
83.33333333333334,39.16666666666667,20.0,53.0,933.0,5,0,0.0
81.66666666666667,49.16666666666667,10.0,41.0,921.0,5,0,0.0
99.16666666666667,140.83333333333334,20.0,1737.0,2617.0,5,0,0.0
55.0,160.0,20.0,2026.0,2906.0,5,0,0.0
70.83333333333334,111.66666666666667,20.0,37.0,917.0,5,0,0.0
65.0,128.33333333333334,10.0,58.0,938.0,5,1,0.0
50.0,142.5,20.0,81.0,961.0,5,0,0.0
93.33333333333334,44.16666666666667,10.0,1708.0,2588.0,5,1,0.0
85.83333333333334,75.83333333333334,20.0,9.0,889.0,5,0,0.0
61.66666666666667,163.33333333333334,30.0,2413.0,3293.0,5,0,0.0
64.16666666666667,71.66666666666667,20.0,2016.0,2896.0,5,0,0.0
118.33333333333334,117.5,20.0,758.0,1638.0,5,0,0.0
99.16666666666667,55.0,10.0,714.0,1594.0,5,1,0.0
16.666666666666668,45.0,20.0,240.0,1120.0,5,0,0.0
75.0,61.66666666666667,10.0,27.0,907.0,5,0,0.0
116.66666666666667,58.333333333333336,30.0,1204.0,2084.0,5,0,0.0
67.5,159.16666666666669,20.0,2606.0,3486.0,5,0,0.0
47.5,60.833333333333336,30.0,50.0,930.0,5,0,0.0
91.66666666666667,60.0,10.0,29.0,909.0,5,1,0.0
129.16666666666669,31.666666666666668,10.0,82.0,962.0,5,1,0.0
129.16666666666669,90.0,20.0,55.0,935.0,5,0,0.0
24.166666666666668,73.33333333333334,10.0,2009.0,2889.0,5,1,0.0
65.83333333333334,110.0,20.0,1654.0,2534.0,5,0,0.0
20.833333333333336,151.66666666666669,10.0,535.0,1415.0,5,0,0.0
68.33333333333334,83.33333333333334,10.0,18.0,898.0,5,0,0.0
90.83333333333334,60.833333333333336,10.0,28.0,908.0,5,1,0.0
60.833333333333336,88.33333333333334,10.0,55.0,935.0,5,1,0.0
67.5,66.66666666666667,10.0,27.0,907.0,5,1,0.0
85.0,51.66666666666667,30.0,54.0,934.0,5,0,0.0
14.166666666666668,82.5,20.0,1333.0,2213.0,5,0,0.0
151.66666666666669,56.66666666666667,10.0,1288.0,2168.0,5,1,0.0
69.16666666666667,124.16666666666667,20.0,51.0,931.0,5,0,0.0
69.16666666666667,90.0,10.0,18.0,898.0,5,1,0.0
84.16666666666667,61.66666666666667,30.0,26.0,906.0,5,0,0.0
60.833333333333336,91.66666666666667,20.0,28.0,908.0,5,0,0.0
108.33333333333334,39.16666666666667,10.0,60.0,940.0,5,1,0.0
73.33333333333334,34.16666666666667,10.0,60.0,940.0,5,1,0.0
61.66666666666667,25.833333333333336,10.0,73.0,953.0,5,1,0.0
80.83333333333334,59.16666666666667,10.0,29.0,909.0,5,0,0.0
69.16666666666667,122.5,20.0,49.0,929.0,5,0,0.0
95.83333333333334,33.333333333333336,20.0,2063.0,2943.0,5,0,0.0
121.66666666666667,94.16666666666667,20.0,47.0,927.0,5,0,0.0
20.833333333333336,84.16666666666667,10.0,1044.0,1924.0,5,0,0.0
74.16666666666667,66.66666666666667,20.0,22.0,902.0,5,0,0.0
40.833333333333336,53.333333333333336,20.0,984.0,1864.0,5,0,0.0
75.83333333333334,35.833333333333336,10.0,57.0,937.0,5,1,0.0
12.5,57.5,20.0,1002.0,1882.0,5,0,0.0
84.16666666666667,136.66666666666669,10.0,1446.0,2326.0,5,0,0.0
9.166666666666668,69.16666666666667,10.0,1805.0,2685.0,5,0,0.0
101.66666666666667,120.0,20.0,2674.0,3554.0,5,0,0.0
136.66666666666669,50.833333333333336,10.0,2063.0,2943.0,5,1,0.0
57.5,148.33333333333334,20.0,1557.0,2437.0,5,0,0.0
60.0,6.666666666666667,20.0,879.0,1759.0,5,0,0.0
90.0,68.33333333333334,30.0,19.0,899.0,5,0,0.0
110.83333333333334,140.0,10.0,2029.0,2909.0,5,1,0.0
55.833333333333336,74.16666666666667,30.0,1826.0,2706.0,5,0,0.0
10.833333333333334,100.0,20.0,1993.0,2873.0,5,0,0.0
88.33333333333334,69.16666666666667,20.0,18.0,898.0,5,0,0.0
45.833333333333336,80.83333333333334,20.0,45.0,925.0,5,0,0.0
121.66666666666667,51.66666666666667,20.0,59.0,939.0,5,0,0.0
131.66666666666669,101.66666666666667,30.0,62.0,942.0,5,0,0.0
33.333333333333336,84.16666666666667,10.0,193.0,1073.0,5,1,0.0
84.16666666666667,45.833333333333336,30.0,45.0,925.0,5,0,0.0
27.5,156.66666666666669,30.0,151.0,1031.0,5,0,0.0
115.83333333333334,85.0,10.0,39.0,919.0,5,1,0.0
153.33333333333334,45.833333333333336,10.0,1185.0,2065.0,5,0,0.0
65.83333333333334,88.33333333333334,20.0,21.0,901.0,5,0,0.0
63.333333333333336,130.83333333333334,20.0,61.0,941.0,5,0,0.10231052972199373
67.5,26.666666666666668,10.0,70.0,950.0,5,0,0.14803953460633457
56.66666666666667,126.66666666666667,30.0,61.0,941.0,5,0,0.20256668047156068
31.666666666666668,78.33333333333334,10.0,62.0,942.0,5,0,0.2353099771452729
30.833333333333336,40.0,10.0,81.0,961.0,5,0,0.45394124823494564
65.83333333333334,25.833333333333336,10.0,72.0,952.0,5,1,1.4227653620036773
26.666666666666668,77.5,20.0,68.0,948.0,5,0,1.8030886368604904
30.833333333333336,162.5,10.0,113.0,993.0,5,1,2.2366023315467585
