x,y,demand,open,close,servicetime,drone_serve,time
83.33333333333334,83.33333333333334,0.0,0.0,3693.0,5,1,0.0
35.0,83.33333333333334,30.0,565.0,885.0,5,0,0.0
37.5,73.33333333333334,30.0,56.0,376.0,5,0,0.0
89.16666666666667,60.833333333333336,30.0,27.0,347.0,5,0,0.0
70.0,110.83333333333334,10.0,36.0,356.0,5,1,0.0
81.66666666666667,49.16666666666667,10.0,41.0,361.0,5,0,0.0
99.16666666666667,140.83333333333334,20.0,2017.0,2337.0,5,0,0.0
55.0,160.0,20.0,2306.0,2626.0,5,0,0.0
70.83333333333334,111.66666666666667,20.0,37.0,357.0,5,0,0.0
65.0,128.33333333333334,10.0,58.0,378.0,5,1,0.0
50.0,142.5,20.0,290.0,610.0,5,0,0.0
93.33333333333334,44.16666666666667,10.0,1988.0,2308.0,5,1,0.0
85.83333333333334,75.83333333333334,20.0,9.0,329.0,5,0,0.0
61.66666666666667,163.33333333333334,30.0,2693.0,3013.0,5,0,0.0
64.16666666666667,71.66666666666667,20.0,2296.0,2616.0,5,0,0.0
118.33333333333334,117.5,20.0,1038.0,1358.0,5,0,0.0
99.16666666666667,55.0,10.0,994.0,1314.0,5,1,0.0
16.666666666666668,45.0,20.0,520.0,840.0,5,0,0.0
116.66666666666667,58.333333333333336,30.0,1484.0,1804.0,5,0,0.0
67.5,159.16666666666669,20.0,2886.0,3206.0,5,0,0.0
47.5,60.833333333333336,30.0,50.0,370.0,5,0,0.0
129.16666666666669,31.666666666666668,10.0,309.0,629.0,5,1,0.0
129.16666666666669,90.0,20.0,82.0,402.0,5,0,0.0
24.166666666666668,73.33333333333334,10.0,2289.0,2609.0,5,1,0.0
65.83333333333334,110.0,20.0,1934.0,2254.0,5,0,0.0
20.833333333333336,151.66666666666669,10.0,815.0,1135.0,5,0,0.0
68.33333333333334,83.33333333333334,10.0,18.0,338.0,5,0,0.0
14.166666666666668,82.5,20.0,1613.0,1933.0,5,0,0.0
151.66666666666669,56.66666666666667,10.0,1568.0,1888.0,5,1,0.0
69.16666666666667,90.0,10.0,18.0,338.0,5,1,0.0
84.16666666666667,61.66666666666667,30.0,26.0,346.0,5,0,0.0
60.833333333333336,91.66666666666667,20.0,241.0,561.0,5,0,0.0
108.33333333333334,39.16666666666667,10.0,60.0,380.0,5,1,0.0
73.33333333333334,34.16666666666667,10.0,60.0,380.0,5,1,0.0
61.66666666666667,25.833333333333336,10.0,280.0,600.0,5,1,0.0
80.83333333333334,59.16666666666667,10.0,29.0,349.0,5,0,0.0
95.83333333333334,33.333333333333336,20.0,2343.0,2663.0,5,0,0.0
121.66666666666667,94.16666666666667,20.0,47.0,367.0,5,0,0.0
20.833333333333336,84.16666666666667,10.0,1324.0,1644.0,5,0,0.0
40.833333333333336,53.333333333333336,20.0,1264.0,1584.0,5,0,0.0
75.83333333333334,35.833333333333336,10.0,57.0,377.0,5,1,0.0
12.5,57.5,20.0,1282.0,1602.0,5,0,0.0
84.16666666666667,136.66666666666669,10.0,1726.0,2046.0,5,0,0.0
9.166666666666668,69.16666666666667,10.0,2085.0,2405.0,5,0,0.0
101.66666666666667,120.0,20.0,3016.0,3336.0,5,0,0.0
136.66666666666669,50.833333333333336,10.0,2343.0,2663.0,5,1,0.0
57.5,148.33333333333334,20.0,1837.0,2157.0,5,0,0.0
60.0,6.666666666666667,20.0,1159.0,1479.0,5,0,0.0
90.0,68.33333333333334,30.0,40.0,360.0,5,0,0.0
110.83333333333334,140.0,10.0,2309.0,2629.0,5,1,0.0
55.833333333333336,74.16666666666667,30.0,2106.0,2426.0,5,0,0.0
10.833333333333334,100.0,20.0,2273.0,2593.0,5,0,0.0
88.33333333333334,69.16666666666667,20.0,18.0,338.0,5,0,0.0
45.833333333333336,80.83333333333334,20.0,45.0,365.0,5,0,0.0
121.66666666666667,51.66666666666667,20.0,59.0,379.0,5,0,0.0
131.66666666666669,101.66666666666667,30.0,187.0,507.0,5,0,0.0
33.333333333333336,84.16666666666667,10.0,473.0,793.0,5,1,0.0
27.5,156.66666666666669,30.0,431.0,751.0,5,0,0.0
115.83333333333334,85.0,10.0,39.0,359.0,5,1,0.0
153.33333333333334,45.833333333333336,10.0,1465.0,1785.0,5,0,0.0
65.83333333333334,88.33333333333334,20.0,51.0,371.0,5,0,0.0
63.333333333333336,130.83333333333334,20.0,61.0,381.0,5,0,0.10231052972199373
67.5,26.666666666666668,10.0,93.0,413.0,5,0,0.48853046420090407
74.16666666666667,66.66666666666667,20.0,161.0,481.0,5,0,1.2104931047902905
75.0,61.66666666666667,10.0,65.0,385.0,5,0,2.9141523031117487
25.833333333333336,52.5,30.0,78.0,398.0,5,0,2.9776777488997226
30.833333333333336,40.0,10.0,207.0,527.0,5,0,3.1775887376446192
31.666666666666668,78.33333333333334,10.0,88.0,408.0,5,0,3.2943396800338207
84.16666666666667,45.833333333333336,30.0,66.0,386.0,5,0,3.4129187362873292
55.833333333333336,80.83333333333334,10.0,2008.0,2328.0,5,1,6.104691487027766
69.16666666666667,122.5,20.0,71.0,391.0,5,0,7.203872757497874
26.666666666666668,159.16666666666669,10.0,236.0,556.0,5,1,7.6681540947873135
25.0,45.0,30.0,108.0,428.0,5,0,7.815883907840384
111.66666666666667,38.333333333333336,20.0,1671.0,1991.0,5,0,8.002940219452913
69.16666666666667,124.16666666666667,20.0,163.0,483.0,5,0,10.043919976009237
81.66666666666667,70.83333333333334,30.0,2907.0,3227.0,5,0,10.321586378669114
42.5,158.33333333333334,30.0,127.0,447.0,5,0,10.68543020556715
30.833333333333336,162.5,10.0,333.0,653.0,5,1,11.52061200966538
65.83333333333334,25.833333333333336,10.0,185.0,505.0,5,1,14.820472520871638
79.16666666666667,125.0,30.0,477.0,797.0,5,0,18.435323861173234
89.16666666666667,19.166666666666668,20.0,461.0,781.0,5,0,21.81902839274084
44.16666666666667,140.0,20.0,82.0,402.0,5,0,21.89695622197223
70.0,8.333333333333334,40.0,1540.0,1860.0,5,0,25.572582238334363
54.16666666666667,136.66666666666669,20.0,95.0,415.0,5,0,25.985402574698018
26.666666666666668,77.5,20.0,184.0,504.0,5,0,27.9478738713376
90.83333333333334,60.833333333333336,10.0,139.0,459.0,5,1,29.987676821251526
66.66666666666667,115.83333333333334,30.0,1462.0,1782.0,5,0,30.195875429437773
123.33333333333334,47.5,10.0,108.0,428.0,5,1,30.35862248880378
72.5,110.0,20.0,2222.0,2542.0,5,0,32.04580744323967
11.666666666666668,135.83333333333334,30.0,1898.0,2218.0,5,0,32.326109844065776
45.833333333333336,156.66666666666669,30.0,98.0,418.0,5,0,33.0024723233146
30.0,80.0,10.0,377.0,697.0,5,1,33.2893205590301
10.0,155.0,10.0,1411.0,1731.0,5,1,37.62533288580671
61.66666666666667,4.166666666666667,20.0,1252.0,1572.0,5,0,41.32157232316419
56.66666666666667,126.66666666666667,30.0,269.0,589.0,5,0,42.33643621855618
53.333333333333336,65.0,10.0,549.0,869.0,5,0,42.860323740429195
29.166666666666668,154.16666666666669,10.0,524.0,844.0,5,1,44.45030543655008
56.66666666666667,13.333333333333334,10.0,688.0,1008.0,5,1,51.54508567327046
30.0,89.16666666666667,20.0,1131.0,1451.0,5,0,56.91246007684535
130.0,114.16666666666667,20.0,569.0,889.0,5,0,58.753121098499
83.33333333333334,39.16666666666667,20.0,164.0,484.0,5,0,59.34708228961439
72.5,55.833333333333336,30.0,858.0,1178.0,5,0,60.17549745125126
133.33333333333334,113.33333333333334,20.0,291.0,611.0,5,0,61.6034069468738
57.5,139.16666666666669,20.0,190.0,510.0,5,0,68.78005013656332
60.833333333333336,88.33333333333334,10.0,335.0,655.0,5,1,74.8938849886678
60.833333333333336,93.33333333333334,10.0,149.0,469.0,5,1,75.5870514918183
91.66666666666667,60.0,10.0,231.0,551.0,5,1,77.81110038889291
23.333333333333336,80.0,20.0,279.0,599.0,5,0,81.80112060442589
80.83333333333334,96.66666666666667,30.0,2820.0,3140.0,5,0,85.32472173805647
47.5,152.5,10.0,1176.0,1496.0,5,1,98.27393934756007
23.333333333333336,41.66666666666667,10.0,421.0,741.0,5,1,99.00447413882425
99.16666666666667,108.33333333333334,20.0,3248.0,3568.0,5,0,101.38922320377628
115.0,112.5,10.0,3004.0,3324.0,5,1,103.34319967344636
128.33333333333334,36.66666666666667,30.0,213.0,533.0,5,0,106.33194199739613
57.5,144.16666666666669,40.0,1652.0,1972.0,5,0,110.25803328239469
50.0,30.833333333333336,30.0,480.0,800.0,5,0,110.61805123082112
22.5,155.83333333333334,30.0,1200.0,1520.0,5,0,116.82401776043578
30.833333333333336,135.0,20.0,2777.0,3097.0,5,0,125.30608811821347
56.66666666666667,158.33333333333334,20.0,2122.0,2442.0,5,0,126.49199403901234
90.0,10.833333333333334,20.0,1938.0,2258.0,5,0,130.6542527624638
55.0,65.0,30.0,457.0,777.0,5,0,138.80996612375125
82.5,50.833333333333336,20.0,517.0,837.0,5,0,139.20892199873248
98.33333333333334,7.5,10.0,661.0,981.0,5,1,139.75316360370476
45.0,145.83333333333334,20.0,689.0,1009.0,5,0,145.43254609747115
84.16666666666667,51.66666666666667,40.0,425.0,745.0,5,0,145.81549325649343
67.5,66.66666666666667,10.0,259.0,579.0,5,1,146.75576530050412
82.5,102.5,10.0,2430.0,2750.0,5,1,148.57337888112644
84.16666666666667,30.833333333333336,30.0,264.0,584.0,5,0,165.31460202641313
133.33333333333334,114.16666666666667,10.0,382.0,702.0,5,1,171.42393063155328
88.33333333333334,105.83333333333334,30.0,2332.0,2652.0,5,0,171.51183581161123
54.16666666666667,151.66666666666669,20.0,1274.0,1594.0,5,0,172.14096340856415
140.83333333333334,30.0,10.0,602.0,922.0,5,0,172.19556907052174
61.66666666666667,85.0,10.0,429.0,749.0,5,1,172.5448392753547
75.83333333333334,32.5,10.0,2994.0,3314.0,5,1,177.34737285396156
85.0,51.66666666666667,30.0,334.0,654.0,5,0,179.51872244532885
67.5,76.66666666666667,20.0,2858.0,3178.0,5,0,180.70424895012928
64.16666666666667,105.0,20.0,2031.0,2351.0,5,0,182.88751755587933
113.33333333333334,47.5,30.0,1388.0,1708.0,5,0,184.99515910574553
137.5,130.83333333333334,20.0,1910.0,2230.0,5,0,185.37835535968665
100.0,41.66666666666667,10.0,2726.0,3046.0,5,1,185.55962010178055
38.333333333333336,82.5,10.0,751.0,1071.0,5,1,186.37468150000547
140.0,35.833333333333336,10.0,699.0,1019.0,5,1,187.67852675226814
141.66666666666669,40.833333333333336,30.0,795.0,1115.0,5,0,190.62677869835224
130.0,112.5,20.0,661.0,981.0,5,0,192.09234397045017
41.66666666666667,150.83333333333334,20.0,786.0,1106.0,5,0,196.5062549606951
33.333333333333336,28.333333333333336,10.0,311.0,631.0,5,1,199.378439517596
54.16666666666667,112.5,20.0,1261.0,1581.0,5,0,201.73806319298126
84.16666666666667,131.66666666666669,20.0,1252.0,1572.0,5,0,221.2860861035204
79.16666666666667,114.16666666666667,10.0,580.0,900.0,5,1,226.78195150453647
90.0,21.666666666666668,10.0,367.0,687.0,5,1,226.95167516306145
70.0,10.833333333333334,10.0,1447.0,1767.0,5,1,230.58085702089207
74.16666666666667,94.16666666666667,10.0,2534.0,2854.0,5,1,230.85732674619783
14.166666666666668,138.33333333333334,10.0,1804.0,2124.0,5,0,232.37146557504806
16.666666666666668,76.66666666666667,20.0,1801.0,2121.0,5,0,242.93716379973606
121.66666666666667,130.83333333333334,40.0,1511.0,1831.0,5,0,243.52969533640714
