x,y,demand,open,close,servicetime,drone_serve,time
83.33333333333334,83.33333333333334,0.0,0.0,765.0,5,1,0.0
52.5,48.333333333333336,20.0,55.0,187.0,5,0,0.0
91.66666666666667,6.666666666666667,26.0,440.0,546.0,5,0,0.0
65.0,99.16666666666667,30.0,57.0,116.0,5,0,0.0
70.0,98.33333333333334,20.0,45.0,180.0,5,0,0.0
87.5,21.666666666666668,24.0,254.0,421.0,5,0,0.0
19.166666666666668,114.16666666666667,20.0,111.0,235.0,5,0,0.0
125.83333333333334,55.0,11.0,61.0,176.0,5,0,0.0
56.66666666666667,41.66666666666667,10.0,118.0,185.0,5,1,0.0
45.833333333333336,20.0,10.0,88.0,230.0,5,0,0.0
155.0,75.83333333333334,10.0,86.0,169.0,5,1,0.0
85.83333333333334,55.0,20.0,38.0,162.0,5,0,0.0
83.33333333333334,58.333333333333336,30.0,30.0,163.0,5,0,0.0
69.16666666666667,98.33333333333334,20.0,45.0,158.0,5,0,0.0
55.0,48.333333333333336,20.0,108.0,321.0,5,0,0.0
74.16666666666667,146.66666666666669,13.0,357.0,528.0,5,0,0.0
70.83333333333334,91.66666666666667,10.0,18.0,122.0,5,0,0.0
30.833333333333336,121.66666666666667,10.0,279.0,372.0,5,0,0.0
155.83333333333334,80.83333333333334,10.0,121.0,266.0,5,0,0.0
68.33333333333334,40.0,8.0,55.0,154.0,5,1,0.0
119.16666666666667,0.0,10.0,141.0,251.0,5,1,0.0
31.666666666666668,152.5,10.0,264.0,384.0,5,1,0.0
104.16666666666667,65.0,11.0,33.0,142.0,5,0,0.0
49.16666666666667,47.5,10.0,59.0,106.0,5,0,0.0
140.0,48.333333333333336,29.0,182.0,292.0,5,0,0.0
45.833333333333336,42.5,17.0,204.0,361.0,5,0,0.0
100.83333333333334,41.66666666666667,24.0,54.0,222.0,5,0,0.0
84.16666666666667,55.833333333333336,20.0,52.0,171.0,5,0,0.0
65.83333333333334,95.83333333333334,30.0,25.0,121.0,5,0,0.0
66.66666666666667,90.0,20.0,21.0,119.0,5,0,0.0
24.166666666666668,115.83333333333334,10.0,81.0,219.0,5,1,0.0
70.0,161.66666666666669,10.0,95.0,274.0,5,1,0.0
95.0,60.0,22.0,31.0,59.0,5,0,0.0
145.0,106.66666666666667,20.0,79.0,225.0,5,0,0.0
23.333333333333336,160.83333333333334,30.0,131.0,256.0,5,0,0.0
154.16666666666669,80.0,30.0,163.0,268.0,5,0,0.0
