x,y,demand,open,close,servicetime,drone_serve,time
83.33333333333334,83.33333333333334,0.0,0.0,3693.0,5,1,0.0
35.0,83.33333333333334,30.0,461.0,989.0,5,0,0.0
60.833333333333336,93.33333333333334,10.0,29.0,721.0,5,1,0.0
37.5,73.33333333333334,30.0,56.0,344.0,5,0,0.0
89.16666666666667,60.833333333333336,30.0,27.0,730.0,5,0,0.0
70.0,110.83333333333334,10.0,36.0,423.0,5,1,0.0
99.16666666666667,140.83333333333334,20.0,1770.0,2583.0,5,0,0.0
55.0,160.0,20.0,1998.0,2934.0,5,0,0.0
70.83333333333334,111.66666666666667,20.0,37.0,1172.0,5,0,0.0
65.0,128.33333333333334,10.0,58.0,892.0,5,1,0.0
50.0,142.5,20.0,210.0,689.0,5,0,0.0
93.33333333333334,44.16666666666667,10.0,1874.0,2422.0,5,1,0.0
85.83333333333334,75.83333333333334,20.0,9.0,963.0,5,0,0.0
61.66666666666667,163.33333333333334,30.0,2379.0,3327.0,5,0,0.0
64.16666666666667,71.66666666666667,20.0,1742.0,3171.0,5,0,0.0
118.33333333333334,117.5,20.0,468.0,1928.0,5,0,0.0
99.16666666666667,55.0,10.0,817.0,1491.0,5,1,0.0
16.666666666666668,45.0,20.0,120.0,1240.0,5,0,0.0
75.0,61.66666666666667,10.0,27.0,1382.0,5,0,0.0
116.66666666666667,58.333333333333336,30.0,1467.0,1821.0,5,0,0.0
67.5,159.16666666666669,20.0,2088.0,3511.0,5,0,0.0
47.5,60.833333333333336,30.0,50.0,986.0,5,0,0.0
91.66666666666667,60.0,10.0,29.0,1242.0,5,1,0.0
129.16666666666669,31.666666666666668,10.0,82.0,930.0,5,1,0.0
129.16666666666669,90.0,20.0,55.0,1208.0,5,0,0.0
24.166666666666668,73.33333333333334,10.0,2001.0,2896.0,5,1,0.0
65.83333333333334,110.0,20.0,1720.0,2468.0,5,0,0.0
20.833333333333336,151.66666666666669,10.0,512.0,1437.0,5,0,0.0
68.33333333333334,83.33333333333334,10.0,18.0,1182.0,5,0,0.0
90.83333333333334,60.833333333333336,10.0,28.0,1101.0,5,1,0.0
