x,y,demand,open,close,servicetime,drone_serve,time
83.33333333333334,83.33333333333334,0.0,0.0,804.0,5,1,0.0
102.5,75.0,21.0,25.0,132.0,5,0,0.0
45.833333333333336,83.33333333333334,22.0,45.0,170.0,5,0,0.0
113.33333333333334,75.0,18.0,37.0,191.0,5,0,0.0
142.5,57.5,19.0,137.0,267.0,5,0,0.0
84.16666666666667,105.83333333333334,31.0,27.0,110.0,5,0,0.0
65.0,140.83333333333334,10.0,228.0,379.0,5,1,0.0
130.0,77.5,25.0,369.0,502.0,5,0,0.0
142.5,30.0,6.0,561.0,699.0,5,0,0.0
93.33333333333334,145.0,20.0,74.0,188.0,5,0,0.0
14.166666666666668,26.666666666666668,16.0,412.0,560.0,5,0,0.0
99.16666666666667,94.16666666666667,35.0,23.0,153.0,5,0,0.0
98.33333333333334,97.5,20.0,24.0,127.0,5,0,0.0
65.0,60.0,9.0,35.0,122.0,5,1,0.0
54.16666666666667,35.0,12.0,150.0,306.0,5,0,0.0
44.16666666666667,150.0,4.0,241.0,346.0,5,1,0.0
63.333333333333336,85.0,15.0,24.0,96.0,5,0,0.0
70.0,67.5,11.0,24.0,155.0,5,0,0.0
117.5,121.66666666666667,15.0,494.0,599.0,5,0,0.0
68.33333333333334,40.0,8.0,55.0,166.0,5,1,0.0
47.5,130.83333333333334,26.0,71.0,220.0,5,0,0.0
55.833333333333336,115.0,11.0,50.0,186.0,5,0,0.0
115.0,50.833333333333336,19.0,235.0,320.0,5,0,0.0
47.5,98.33333333333334,21.0,383.0,489.0,5,0,0.0
89.16666666666667,80.0,23.0,8.0,120.0,5,0,0.0
22.5,80.83333333333334,30.0,249.0,373.0,5,0,0.0
75.0,145.0,18.0,183.0,280.0,5,0,0.0
90.0,123.33333333333334,21.0,48.0,157.0,5,0,0.0
124.16666666666667,85.83333333333334,17.0,49.0,195.0,5,0,0.0
85.83333333333334,80.83333333333334,9.0,4.0,184.0,5,1,0.0
112.5,91.66666666666667,7.0,36.0,211.0,5,1,0.0
126.66666666666667,101.66666666666667,25.0,56.0,239.0,5,0,0.0
78.33333333333334,99.16666666666667,25.0,19.0,134.0,5,0,0.0
100.83333333333334,41.66666666666667,24.0,59.0,195.0,5,0,0.0
95.83333333333334,62.5,26.0,29.0,210.0,5,0,0.0
93.33333333333334,65.0,34.0,25.0,130.0,5,0,0.0
101.66666666666667,48.333333333333336,15.0,47.0,214.0,5,0,0.0
63.333333333333336,77.5,7.0,444.0,519.0,5,1,0.0
83.33333333333334,44.16666666666667,22.0,639.0,744.0,5,0,0.0
95.0,60.0,22.0,31.0,158.0,5,0,0.0
20.0,164.16666666666669,17.0,418.0,567.0,5,0,0.0
92.5,107.5,27.0,31.0,99.0,5,0,0.0
62.5,111.66666666666667,16.0,42.0,170.0,5,0,0.0
117.5,110.0,18.0,52.0,206.0,5,0,0.0
96.66666666666667,3.3333333333333335,13.0,97.0,273.0,5,0,0.0
98.33333333333334,115.83333333333334,13.0,42.0,140.0,5,0,0.0
126.66666666666667,56.66666666666667,9.0,561.0,663.0,5,0,0.0
81.66666666666667,64.16666666666667,7.0,23.0,183.0,5,0,0.0
104.16666666666667,65.0,11.0,33.0,116.0,5,0,0.0
55.833333333333336,105.83333333333334,21.0,42.0,147.0,5,0,0.0
112.5,142.5,27.0,125.0,231.0,5,0,0.0
81.66666666666667,74.16666666666667,29.0,11.0,56.0,5,0,0.0
19.166666666666668,146.66666666666669,20.0,326.0,410.0,5,0,0.0
45.0,30.833333333333336,21.0,624.0,697.0,5,0,0.0
85.83333333333334,64.16666666666667,21.0,23.0,154.0,5,0,0.0
69.16666666666667,67.5,21.0,25.0,156.0,5,0,0.0
90.83333333333334,37.5,14.0,55.0,120.0,5,0,0.0
109.16666666666667,76.66666666666667,22.0,32.0,170.0,5,0,0.0
57.5,110.83333333333334,8.0,45.0,230.0,5,1,0.0
25.833333333333336,65.83333333333334,19.0,524.0,620.0,5,0,0.0
82.5,37.5,21.0,56.0,142.0,5,0,0.0
115.0,57.5,9.0,49.0,141.0,5,1,0.0
90.83333333333334,70.83333333333334,3.0,540.0,712.0,5,1,0.0
108.33333333333334,124.16666666666667,17.0,57.0,201.0,5,0,0.0
69.16666666666667,93.33333333333334,28.0,20.0,87.0,5,0,0.0
74.16666666666667,32.5,19.0,61.0,192.0,5,0,0.19131000757003014
37.5,79.16666666666667,15.0,184.0,248.0,5,0,0.26046211071219805
137.5,150.83333333333334,22.0,103.0,161.0,5,0,0.46782343299979035
52.5,124.16666666666667,17.0,61.0,167.0,5,0,0.7408657015286068
105.83333333333334,50.0,23.0,65.0,221.0,5,0,0.7471660585521117
125.83333333333334,55.0,11.0,61.0,127.0,5,0,0.7810215853845506
41.66666666666667,112.5,8.0,380.0,497.0,5,1,1.0028240635774566
15.833333333333334,42.5,19.0,126.0,235.0,5,0,1.0431553344734497
72.5,25.0,10.0,166.0,241.0,5,0,1.87723728773209
50.0,127.5,11.0,66.0,183.0,5,0,2.002610503801833
85.83333333333334,20.833333333333336,2.0,75.0,185.0,5,0,2.4338675574619586
10.0,109.16666666666667,28.0,93.0,271.0,5,0,2.8699812108810665
34.16666666666667,13.333333333333334,6.0,102.0,229.0,5,1,2.8775394346326015
56.66666666666667,33.333333333333336,23.0,68.0,244.0,5,0,3.1034627873459817
159.16666666666669,103.33333333333334,7.0,106.0,225.0,5,0,3.185847695345575
119.16666666666667,85.83333333333334,15.0,117.0,250.0,5,0,3.6812516762535274
35.0,145.0,13.0,94.0,190.0,5,0,3.7562483354582774
36.66666666666667,8.333333333333334,16.0,106.0,288.0,5,0,3.775595447405161
6.666666666666667,6.666666666666667,11.0,130.0,303.0,5,0,3.7816273548163313
78.33333333333334,25.833333333333336,18.0,69.0,184.0,5,0,3.873636085216392
165.83333333333334,102.5,20.0,253.0,387.0,5,0,3.878055228463385
6.666666666666667,74.16666666666667,13.0,186.0,260.0,5,0,3.8952330890951288
151.66666666666669,91.66666666666667,15.0,121.0,235.0,5,0,4.243828231368633
73.33333333333334,12.5,22.0,85.0,188.0,5,0,4.572851992703628
70.83333333333334,136.66666666666669,23.0,65.0,199.0,5,0,4.705433527964524
23.333333333333336,105.83333333333334,24.0,170.0,261.0,5,0,5.014975952925333
128.33333333333334,49.16666666666667,17.0,67.0,176.0,5,0,5.196844304555563
105.83333333333334,32.5,13.0,66.0,212.0,5,0,5.433501426109778
90.83333333333334,40.0,3.0,83.0,216.0,5,1,5.504409788371581
132.5,163.33333333333334,6.0,195.0,311.0,5,1,5.881822743160724
31.666666666666668,152.5,10.0,255.0,392.0,5,1,6.028377079319206
146.66666666666669,111.66666666666667,14.0,83.0,195.0,5,0,6.2007048852491575
94.16666666666667,83.33333333333334,5.0,168.0,322.0,5,1,6.625186884681538
143.33333333333334,155.0,35.0,112.0,228.0,5,0,6.663716371714003
144.16666666666669,35.0,3.0,93.0,203.0,5,1,6.702622809648618
130.83333333333334,118.33333333333334,13.0,70.0,255.0,5,0,6.905217829138505
32.5,125.83333333333334,26.0,80.0,174.0,5,0,7.620702788217535
84.16666666666667,24.166666666666668,7.0,71.0,258.0,5,0,7.7402550487748405
115.0,60.0,8.0,89.0,225.0,5,0,7.837655631685482
53.333333333333336,130.0,4.0,303.0,426.0,5,1,8.575839125955444
137.5,130.0,17.0,85.0,201.0,5,0,8.583868613798234
16.666666666666668,49.16666666666667,20.0,458.0,575.0,5,0,8.603267466548017
58.333333333333336,30.833333333333336,10.0,69.0,190.0,5,1,8.770568749344251
122.5,160.83333333333334,29.0,104.0,221.0,5,0,8.950038146919631
145.83333333333334,50.0,18.0,85.0,211.0,5,0,9.804059570234077
74.16666666666667,127.5,12.0,86.0,187.0,5,0,10.386857053887203
9.166666666666668,98.33333333333334,33.0,90.0,226.0,5,0,10.976039741260802
73.33333333333334,126.66666666666667,13.0,99.0,232.0,5,0,11.07377875619472
34.16666666666667,35.833333333333336,30.0,477.0,566.0,5,0,11.613444717528793
26.666666666666668,39.16666666666667,27.0,102.0,228.0,5,0,11.84034930668714
62.5,144.16666666666669,30.0,77.0,199.0,5,0,12.277803949911467
16.666666666666668,94.16666666666667,22.0,81.0,192.0,5,0,12.286265524906778
33.333333333333336,108.33333333333334,1.0,109.0,197.0,5,1,12.448779096612355
104.16666666666667,150.0,1.0,83.0,228.0,5,1,13.04441675031922
124.16666666666667,146.66666666666669,16.0,90.0,214.0,5,0,13.651070243665423
125.0,21.666666666666668,16.0,247.0,330.0,5,0,13.752766118071932
143.33333333333334,134.16666666666669,6.0,94.0,215.0,5,1,13.833703942459616
140.0,121.66666666666667,19.0,215.0,321.0,5,0,13.988239279678753
148.33333333333334,50.833333333333336,19.0,339.0,409.0,5,0,14.165738618010128
58.333333333333336,23.333333333333336,11.0,446.0,582.0,5,0,14.174414675669707
101.66666666666667,10.833333333333334,27.0,89.0,225.0,5,0,14.91823265167727
51.66666666666667,12.5,29.0,93.0,163.0,5,0,15.646556209976596
34.16666666666667,60.833333333333336,21.0,233.0,361.0,5,0,15.771021447512013
155.0,124.16666666666667,25.0,98.0,266.0,5,0,16.35397783840483
136.66666666666669,30.833333333333336,19.0,89.0,195.0,5,0,16.44045386943236
107.5,146.66666666666669,18.0,81.0,272.0,5,0,17.431094391528546
103.33333333333334,159.16666666666669,24.0,150.0,272.0,5,0,17.60493524660517
159.16666666666669,115.0,2.0,102.0,273.0,5,1,17.62692253738963
129.16666666666669,18.333333333333336,24.0,95.0,234.0,5,0,17.91414376623581
41.66666666666667,25.833333333333336,20.0,85.0,203.0,5,0,18.477718174602234
4.166666666666667,135.0,26.0,113.0,216.0,5,0,19.240659884790084
49.16666666666667,115.83333333333334,26.0,281.0,391.0,5,0,19.461057881550875
52.5,160.0,12.0,195.0,301.0,5,0,19.648623963018714
65.0,98.33333333333334,28.0,613.0,673.0,5,0,19.68365079369269
62.5,141.66666666666669,17.0,481.0,584.0,5,0,19.883463732368455
148.33333333333334,73.33333333333334,23.0,279.0,394.0,5,0,20.32083528398659
35.0,60.0,18.0,148.0,243.0,5,0,20.75428248869835
21.666666666666668,34.16666666666667,14.0,106.0,210.0,5,0,21.1664553544769
33.333333333333336,95.83333333333334,41.0,175.0,293.0,5,0,21.562966294296714
42.5,135.0,20.0,92.0,143.0,5,0,22.154918608143294
