x,y,demand,open,close,servicetime,drone_serve,time
83.33333333333334,83.33333333333334,0.0,0.0,765.0,5,1,0.0
52.5,48.333333333333336,20.0,55.0,205.0,5,0,0.0
91.66666666666667,6.666666666666667,26.0,418.0,568.0,5,0,0.0
65.0,99.16666666666667,30.0,29.0,179.0,5,0,0.0
70.0,98.33333333333334,20.0,38.0,188.0,5,0,0.0
87.5,21.666666666666668,24.0,263.0,413.0,5,0,0.0
19.166666666666668,114.16666666666667,20.0,98.0,248.0,5,0,0.0
125.83333333333334,55.0,11.0,61.0,211.0,5,0,0.0
56.66666666666667,41.66666666666667,10.0,76.0,226.0,5,1,0.0
45.833333333333336,20.0,10.0,88.0,238.0,5,0,0.0
155.0,75.83333333333334,10.0,86.0,236.0,5,1,0.0
85.83333333333334,55.0,20.0,34.0,184.0,5,0,0.0
83.33333333333334,58.333333333333336,30.0,30.0,180.0,5,0,0.0
69.16666666666667,98.33333333333334,20.0,27.0,177.0,5,0,0.0
55.0,48.333333333333336,20.0,139.0,289.0,5,0,0.0
74.16666666666667,146.66666666666669,13.0,367.0,517.0,5,0,0.0
70.83333333333334,91.66666666666667,10.0,18.0,168.0,5,0,0.0
30.833333333333336,121.66666666666667,10.0,250.0,400.0,5,0,0.0
155.83333333333334,80.83333333333334,10.0,119.0,269.0,5,0,0.0
68.33333333333334,40.0,8.0,55.0,205.0,5,1,0.0
119.16666666666667,0.0,10.0,121.0,271.0,5,1,0.0
31.666666666666668,152.5,10.0,249.0,399.0,5,1,0.0
104.16666666666667,65.0,11.0,33.0,183.0,5,0,0.0
49.16666666666667,47.5,10.0,59.0,209.0,5,0,0.0
140.0,48.333333333333336,29.0,162.0,312.0,5,0,0.0
45.833333333333336,42.5,17.0,208.0,358.0,5,0,0.0
100.83333333333334,41.66666666666667,24.0,54.0,204.0,5,0,0.0
84.16666666666667,55.833333333333336,20.0,37.0,187.0,5,0,0.0
65.83333333333334,95.83333333333334,30.0,25.0,175.0,5,0,0.0
66.66666666666667,90.0,20.0,21.0,171.0,5,0,0.0
24.166666666666668,115.83333333333334,10.0,81.0,231.0,5,1,0.0
70.0,161.66666666666669,10.0,95.0,245.0,5,1,0.0
95.0,60.0,22.0,31.0,181.0,5,0,0.0
38.333333333333336,33.333333333333336,15.0,192.0,342.0,5,0,0.0
85.83333333333334,58.333333333333336,10.0,30.0,180.0,5,1,0.0
69.16666666666667,67.5,21.0,25.0,175.0,5,0,0.0
80.83333333333334,54.16666666666667,20.0,51.0,201.0,5,0,0.0
45.833333333333336,53.333333333333336,30.0,57.0,207.0,5,0,0.0
102.5,27.5,20.0,70.0,220.0,5,0,0.0
89.16666666666667,80.0,23.0,8.0,158.0,5,0,0.0
62.5,111.66666666666667,16.0,42.0,192.0,5,0,0.0
50.0,48.333333333333336,20.0,58.0,208.0,5,0,0.0
90.83333333333334,40.0,3.0,75.0,225.0,5,0,0.0
84.16666666666667,58.333333333333336,20.0,30.0,180.0,5,0,0.0
85.83333333333334,64.16666666666667,21.0,23.0,173.0,5,0,0.0
115.0,57.5,9.0,49.0,199.0,5,1,0.0
87.5,58.333333333333336,10.0,30.0,180.0,5,1,0.0
121.66666666666667,138.33333333333334,24.0,306.0,456.0,5,0,0.0
55.0,43.333333333333336,10.0,89.0,239.0,5,1,0.0
101.66666666666667,48.333333333333336,15.0,47.0,197.0,5,0,0.0
109.16666666666667,76.66666666666667,22.0,32.0,182.0,5,0,0.0
64.16666666666667,95.83333333333334,20.0,27.0,177.0,5,0,0.0
10.0,57.5,10.0,139.0,289.0,5,1,0.0
115.0,60.0,8.0,82.0,232.0,5,1,0.0
160.83333333333334,92.5,20.0,104.0,254.0,5,0,0.0
55.833333333333336,105.83333333333334,21.0,42.0,192.0,5,0,0.0
41.66666666666667,55.833333333333336,10.0,59.0,209.0,5,0,0.0
121.66666666666667,2.5,24.0,372.0,522.0,5,0,0.0
65.0,95.83333333333334,10.0,26.0,176.0,5,0,0.0
137.5,96.66666666666667,10.0,66.0,216.0,5,0,0.0
112.5,142.5,27.0,103.0,253.0,5,0,0.0
65.0,60.0,9.0,35.0,185.0,5,0,0.0
15.833333333333334,42.5,19.0,105.0,255.0,5,0,0.0
57.5,110.83333333333334,8.0,45.0,195.0,5,1,0.0
46.66666666666667,49.16666666666667,30.0,60.0,210.0,5,0,0.0
82.5,37.5,21.0,55.0,205.0,5,0,0.0
85.83333333333334,55.833333333333336,20.0,33.0,183.0,5,0,0.0
35.0,137.5,22.0,323.0,473.0,5,0,0.0
55.833333333333336,115.0,11.0,50.0,200.0,5,0,0.0
92.5,107.5,27.0,31.0,181.0,5,0,0.0
86.66666666666667,56.66666666666667,10.0,32.0,182.0,5,1,0.0
155.0,54.16666666666667,39.0,407.0,557.0,5,0,0.0
113.33333333333334,75.0,18.0,37.0,187.0,5,0,0.0
72.5,98.33333333333334,10.0,51.0,201.0,5,1,0.0
95.83333333333334,62.5,26.0,29.0,179.0,5,0,0.0
102.5,75.0,21.0,25.0,175.0,5,0,0.0
45.0,25.0,10.0,90.0,240.0,5,1,0.0630150267852092
104.16666666666667,31.666666666666668,30.0,66.0,216.0,5,0,0.08882372076380074
51.66666666666667,41.66666666666667,20.0,62.0,212.0,5,0,0.12268864601262108
52.5,124.16666666666667,17.0,61.0,211.0,5,0,0.22496839163117877
150.83333333333334,122.5,20.0,93.0,243.0,5,0,0.36250652132600725
79.16666666666667,61.66666666666667,20.0,81.0,231.0,5,0,0.3628542074358254
50.0,42.5,20.0,63.0,213.0,5,0,0.45860913095743694
11.666666666666668,70.0,20.0,101.0,251.0,5,0,0.4603570708184832
74.16666666666667,32.5,19.0,61.0,211.0,5,0,0.5323724553774947
50.833333333333336,41.66666666666667,10.0,63.0,213.0,5,1,0.8025905089638599
15.0,74.16666666666667,10.0,82.0,232.0,5,1,0.8194959916715974
44.16666666666667,50.833333333333336,20.0,61.0,211.0,5,0,0.8444962240835847
72.5,97.5,10.0,62.0,212.0,5,1,0.8607356757055173
47.5,45.0,20.0,62.0,212.0,5,0,1.056354885009288
44.16666666666667,49.16666666666667,20.0,62.0,212.0,5,0,1.058731572354666
145.83333333333334,50.0,18.0,85.0,235.0,5,0,1.0892264339186526
19.166666666666668,118.33333333333334,10.0,87.0,237.0,5,1,1.1936540629536627
116.66666666666667,3.3333333333333335,10.0,104.0,254.0,5,1,1.399349379224014
44.16666666666667,25.833333333333336,10.0,101.0,251.0,5,1,1.4212956923236004
32.5,125.83333333333334,26.0,79.0,229.0,5,0,1.432749939315506
105.83333333333334,50.0,23.0,68.0,218.0,5,0,1.5000324378641192
143.33333333333334,95.0,20.0,73.0,223.0,5,0,1.667135598939728
30.833333333333336,158.33333333333334,10.0,109.0,259.0,5,1,1.7441209564031497
47.5,130.83333333333334,26.0,71.0,221.0,5,0,1.8196919576609418
25.0,118.33333333333334,10.0,81.0,231.0,5,0,1.9144014473858513
6.666666666666667,57.5,20.0,125.0,275.0,5,0,2.293948737395489
152.5,100.0,10.0,85.0,235.0,5,0,2.297195237741917
57.5,39.16666666666667,10.0,63.0,213.0,5,1,2.2980163622949745
34.16666666666667,155.83333333333334,20.0,105.0,255.0,5,0,2.391279835161569
14.166666666666668,125.0,20.0,96.0,246.0,5,0,2.46646237254223
44.16666666666667,55.833333333333336,20.0,65.0,215.0,5,0,2.5290231727201946
111.66666666666667,5.0,20.0,177.0,327.0,5,0,2.529101240166126
135.0,98.33333333333334,20.0,71.0,221.0,5,0,2.5578782023972586
107.5,33.333333333333336,20.0,66.0,216.0,5,0,2.7262588339714053
80.83333333333334,55.833333333333336,10.0,63.0,213.0,5,0,2.8803986266646295
0.8333333333333334,45.0,14.0,227.0,377.0,5,0,2.957534217464708
136.66666666666669,94.16666666666667,20.0,65.0,215.0,5,0,3.1086064925611323
109.16666666666667,31.666666666666668,20.0,69.0,219.0,5,0,3.4788527833023757
