x,y,demand,open,close,servicetime,drone_serve,time
83.33333333333334,83.33333333333334,0.0,0.0,765.0,5,1,0.0
52.5,48.333333333333336,20.0,55.0,111.0,5,0,0.0
91.66666666666667,6.666666666666667,26.0,417.0,570.0,5,0,0.0
65.0,99.16666666666667,30.0,29.0,176.0,5,0,0.0
70.0,98.33333333333334,20.0,39.0,186.0,5,0,0.0
87.5,21.666666666666668,24.0,280.0,396.0,5,0,0.0
19.166666666666668,114.16666666666667,20.0,112.0,233.0,5,0,0.0
125.83333333333334,55.0,11.0,61.0,128.0,5,0,0.0
56.66666666666667,41.66666666666667,10.0,82.0,221.0,5,1,0.0
45.833333333333336,20.0,10.0,89.0,187.0,5,0,0.0
155.0,75.83333333333334,10.0,86.0,185.0,5,1,0.0
85.83333333333334,55.0,20.0,39.0,161.0,5,0,0.0
83.33333333333334,58.333333333333336,30.0,30.0,142.0,5,0,0.0
69.16666666666667,98.33333333333334,20.0,46.0,157.0,5,0,0.0
55.0,48.333333333333336,20.0,179.0,249.0,5,0,0.0
74.16666666666667,146.66666666666669,13.0,409.0,475.0,5,0,0.0
70.83333333333334,91.66666666666667,10.0,18.0,71.0,5,0,0.0
30.833333333333336,121.66666666666667,10.0,276.0,374.0,5,0,0.0
155.83333333333334,80.83333333333334,10.0,136.0,252.0,5,0,0.0
119.16666666666667,0.0,10.0,142.0,251.0,5,1,0.0
31.666666666666668,152.5,10.0,293.0,354.0,5,1,0.0
104.16666666666667,65.0,11.0,33.0,99.0,5,0,0.0
49.16666666666667,47.5,10.0,59.0,175.0,5,0,0.0
140.0,48.333333333333336,29.0,197.0,276.0,5,0,0.0
45.833333333333336,42.5,17.0,233.0,332.0,5,0,0.0
65.83333333333334,95.83333333333334,30.0,25.0,94.0,5,0,0.0
66.66666666666667,90.0,20.0,21.0,57.0,5,0,0.0
153.33333333333334,96.66666666666667,20.0,126.0,229.0,5,0,0.0
95.0,60.0,22.0,31.0,84.0,5,0,0.0
38.333333333333336,33.333333333333336,15.0,236.0,299.0,5,0,0.0
85.83333333333334,58.333333333333336,10.0,30.0,179.0,5,1,0.0
69.16666666666667,67.5,21.0,25.0,180.0,5,0,0.0
102.5,27.5,20.0,112.0,175.0,5,0,0.0
89.16666666666667,80.0,23.0,8.0,63.0,5,0,0.0
62.5,111.66666666666667,16.0,42.0,143.0,5,0,0.0
50.0,48.333333333333336,20.0,58.0,144.0,5,0,0.0
90.83333333333334,40.0,3.0,82.0,217.0,5,0,0.0
84.16666666666667,58.333333333333336,20.0,30.0,121.0,5,0,0.0
85.83333333333334,64.16666666666667,21.0,23.0,178.0,5,0,0.0
115.0,57.5,9.0,49.0,165.0,5,1,0.0
87.5,58.333333333333336,10.0,30.0,108.0,5,1,0.0
121.66666666666667,138.33333333333334,24.0,334.0,428.0,5,0,0.0
55.0,43.333333333333336,10.0,119.0,209.0,5,1,0.0
101.66666666666667,48.333333333333336,15.0,47.0,139.0,5,0,0.0
109.16666666666667,76.66666666666667,22.0,32.0,99.0,5,0,0.0
64.16666666666667,95.83333333333334,20.0,44.0,100.0,5,0,0.0
10.0,57.5,10.0,156.0,272.0,5,1,0.0
115.0,60.0,8.0,125.0,188.0,5,1,0.0
160.83333333333334,92.5,20.0,120.0,238.0,5,0,0.0
