x,y,demand,open,close,servicetime,drone_serve,time
83.33333333333334,83.33333333333334,0.0,0.0,1501.0,5,1,0.0
128.33333333333334,25.833333333333336,10.0,663.0,992.0,5,1,0.0
82.5,120.0,10.0,44.0,281.0,5,0,0.0
119.16666666666667,0.0,10.0,718.0,955.0,5,1,0.0
55.0,43.333333333333336,10.0,675.0,932.0,5,1,0.0
132.5,133.33333333333334,20.0,84.0,313.0,5,0,0.0
161.66666666666669,124.16666666666667,20.0,161.0,414.0,5,0,0.0
155.83333333333334,93.33333333333334,30.0,87.0,325.0,5,0,0.0
5.0,55.833333333333336,10.0,184.0,377.0,5,1,0.0
97.5,79.16666666666667,10.0,17.0,331.0,5,0,0.0
90.0,140.0,20.0,431.0,650.0,5,0,0.0
124.16666666666667,85.83333333333334,20.0,638.0,922.0,5,0,0.0
50.0,48.333333333333336,20.0,58.0,373.0,5,0,0.0
80.0,106.66666666666667,30.0,28.0,293.0,5,0,0.0
84.16666666666667,55.833333333333336,20.0,555.0,788.0,5,0,0.0
10.833333333333334,67.5,30.0,509.0,776.0,5,0,0.0
66.66666666666667,90.0,20.0,21.0,315.0,5,0,0.0
70.83333333333334,91.66666666666667,10.0,18.0,212.0,5,1,0.0
145.83333333333334,41.66666666666667,20.0,786.0,1060.0,5,0,0.0
124.16666666666667,82.5,20.0,49.0,295.0,5,0,0.0
160.83333333333334,68.33333333333334,10.0,94.0,345.0,5,1,0.0
85.83333333333334,55.833333333333336,20.0,321.0,656.0,5,0,0.0
100.0,95.83333333333334,20.0,25.0,255.0,5,0,0.0
152.5,100.0,10.0,85.0,391.0,5,1,0.0
163.33333333333334,22.5,10.0,742.0,963.0,5,0,0.0
33.333333333333336,87.5,10.0,301.0,561.0,5,1,0.0
98.33333333333334,80.83333333333334,20.0,57.0,345.0,5,0,0.0
77.5,125.0,10.0,778.0,1007.0,5,1,0.0
17.5,70.83333333333334,20.0,795.0,1052.0,5,0,0.0
162.5,80.83333333333334,20.0,523.0,769.0,5,0,0.0
82.5,121.66666666666667,10.0,46.0,293.0,5,1,0.0
46.66666666666667,49.16666666666667,30.0,60.0,329.0,5,0,0.0
40.0,90.0,20.0,52.0,364.0,5,0,0.0
84.16666666666667,58.333333333333336,20.0,30.0,263.0,5,0,0.0
31.666666666666668,156.66666666666669,20.0,240.0,519.0,5,0,0.0
125.83333333333334,23.333333333333336,20.0,325.0,587.0,5,0,0.0
20.833333333333336,119.16666666666667,20.0,338.0,571.0,5,0,0.0
138.33333333333334,97.5,20.0,243.0,457.0,5,0,0.0
94.16666666666667,78.33333333333334,30.0,14.0,241.0,5,0,0.0
75.0,133.33333333333334,20.0,448.0,611.0,5,0,0.0
123.33333333333334,81.66666666666667,20.0,48.0,363.0,5,0,0.0
37.5,40.0,10.0,533.0,739.0,5,1,0.0
44.16666666666667,25.833333333333336,10.0,606.0,867.0,5,1,0.0
52.5,48.333333333333336,20.0,55.0,356.0,5,0,0.0
82.5,10.0,30.0,88.0,339.0,5,0,0.0
83.33333333333334,58.333333333333336,30.0,30.0,303.0,5,0,0.0
135.0,98.33333333333334,20.0,513.0,738.0,5,0,0.0
75.83333333333334,133.33333333333334,30.0,60.0,195.0,5,0,0.0
99.16666666666667,94.16666666666667,30.0,23.0,291.0,5,0,0.0
82.5,106.66666666666667,20.0,28.0,281.0,5,0,0.0
128.33333333333334,22.5,20.0,510.0,772.0,5,0,0.0
143.33333333333334,42.5,10.0,898.0,1135.0,5,1,0.0
33.333333333333336,40.833333333333336,20.0,336.0,560.0,5,0,0.0
151.66666666666669,128.33333333333334,10.0,558.0,786.0,5,1,0.0
136.66666666666669,94.16666666666667,20.0,65.0,312.0,5,0,0.2305964080202677
137.5,94.16666666666667,10.0,66.0,328.0,5,1,0.3626735641185308
88.33333333333334,138.33333333333334,10.0,66.0,304.0,5,1,0.4267092368761729
33.333333333333336,94.16666666666667,10.0,61.0,267.0,5,1,0.537238500932783
125.0,81.66666666666667,10.0,68.0,393.0,5,1,0.6566252952008975
150.83333333333334,145.83333333333334,30.0,199.0,383.0,5,0,0.8717361062720839
120.0,141.66666666666669,10.0,362.0,579.0,5,1,0.9464152100012246
72.5,159.16666666666669,10.0,91.0,335.0,5,1,1.2774321982503645
158.33333333333334,93.33333333333334,20.0,90.0,322.0,5,0,1.4315463926679262
96.66666666666667,10.0,20.0,89.0,276.0,5,0,2.689620179345206
83.33333333333334,107.5,30.0,119.0,307.0,5,0,3.13523356165628
