x,y,demand,open,close,servicetime,drone_serve,time
83.33333333333334,83.33333333333334,0.0,0.0,804.0,5,1,0.0
16.666666666666668,49.16666666666667,20.0,0.0,705.0,5,0,0.0
32.5,155.0,5.0,0.0,689.0,5,1,0.0
155.0,54.16666666666667,39.0,0.0,702.0,5,0,0.0
102.5,75.0,21.0,25.0,55.0,5,0,0.0
45.833333333333336,83.33333333333334,22.0,0.0,749.0,5,0,0.0
73.33333333333334,126.66666666666667,13.0,0.0,741.0,5,0,0.0
21.666666666666668,34.16666666666667,14.0,0.0,700.0,5,0,0.0
0.8333333333333334,45.0,14.0,0.0,685.0,5,0,0.0
113.33333333333334,75.0,18.0,0.0,757.0,5,0,0.0
52.5,117.5,14.0,0.0,739.0,5,0,0.0
32.5,93.33333333333334,26.0,0.0,732.0,5,0,0.0
61.66666666666667,135.83333333333334,21.0,0.0,726.0,5,0,0.0
127.5,15.833333333333334,3.0,0.0,698.0,5,1,0.0
92.5,157.5,3.0,0.0,705.0,5,0,0.0
40.833333333333336,82.5,32.0,0.0,743.0,5,0,0.0
84.16666666666667,105.83333333333334,31.0,27.0,57.0,5,0,0.0
124.16666666666667,65.0,6.0,0.0,741.0,5,1,0.0
65.0,140.83333333333334,10.0,0.0,722.0,5,0,0.0
62.5,141.66666666666669,17.0,0.0,720.0,5,0,0.0
130.0,77.5,25.0,0.0,738.0,5,0,0.0
4.166666666666667,108.33333333333334,15.0,0.0,695.0,5,0,0.0
131.66666666666669,67.5,23.0,509.0,539.0,5,0,0.0
70.83333333333334,70.83333333333334,14.0,0.0,773.0,5,0,0.0
55.0,2.5,9.0,0.0,692.0,5,1,0.0
37.5,79.16666666666667,15.0,0.0,739.0,5,0,0.0
135.0,135.0,20.0,0.0,707.0,5,0,0.0
70.0,156.66666666666669,17.0,0.0,705.0,5,0,0.0
31.666666666666668,84.16666666666667,10.0,0.0,732.0,5,1,0.0
45.833333333333336,42.5,17.0,0.0,728.0,5,0,0.0
146.66666666666669,48.333333333333336,21.0,0.0,708.0,5,0,0.0
40.0,78.33333333333334,15.0,0.0,742.0,5,0,0.0
144.16666666666669,122.5,19.0,0.0,708.0,5,0,0.0
93.33333333333334,35.0,33.0,0.0,735.0,5,0,0.0
35.0,145.0,13.0,0.0,700.0,5,0,0.0
128.33333333333334,5.833333333333334,32.0,0.0,687.0,5,0,0.0
150.83333333333334,32.5,11.0,0.0,693.0,5,0,0.0
142.5,30.0,6.0,0.0,699.0,5,1,0.0
131.66666666666669,110.0,12.0,0.0,728.0,5,0,0.0
93.33333333333334,145.0,20.0,74.0,104.0,5,0,0.0
56.66666666666667,159.16666666666669,15.0,532.0,562.0,5,0,0.0
131.66666666666669,16.666666666666668,19.0,0.0,696.0,5,0,0.0
150.0,55.0,13.0,0.0,708.0,5,0,0.0
15.0,49.16666666666667,20.0,0.0,703.0,5,0,0.0
71.66666666666667,57.5,14.0,0.0,760.0,5,0,0.0
55.833333333333336,58.333333333333336,18.0,0.0,750.0,5,0,0.0
99.16666666666667,94.16666666666667,35.0,38.0,68.0,5,0,0.0
40.833333333333336,59.16666666666667,36.0,0.0,736.0,5,0,0.0
98.33333333333334,97.5,20.0,39.0,69.0,5,0,0.0
86.66666666666667,73.33333333333334,25.0,0.0,782.0,5,0,0.0
65.0,60.0,9.0,0.0,759.0,5,0,0.0
57.5,125.0,17.0,0.0,736.0,5,0,0.0
5.0,100.0,25.0,0.0,698.0,5,0,0.0
58.333333333333336,108.33333333333334,8.0,0.0,752.0,5,0,0.0
143.33333333333334,155.0,35.0,0.0,682.0,5,0,0.0
19.166666666666668,140.0,13.0,0.0,692.0,5,0,0.0
54.16666666666667,35.0,12.0,0.0,727.0,5,0,0.0
44.16666666666667,150.0,4.0,0.0,702.0,5,0,0.0
75.0,3.3333333333333335,22.0,0.0,698.0,5,0,0.0
63.333333333333336,85.0,15.0,24.0,54.0,5,0,0.0
115.0,60.0,8.0,0.0,747.0,5,1,0.0
70.0,67.5,11.0,0.0,770.0,5,0,0.0
86.66666666666667,118.33333333333334,24.0,0.0,752.0,5,0,0.0
86.66666666666667,4.166666666666667,26.0,0.0,699.0,5,0,0.0
25.833333333333336,52.5,11.0,306.0,336.0,5,0,0.0
117.5,121.66666666666667,15.0,0.0,733.0,5,0,0.0
94.16666666666667,83.33333333333334,5.0,0.0,781.0,5,1,0.0
68.33333333333334,40.0,8.0,0.0,739.0,5,1,0.0
150.83333333333334,58.333333333333336,25.0,0.0,708.0,5,0,0.0
52.5,124.16666666666667,17.0,0.0,733.0,5,0,0.0
34.16666666666667,35.833333333333336,30.0,0.0,712.0,5,0,0.0
115.0,50.833333333333336,19.0,262.0,292.0,5,0,0.0
86.66666666666667,146.66666666666669,19.0,0.0,718.0,5,0,0.0
52.5,160.0,12.0,0.0,695.0,5,0,0.0
52.5,125.83333333333334,22.0,0.0,731.0,5,0,0.0
121.66666666666667,2.5,24.0,0.0,687.0,5,0,0.0
42.5,135.0,20.0,0.0,715.0,5,0,0.0
89.16666666666667,80.0,23.0,0.0,786.0,5,0,0.0
128.33333333333334,153.33333333333334,36.0,318.0,348.0,5,0,0.0
38.333333333333336,4.166666666666667,8.0,0.0,685.0,5,1,0.0
100.83333333333334,38.333333333333336,3.0,0.0,737.0,5,1,0.0
129.16666666666669,89.16666666666667,10.0,0.0,739.0,5,1,0.0
51.66666666666667,126.66666666666667,19.0,0.0,730.0,5,0,0.0
123.33333333333334,31.666666666666668,6.0,0.0,716.0,5,1,0.0
34.16666666666667,13.333333333333334,6.0,0.0,692.0,5,1,0.0
120.0,76.66666666666667,23.0,0.0,750.0,5,0,0.0
101.66666666666667,10.833333333333334,27.0,0.0,705.0,5,0,0.0
164.16666666666669,5.833333333333334,13.0,0.0,660.0,5,0,0.0
88.33333333333334,34.16666666666667,13.0,0.0,735.0,5,0,0.0
15.833333333333334,42.5,19.0,0.0,700.0,5,0,0.0
6.666666666666667,74.16666666666667,13.0,0.0,702.0,5,0,0.0
125.83333333333334,110.0,6.0,0.0,734.0,5,1,0.0
46.66666666666667,123.33333333333334,20.0,0.0,729.0,5,0,0.0
75.0,145.0,18.0,0.0,720.0,5,0,0.0
90.0,123.33333333333334,21.0,48.0,78.0,5,0,0.0
124.16666666666667,85.83333333333334,17.0,0.0,745.0,5,0,0.0
85.83333333333334,80.83333333333334,9.0,4.0,34.0,5,0,0.0
89.16666666666667,110.83333333333334,22.0,0.0,761.0,5,0,0.0
79.16666666666667,41.66666666666667,25.0,0.0,744.0,5,0,0.0
95.0,152.5,35.0,0.0,710.0,5,0,0.0
