x,y,demand,open,close,servicetime,drone_serve,time
83.33333333333334,83.33333333333334,0.0,0.0,3693.0,5,1,0.0
35.0,83.33333333333334,30.0,493.0,958.0,5,0,0.0
60.833333333333336,93.33333333333334,10.0,60.0,559.0,5,1,0.0
37.5,73.33333333333334,30.0,56.0,586.0,5,0,0.0
89.16666666666667,60.833333333333336,30.0,27.0,552.0,5,0,0.0
70.0,110.83333333333334,10.0,36.0,482.0,5,1,0.0
83.33333333333334,39.16666666666667,20.0,53.0,650.0,5,0,0.0
81.66666666666667,49.16666666666667,10.0,41.0,391.0,5,0,0.0
99.16666666666667,140.83333333333334,20.0,2003.0,2350.0,5,0,0.0
55.0,160.0,20.0,2223.0,2709.0,5,0,0.0
70.83333333333334,111.66666666666667,20.0,37.0,685.0,5,0,0.0
65.0,128.33333333333334,10.0,58.0,719.0,5,1,0.0
50.0,142.5,20.0,194.0,705.0,5,0,0.0
93.33333333333334,44.16666666666667,10.0,1918.0,2379.0,5,1,0.0
85.83333333333334,75.83333333333334,20.0,9.0,407.0,5,0,0.0
61.66666666666667,163.33333333333334,30.0,2648.0,3059.0,5,0,0.0
64.16666666666667,71.66666666666667,20.0,2218.0,2694.0,5,0,0.0
118.33333333333334,117.5,20.0,989.0,1407.0,5,0,0.0
99.16666666666667,55.0,10.0,819.0,1489.0,5,1,0.0
16.666666666666668,45.0,20.0,468.0,893.0,5,0,0.0
75.0,61.66666666666667,10.0,27.0,456.0,5,0,0.0
116.66666666666667,58.333333333333336,30.0,1400.0,1888.0,5,0,0.0
67.5,159.16666666666669,20.0,2843.0,3250.0,5,0,0.0
47.5,60.833333333333336,30.0,50.0,556.0,5,0,0.0
129.16666666666669,31.666666666666668,10.0,188.0,750.0,5,1,0.0
129.16666666666669,90.0,20.0,55.0,678.0,5,0,0.0
24.166666666666668,73.33333333333334,10.0,2153.0,2744.0,5,1,0.0
65.83333333333334,110.0,20.0,1891.0,2298.0,5,0,0.0
20.833333333333336,151.66666666666669,10.0,698.0,1251.0,5,0,0.0
68.33333333333334,83.33333333333334,10.0,18.0,594.0,5,0,0.0
14.166666666666668,82.5,20.0,1576.0,1969.0,5,0,0.0
151.66666666666669,56.66666666666667,10.0,1469.0,1988.0,5,1,0.0
69.16666666666667,124.16666666666667,20.0,51.0,632.0,5,0,0.0
69.16666666666667,90.0,10.0,18.0,360.0,5,1,0.0
84.16666666666667,61.66666666666667,30.0,26.0,486.0,5,0,0.0
60.833333333333336,91.66666666666667,20.0,164.0,639.0,5,0,0.0
108.33333333333334,39.16666666666667,10.0,60.0,528.0,5,1,0.0
73.33333333333334,34.16666666666667,10.0,60.0,428.0,5,1,0.0
61.66666666666667,25.833333333333336,10.0,307.0,572.0,5,1,0.0
80.83333333333334,59.16666666666667,10.0,29.0,460.0,5,0,0.0
69.16666666666667,122.5,20.0,59.0,403.0,5,0,0.0
95.83333333333334,33.333333333333336,20.0,2241.0,2764.0,5,0,0.0
121.66666666666667,94.16666666666667,20.0,47.0,678.0,5,0,0.0
20.833333333333336,84.16666666666667,10.0,1207.0,1762.0,5,0,0.0
40.833333333333336,53.333333333333336,20.0,1182.0,1666.0,5,0,0.0
