x,y,demand,open,close,servicetime,drone_serve,time
83.33333333333334,83.33333333333334,0.0,0.0,3693.0,5,1,0.0
35.0,83.33333333333334,30.0,433.0,1018.0,5,0,0.0
37.5,73.33333333333334,30.0,56.0,832.0,5,0,0.0
89.16666666666667,60.833333333333336,30.0,27.0,343.0,5,0,0.0
70.0,110.83333333333334,10.0,36.0,646.0,5,1,0.0
83.33333333333334,39.16666666666667,20.0,53.0,707.0,5,0,0.0
81.66666666666667,49.16666666666667,10.0,41.0,385.0,5,0,0.0
99.16666666666667,140.83333333333334,20.0,1943.0,2410.0,5,0,0.0
55.0,160.0,20.0,2109.0,2823.0,5,0,0.0
70.83333333333334,111.66666666666667,20.0,37.0,577.0,5,0,0.0
65.0,128.33333333333334,10.0,58.0,814.0,5,1,0.0
50.0,142.5,20.0,129.0,770.0,5,0,0.0
93.33333333333334,44.16666666666667,10.0,1910.0,2386.0,5,1,0.0
85.83333333333334,75.83333333333334,20.0,9.0,729.0,5,0,0.0
61.66666666666667,163.33333333333334,30.0,2552.0,3155.0,5,0,0.0
64.16666666666667,71.66666666666667,20.0,1994.0,2918.0,5,0,0.0
118.33333333333334,117.5,20.0,1004.0,1393.0,5,0,0.0
99.16666666666667,55.0,10.0,635.0,1673.0,5,1,0.0
16.666666666666668,45.0,20.0,191.0,1169.0,5,0,0.0
116.66666666666667,58.333333333333336,30.0,1404.0,1884.0,5,0,0.0
67.5,159.16666666666669,20.0,2568.0,3511.0,5,0,0.0
47.5,60.833333333333336,30.0,50.0,835.0,5,0,0.0
91.66666666666667,60.0,10.0,29.0,940.0,5,1,0.0
129.16666666666669,31.666666666666668,10.0,82.0,960.0,5,1,0.0
129.16666666666669,90.0,20.0,69.0,415.0,5,0,0.0
24.166666666666668,73.33333333333334,10.0,2137.0,2761.0,5,1,0.0
65.83333333333334,110.0,20.0,1845.0,2343.0,5,0,0.0
20.833333333333336,151.66666666666669,10.0,527.0,1422.0,5,0,0.0
68.33333333333334,83.33333333333334,10.0,18.0,618.0,5,0,0.0
90.83333333333334,60.833333333333336,10.0,28.0,608.0,5,1,0.0
14.166666666666668,82.5,20.0,1637.0,1909.0,5,0,0.0
151.66666666666669,56.66666666666667,10.0,1221.0,2235.0,5,1,0.0
69.16666666666667,124.16666666666667,20.0,51.0,856.0,5,0,0.0
69.16666666666667,90.0,10.0,18.0,577.0,5,1,0.0
84.16666666666667,61.66666666666667,30.0,26.0,624.0,5,0,0.0
60.833333333333336,91.66666666666667,20.0,376.0,427.0,5,0,0.0
108.33333333333334,39.16666666666667,10.0,60.0,614.0,5,1,0.0
73.33333333333334,34.16666666666667,10.0,60.0,809.0,5,1,0.0
61.66666666666667,25.833333333333336,10.0,261.0,619.0,5,1,0.0
80.83333333333334,59.16666666666667,10.0,29.0,525.0,5,0,0.0
69.16666666666667,122.5,20.0,49.0,517.0,5,0,0.0
95.83333333333334,33.333333333333336,20.0,2316.0,2690.0,5,0,0.0
121.66666666666667,94.16666666666667,20.0,47.0,820.0,5,0,0.0
20.833333333333336,84.16666666666667,10.0,1366.0,1603.0,5,0,0.0
74.16666666666667,66.66666666666667,20.0,22.0,1230.0,5,0,0.0
