x,y,demand,open,close,servicetime,drone_serve,time
83.33333333333334,83.33333333333334,0.0,0.0,3060.0,5,1,0.0
111.66666666666667,5.0,20.0,0.0,2951.0,5,0,0.0
52.5,48.333333333333336,20.0,0.0,2995.0,5,0,0.0
53.333333333333336,43.333333333333336,20.0,0.0,2990.0,5,0,0.0
115.83333333333334,5.833333333333334,20.0,0.0,2950.0,5,0,0.0
91.66666666666667,6.666666666666667,26.0,1912.0,2032.0,5,0,0.0
65.83333333333334,160.83333333333334,30.0,0.0,2955.0,5,0,0.0
131.66666666666669,67.5,23.0,0.0,2989.0,5,0,0.0
50.0,127.5,11.0,0.0,2984.0,5,0,0.0
117.5,6.666666666666667,20.0,0.0,2950.0,5,0,0.0
10.833333333333334,67.5,30.0,0.0,2961.0,5,0,0.0
56.66666666666667,95.83333333333334,20.0,0.0,3015.0,5,0,0.0
125.83333333333334,110.0,6.0,0.0,2990.0,5,0,0.0
73.33333333333334,119.16666666666667,17.0,0.0,3006.0,5,0,0.0
13.333333333333334,70.0,20.0,0.0,2965.0,5,0,0.0
129.16666666666669,14.166666666666668,32.0,0.0,2951.0,5,0,0.0
57.5,125.0,17.0,0.0,2992.0,5,0,0.0
45.833333333333336,72.5,30.0,0.0,3004.0,5,0,0.0
18.333333333333336,110.83333333333334,10.0,0.0,2966.0,5,1,0.0
8.333333333333334,16.666666666666668,14.0,0.0,2930.0,5,0,0.0
95.0,101.66666666666667,10.0,0.0,3024.0,5,1,0.0
65.0,99.16666666666667,30.0,0.0,3021.0,5,0,0.0
154.16666666666669,103.33333333333334,10.0,0.0,2962.0,5,1,0.0
38.333333333333336,18.333333333333336,10.0,0.0,2956.0,5,1,0.0
5.833333333333334,126.66666666666667,10.0,0.0,2944.0,5,1,0.0
4.166666666666667,135.0,26.0,0.0,2937.0,5,0,0.0
157.5,79.16666666666667,10.0,0.0,2961.0,5,0,0.0
70.0,98.33333333333334,20.0,0.0,3026.0,5,0,0.0
23.333333333333336,64.16666666666667,12.0,0.0,2975.0,5,0,0.0
87.5,21.666666666666668,24.0,0.0,2976.0,5,0,0.0
94.16666666666667,83.33333333333334,5.0,0.0,3037.0,5,1,0.0
115.83333333333334,80.83333333333334,4.0,0.0,3011.0,5,0,0.0
119.16666666666667,149.16666666666669,24.0,0.0,2961.0,5,0,0.0
99.16666666666667,30.833333333333336,20.0,0.0,2985.0,5,0,0.0
72.5,159.16666666666669,10.0,0.0,2959.0,5,1,0.0
66.66666666666667,139.16666666666669,10.0,0.0,2981.0,5,1,0.0
19.166666666666668,114.16666666666667,20.0,630.0,750.0,5,0,0.0
150.83333333333334,58.333333333333336,25.0,0.0,2964.0,5,0,0.0
148.33333333333334,102.5,30.0,0.0,2969.0,5,0,0.0
37.5,118.33333333333334,15.0,0.0,2981.0,5,0,0.0
125.83333333333334,55.0,11.0,0.0,2989.0,5,0,0.0
56.66666666666667,41.66666666666667,10.0,545.0,665.0,5,1,0.0
132.5,163.33333333333334,6.0,0.0,2938.0,5,1,0.0
72.5,25.0,10.0,0.0,2979.0,5,1,0.0
155.83333333333334,76.66666666666667,20.0,0.0,2963.0,5,0,0.0
8.333333333333334,127.5,20.0,0.0,2946.0,5,0,0.0
45.0,25.0,10.0,0.0,2967.0,5,1,0.0
128.33333333333334,49.16666666666667,17.0,0.0,2983.0,5,0,0.0
77.5,10.833333333333334,30.0,0.0,2963.0,5,0,0.0
86.66666666666667,73.33333333333334,25.0,0.0,3038.0,5,0,0.0
65.0,140.83333333333334,10.0,0.0,2978.0,5,1,0.0
105.83333333333334,119.16666666666667,7.0,0.0,3000.0,5,1,0.0
20.0,109.16666666666667,31.0,0.0,2968.0,5,0,0.0
