x,y,demand,open,close,servicetime,drone_serve,time
83.33333333333334,83.33333333333334,0.0,0.0,1501.0,5,1,0.0
128.33333333333334,25.833333333333336,10.0,795.0,860.0,5,1,0.0
102.5,88.33333333333334,20.0,0.0,1388.0,5,0,0.0
6.666666666666667,59.16666666666667,10.0,0.0,1315.0,5,1,0.0
85.83333333333334,108.33333333333334,20.0,0.0,1381.0,5,0,0.0
51.66666666666667,41.66666666666667,20.0,0.0,1349.0,5,0,0.0
74.16666666666667,134.16666666666669,10.0,0.0,1350.0,5,1,0.0
97.5,75.83333333333334,20.0,0.0,1392.0,5,0,0.0
73.33333333333334,137.5,30.0,0.0,1345.0,5,0,0.0
89.16666666666667,104.16666666666667,10.0,0.0,1386.0,5,1,0.0
87.5,104.16666666666667,10.0,0.0,1386.0,5,1,0.0
98.33333333333334,160.0,30.0,0.0,1318.0,5,0,0.0
77.5,10.833333333333334,30.0,0.0,1324.0,5,0,0.0
100.83333333333334,157.5,20.0,0.0,1320.0,5,0,0.0
164.16666666666669,66.66666666666667,10.0,0.0,1312.0,5,1,0.0
125.83333333333334,137.5,10.0,0.0,1329.0,5,1,0.0
116.66666666666667,3.3333333333333335,10.0,0.0,1307.0,5,1,0.0
65.0,153.33333333333334,20.0,0.0,1325.0,5,0,0.0
80.0,125.0,20.0,0.0,1361.0,5,0,0.0
124.16666666666667,151.66666666666669,20.0,0.0,1316.0,5,0,0.0
72.5,159.16666666666669,10.0,0.0,1320.0,5,1,0.0
157.5,125.83333333333334,30.0,0.0,1309.0,5,0,0.0
82.5,120.0,10.0,0.0,1367.0,5,0,0.0
5.833333333333334,125.83333333333334,20.0,0.0,1305.0,5,0,0.0
125.83333333333334,82.5,10.0,0.0,1360.0,5,1,0.0
149.16666666666669,117.5,20.0,0.0,1322.0,5,0,0.0
160.0,125.83333333333334,10.0,0.0,1306.0,5,1,0.0
119.16666666666667,0.0,10.0,0.0,1303.0,5,1,0.0
101.66666666666667,11.666666666666668,20.0,0.0,1323.0,5,0,0.0
55.0,43.333333333333336,10.0,0.0,1353.0,5,1,0.0
144.16666666666669,45.833333333333336,20.0,0.0,1326.0,5,0,0.0
99.16666666666667,30.833333333333336,20.0,0.0,1346.0,5,0,0.0
165.83333333333334,23.333333333333336,20.0,0.0,1289.0,5,0,0.0
30.0,160.83333333333334,20.0,0.0,1299.0,5,0,0.0
132.5,133.33333333333334,20.0,0.0,1327.0,5,0,0.0
146.66666666666669,144.16666666666669,20.0,0.0,1306.0,5,0,0.0
97.5,160.83333333333334,30.0,0.0,1317.0,5,0,0.0
155.0,80.0,20.0,0.0,1325.0,5,0,0.0
157.5,100.0,10.0,0.0,1320.0,5,1,0.0
24.166666666666668,115.83333333333334,10.0,0.0,1330.0,5,1,0.0
30.833333333333336,158.33333333333334,10.0,0.0,1302.0,5,1,0.0
137.5,97.5,10.0,0.0,1344.0,5,1,0.0
13.333333333333334,70.0,20.0,0.0,1326.0,5,0,0.0
155.83333333333334,80.83333333333334,10.0,0.0,1324.0,5,1,0.0
8.333333333333334,127.5,20.0,0.0,1307.0,5,0,0.0
161.66666666666669,124.16666666666667,20.0,0.0,1305.0,5,0,0.0
155.83333333333334,93.33333333333334,30.0,0.0,1324.0,5,0,0.0
160.83333333333334,132.5,20.0,0.0,1301.0,5,0,0.0
158.33333333333334,128.33333333333334,30.0,0.0,1307.0,5,0,0.0
2.5,62.5,10.0,0.0,1311.0,5,1,0.0
14.166666666666668,77.5,20.0,0.0,1328.0,5,0,0.0
125.83333333333334,139.16666666666669,10.0,0.0,1327.0,5,1,0.0
116.66666666666667,150.83333333333334,20.0,0.0,1321.0,5,0,0.0
5.0,55.833333333333336,10.0,0.0,1312.0,5,1,0.0
114.16666666666667,3.3333333333333335,10.0,0.0,1309.0,5,1,0.0
85.83333333333334,103.33333333333334,20.0,0.0,1387.0,5,0,0.0
8.333333333333334,55.833333333333336,30.0,0.0,1316.0,5,0,0.0
44.16666666666667,55.833333333333336,20.0,0.0,1354.0,5,0,0.0
136.66666666666669,94.16666666666667,20.0,0.0,1346.0,5,0,0.0
39.16666666666667,40.833333333333336,20.0,0.0,1338.0,5,0,0.0
100.83333333333334,95.83333333333334,20.0,0.0,1386.0,5,0,0.0
38.333333333333336,42.5,20.0,0.0,1339.0,5,0,0.0
150.0,77.5,10.0,0.0,1331.0,5,1,0.0
126.66666666666667,140.0,20.0,0.0,1326.0,5,0,0.0
97.5,79.16666666666667,10.0,0.0,1394.0,5,0,0.0
162.5,20.833333333333336,10.0,0.0,1290.0,5,1,0.0
90.0,140.0,20.0,0.0,1343.0,5,0,0.0
124.16666666666667,85.83333333333334,20.0,0.0,1362.0,5,0,0.0
50.0,48.333333333333336,20.0,0.0,1353.0,5,0,0.0
164.16666666666669,65.83333333333334,10.0,0.0,1312.0,5,1,0.0
32.5,48.333333333333336,30.0,0.0,1337.0,5,0,0.0
122.5,155.0,30.0,0.0,1313.0,5,0,0.0
80.0,106.66666666666667,30.0,0.0,1383.0,5,0,0.0
25.0,155.83333333333334,10.0,0.0,1300.0,5,0,0.0
102.5,100.83333333333334,20.0,0.0,1380.0,5,0,0.0
86.66666666666667,56.66666666666667,10.0,0.0,1379.0,5,1,0.0
15.0,74.16666666666667,10.0,0.0,1329.0,5,0,0.0
130.0,9.166666666666668,20.0,0.0,1306.0,5,0,0.0
84.16666666666667,55.833333333333336,20.0,0.0,1378.0,5,0,0.0
132.5,100.83333333333334,20.0,0.0,1349.0,5,0,0.0
70.0,160.0,10.0,0.0,1318.0,5,0,0.0
115.83333333333334,5.833333333333334,20.0,0.0,1311.0,5,0,0.0
