x,y,demand,open,close,servicetime,drone_serve,time
83.33333333333334,83.33333333333334,0.0,0.0,765.0,5,1,0.0
52.5,48.333333333333336,20.0,55.0,85.0,5,0,0.0
91.66666666666667,6.666666666666667,26.0,478.0,508.0,5,0,0.0
65.83333333333334,160.83333333333334,30.0,0.0,660.0,5,0,0.0
125.83333333333334,110.0,6.0,0.0,695.0,5,0,0.0
73.33333333333334,119.16666666666667,17.0,0.0,711.0,5,0,0.0
8.333333333333334,16.666666666666668,14.0,0.0,635.0,5,0,0.0
165.83333333333334,95.83333333333334,20.0,0.0,655.0,5,0,0.0
154.16666666666669,103.33333333333334,10.0,0.0,667.0,5,1,0.0
87.5,21.666666666666668,24.0,323.0,353.0,5,0,0.0
115.83333333333334,80.83333333333334,4.0,0.0,716.0,5,0,0.0
119.16666666666667,149.16666666666669,24.0,0.0,666.0,5,0,0.0
92.5,157.5,3.0,0.0,666.0,5,1,0.0
99.16666666666667,30.833333333333336,20.0,0.0,690.0,5,0,0.0
66.66666666666667,139.16666666666669,10.0,0.0,686.0,5,1,0.0
19.166666666666668,114.16666666666667,20.0,158.0,188.0,5,0,0.0
125.83333333333334,55.0,11.0,74.0,104.0,5,0,0.0
56.66666666666667,41.66666666666667,10.0,136.0,166.0,5,1,0.0
155.83333333333334,76.66666666666667,20.0,0.0,668.0,5,0,0.0
8.333333333333334,127.5,20.0,0.0,651.0,5,0,0.0
137.5,97.5,10.0,0.0,688.0,5,1,0.0
19.166666666666668,146.66666666666669,20.0,0.0,647.0,5,0,0.0
45.833333333333336,20.0,10.0,123.0,153.0,5,0,0.0
123.33333333333334,130.83333333333334,21.0,0.0,681.0,5,0,0.0
155.0,75.83333333333334,10.0,97.0,127.0,5,1,0.0
65.0,153.33333333333334,20.0,0.0,669.0,5,0,0.0
85.83333333333334,55.0,20.0,0.0,721.0,5,0,0.0
83.33333333333334,58.333333333333336,30.0,30.0,60.0,5,0,0.0
55.0,48.333333333333336,20.0,199.0,229.0,5,0,0.0
34.16666666666667,155.0,27.0,0.0,651.0,5,0,0.0
74.16666666666667,146.66666666666669,13.0,0.0,679.0,5,0,0.0
71.66666666666667,57.5,14.0,0.0,721.0,5,0,0.0
15.0,74.16666666666667,10.0,0.0,673.0,5,1,0.0
70.83333333333334,91.66666666666667,10.0,18.0,48.0,5,0,0.0
150.83333333333334,74.16666666666667,10.0,81.0,111.0,5,1,0.0
21.666666666666668,122.5,20.0,0.0,668.0,5,0,0.0
29.166666666666668,133.33333333333334,16.0,0.0,667.0,5,0,0.0
14.166666666666668,26.666666666666668,16.0,0.0,648.0,5,0,0.0
145.83333333333334,50.0,18.0,85.0,115.0,5,0,0.0
114.16666666666667,0.8333333333333334,10.0,0.0,650.0,5,1,0.0
119.16666666666667,0.0,10.0,181.0,211.0,5,1,0.0
165.0,110.0,10.0,153.0,183.0,5,1,0.0
100.83333333333334,40.0,17.0,283.0,313.0,5,0,0.0
104.16666666666667,65.0,11.0,0.0,722.0,5,0,0.0
10.0,130.0,30.0,0.0,651.0,5,0,0.0
44.16666666666667,24.166666666666668,30.0,0.0,670.0,5,0,0.0
49.16666666666667,47.5,10.0,0.0,696.0,5,1,0.0
10.0,70.83333333333334,10.0,0.0,666.0,5,0,0.0
43.333333333333336,23.333333333333336,10.0,0.0,669.0,5,1,0.0
14.166666666666668,125.0,20.0,0.0,659.0,5,0,0.0
84.16666666666667,55.833333333333336,20.0,0.0,722.0,5,0,0.0
57.5,39.16666666666667,10.0,0.0,694.0,5,1,0.0
65.83333333333334,95.83333333333334,30.0,0.0,730.0,5,0,0.0
66.66666666666667,90.0,20.0,21.0,51.0,5,0,0.0
22.5,112.5,10.0,0.0,675.0,5,1,0.0
70.0,161.66666666666669,10.0,0.0,660.0,5,1,0.0
155.0,78.33333333333334,20.0,0.0,669.0,5,0,0.0
95.0,60.0,22.0,0.0,724.0,5,0,0.0
75.0,3.3333333333333335,22.0,0.0,659.0,5,0,0.0
38.333333333333336,33.333333333333336,15.0,0.0,675.0,5,0,0.0
25.0,118.33333333333334,10.0,81.0,111.0,5,1,0.0
154.16666666666669,80.0,30.0,201.0,231.0,5,0,0.0
61.66666666666667,45.833333333333336,3.0,0.0,704.0,5,0,0.0
85.83333333333334,58.333333333333336,10.0,38.0,68.0,5,1,0.0
69.16666666666667,67.5,21.0,25.0,55.0,5,0,0.0
6.666666666666667,59.16666666666667,10.0,173.0,203.0,5,1,0.0
145.0,154.16666666666669,15.0,0.0,643.0,5,0,0.0
146.66666666666669,120.0,20.0,0.0,668.0,5,0,0.0
102.5,27.5,20.0,0.0,685.0,5,0,0.0
70.83333333333334,70.83333333333334,14.0,0.0,734.0,5,0,0.0
89.16666666666667,80.0,23.0,8.0,38.0,5,0,0.0
62.5,111.66666666666667,16.0,42.0,72.0,5,0,0.0
50.0,48.333333333333336,20.0,58.0,88.0,5,0,0.0
52.5,160.0,12.0,0.0,656.0,5,0,0.0
80.83333333333334,107.5,11.0,0.0,726.0,5,0,0.0
132.5,87.5,20.0,0.0,696.0,5,0,0.0
90.83333333333334,40.0,3.0,0.0,703.0,5,1,0.0
81.66666666666667,160.83333333333334,27.0,0.0,662.0,5,0,0.0
84.16666666666667,58.333333333333336,20.0,30.0,60.0,5,0,0.0
111.66666666666667,130.83333333333334,20.0,0.0,689.0,5,0,0.0
85.83333333333334,64.16666666666667,21.0,44.0,74.0,5,0,0.0
20.833333333333336,137.5,24.0,0.0,656.0,5,0,0.0
103.33333333333334,159.16666666666669,24.0,0.0,661.0,5,0,0.0
115.0,57.5,9.0,50.0,80.0,5,1,0.0
147.5,120.83333333333334,10.0,0.0,666.0,5,1,0.0
41.66666666666667,25.833333333333336,20.0,0.0,670.0,5,0,0.0
30.833333333333336,147.5,21.0,0.0,656.0,5,0,0.0
16.666666666666668,49.16666666666667,20.0,0.0,666.0,5,0,0.0
67.5,152.5,11.0,87.0,117.0,5,0,0.0
23.333333333333336,155.83333333333334,16.0,0.0,643.0,5,0,0.0
120.83333333333334,15.833333333333334,20.0,0.0,663.0,5,0,0.0
87.5,58.333333333333336,10.0,50.0,80.0,5,1,0.0
149.16666666666669,4.166666666666667,9.0,0.0,632.0,5,0,0.0
101.66666666666667,48.333333333333336,15.0,0.0,708.0,5,0,0.0
30.833333333333336,158.33333333333334,10.0,148.0,178.0,5,1,0.0
109.16666666666667,76.66666666666667,22.0,32.0,62.0,5,0,0.0
64.16666666666667,95.83333333333334,20.0,57.0,87.0,5,0,0.0
5.833333333333334,99.16666666666667,30.0,0.0,661.0,5,0,0.0
83.33333333333334,120.0,17.0,0.0,711.0,5,0,0.0
11.666666666666668,70.0,20.0,161.0,191.0,5,0,0.0
115.0,60.0,8.0,0.0,708.0,5,0,0.0
112.5,0.0,10.0,0.0,650.0,5,0,0.0
147.5,121.66666666666667,10.0,0.0,666.0,5,1,0.0
74.16666666666667,32.5,19.0,0.0,694.0,5,0,0.0
54.16666666666667,64.16666666666667,19.0,0.0,714.0,5,0,0.0
119.16666666666667,4.166666666666667,10.0,0.0,651.0,5,0,0.0
26.666666666666668,148.33333333333334,10.0,0.0,652.0,5,1,0.0
160.83333333333334,92.5,20.0,0.0,662.0,5,0,0.0
55.833333333333336,105.83333333333334,21.0,0.0,713.0,5,0,0.0
152.5,100.0,10.0,0.0,670.0,5,1,0.0
107.5,31.666666666666668,10.0,0.0,687.0,5,0,0.0
29.166666666666668,155.0,10.0,210.0,240.0,5,0,0.0
6.666666666666667,128.33333333333334,20.0,0.0,649.0,5,0,0.0
166.66666666666669,135.0,24.0,0.0,638.0,5,0,0.0
65.0,95.83333333333334,10.0,46.0,76.0,5,0,0.0
102.5,25.833333333333336,20.0,140.0,170.0,5,0,0.0
4.166666666666667,60.833333333333336,10.0,0.0,657.0,5,1,0.0
138.33333333333334,97.5,20.0,95.0,125.0,5,0,0.0
137.5,96.66666666666667,10.0,107.0,137.0,5,0,0.0
40.0,88.33333333333334,23.0,0.0,703.0,5,0,0.0
15.0,29.166666666666668,24.0,0.0,651.0,5,0,0.0
9.166666666666668,98.33333333333334,33.0,0.0,665.0,5,0,0.0
65.0,60.0,9.0,35.0,65.0,5,1,0.0
57.5,110.83333333333334,8.0,0.0,710.0,5,0,0.0
46.66666666666667,49.16666666666667,30.0,60.0,90.0,5,0,0.0
85.83333333333334,55.833333333333336,20.0,0.0,722.0,5,0,0.0
143.33333333333334,95.0,20.0,0.0,682.0,5,0,0.0
92.5,107.5,27.0,31.0,61.0,5,0,0.0
80.83333333333334,5.833333333333334,20.0,0.0,662.0,5,0,0.0
35.0,60.0,18.0,0.0,691.0,5,0,0.0
5.0,55.833333333333336,10.0,0.0,656.0,5,0,0.0
47.5,98.33333333333334,21.0,0.0,709.0,5,0,0.0
155.83333333333334,93.33333333333334,30.0,87.0,117.0,5,0,0.0
86.66666666666667,56.66666666666667,10.0,62.0,92.0,5,1,0.0
161.66666666666669,107.5,20.0,0.0,657.0,5,0,0.0
10.0,109.16666666666667,28.0,0.0,662.0,5,0,0.0
101.66666666666667,30.833333333333336,30.0,0.0,689.0,5,0,0.0
113.33333333333334,75.0,18.0,0.0,718.0,5,0,0.0
158.33333333333334,91.66666666666667,20.0,0.0,665.0,5,0,0.0
54.16666666666667,35.0,12.0,213.0,243.0,5,0,0.0
50.0,153.33333333333334,7.0,0.0,662.0,5,1,0.0
79.16666666666667,13.333333333333334,20.0,0.0,671.0,5,0,0.0
154.16666666666669,95.83333333333334,20.0,151.0,181.0,5,0,0.0
131.66666666666669,110.0,12.0,0.0,689.0,5,0,0.0
6.666666666666667,60.833333333333336,20.0,161.0,191.0,5,0,0.0
95.83333333333334,62.5,26.0,29.0,59.0,5,0,0.0
160.83333333333334,109.16666666666667,20.0,0.0,657.0,5,0,0.0
6.666666666666667,61.66666666666667,20.0,0.0,660.0,5,0,0.0
