x,y,demand,open,close,servicetime,drone_serve,time
83.33333333333334,83.33333333333334,0.0,0.0,3213.0,5,1,0.0
69.16666666666667,93.33333333333334,28.0,20.0,461.0,5,0,0.0
55.833333333333336,105.83333333333334,21.0,42.0,535.0,5,0,0.0
108.33333333333334,124.16666666666667,17.0,57.0,581.0,5,0,0.0
70.0,67.5,11.0,24.0,553.0,5,0,0.0
98.33333333333334,115.83333333333334,13.0,42.0,465.0,5,0,0.0
143.33333333333334,134.16666666666669,6.0,340.0,729.0,5,1,0.0
12.5,164.16666666666669,10.0,2195.0,2735.0,5,1,0.0
65.0,60.0,9.0,35.0,548.0,5,0,0.0
62.5,111.66666666666667,16.0,42.0,509.0,5,0,0.0
94.16666666666667,83.33333333333334,5.0,700.0,1262.0,5,1,0.0
84.16666666666667,105.83333333333334,31.0,27.0,407.0,5,0,0.0
105.0,83.33333333333334,36.0,2408.0,2896.0,5,0,0.0
124.16666666666667,85.83333333333334,17.0,49.0,490.0,5,0,0.0
45.0,30.833333333333336,21.0,2376.0,2911.0,5,0,0.0
148.33333333333334,73.33333333333334,23.0,1121.0,1575.0,5,0,0.0
98.33333333333334,97.5,20.0,24.0,494.0,5,0,0.0
90.0,117.5,13.0,889.0,1391.0,5,0,0.0
95.0,93.33333333333334,17.0,2271.0,2695.0,5,0,0.0
104.16666666666667,65.0,11.0,33.0,566.0,5,0,0.0
128.33333333333334,24.166666666666668,19.0,864.0,1326.0,5,0,0.0
95.0,101.66666666666667,10.0,624.0,1199.0,5,1,0.0
134.16666666666669,131.66666666666669,24.0,1393.0,1875.0,5,0,0.0
109.16666666666667,76.66666666666667,22.0,32.0,517.0,5,0,0.0
115.0,57.5,9.0,49.0,511.0,5,0,0.0
30.0,86.66666666666667,11.0,763.0,1282.0,5,0,0.0
69.16666666666667,67.5,21.0,25.0,427.0,5,0,0.0
130.83333333333334,163.33333333333334,30.0,1042.0,1643.0,5,0,0.0
112.5,91.66666666666667,7.0,36.0,523.0,5,0,0.0
