x,y,demand,open,close,servicetime,drone_serve,time
125.0,125.0,0.0,0.0,3815.0,5,1,0.0
117.5,175.0,20.0,60.0,380.0,5,0,0.0
151.66666666666669,194.16666666666669,20.0,2357.0,2677.0,5,0,0.0
112.5,19.166666666666668,10.0,3278.0,3598.0,5,0,0.0
155.0,163.33333333333334,10.0,58.0,378.0,5,1,0.0
80.83333333333334,8.333333333333334,20.0,1886.0,2206.0,5,0,0.0
199.16666666666669,218.33333333333334,20.0,2730.0,3050.0,5,0,0.0
66.66666666666667,212.5,10.0,610.0,930.0,5,1,0.0
239.16666666666669,205.0,40.0,1157.0,1477.0,5,0,0.0
125.83333333333334,190.0,10.0,78.0,398.0,5,0,0.0
160.83333333333334,208.33333333333334,10.0,1013.0,1333.0,5,1,0.0
187.5,177.5,10.0,594.0,914.0,5,1,0.0
111.66666666666667,232.5,30.0,1905.0,2225.0,5,0,0.0
117.5,45.833333333333336,20.0,1365.0,1685.0,5,0,0.0
139.16666666666669,91.66666666666667,20.0,3135.0,3455.0,5,0,0.0
75.83333333333334,86.66666666666667,10.0,197.0,517.0,5,1,0.0
47.5,193.33333333333334,40.0,1491.0,1811.0,5,0,0.0
171.66666666666669,142.5,30.0,59.0,379.0,5,0,0.0
12.5,115.0,20.0,543.0,863.0,5,0,0.0
206.66666666666669,40.0,10.0,1811.0,2131.0,5,0,0.0
150.0,152.5,10.0,44.0,364.0,5,1,0.0
176.66666666666669,158.33333333333334,10.0,380.0,700.0,5,0,0.0
40.833333333333336,38.333333333333336,10.0,944.0,1264.0,5,1,0.0
72.5,80.0,30.0,1671.0,1991.0,5,0,0.0
163.33333333333334,159.16666666666669,30.0,180.0,500.0,5,0,0.0
109.16666666666667,217.5,10.0,2504.0,2824.0,5,1,0.0
160.83333333333334,161.66666666666669,30.0,86.0,406.0,5,0,0.0
54.16666666666667,126.66666666666667,10.0,2743.0,3063.0,5,1,0.0
80.0,14.166666666666668,10.0,1789.0,2109.0,5,0,0.0
140.83333333333334,111.66666666666667,20.0,255.0,575.0,5,0,0.0
115.83333333333334,218.33333333333334,10.0,1081.0,1401.0,5,1,0.0
59.16666666666667,105.0,20.0,2362.0,2682.0,5,0,0.0
63.333333333333336,25.0,20.0,1201.0,1521.0,5,0,0.0
95.83333333333334,1.6666666666666667,40.0,1995.0,2315.0,5,0,0.0
220.83333333333334,175.83333333333334,10.0,531.0,851.0,5,1,0.0
119.16666666666667,90.0,10.0,42.0,362.0,5,0,0.0
205.83333333333334,202.5,30.0,2301.0,2621.0,5,0,0.0
231.66666666666669,149.16666666666669,10.0,2014.0,2334.0,5,1,0.0
37.5,36.66666666666667,10.0,1038.0,1358.0,5,1,0.0
127.5,200.83333333333334,10.0,124.0,444.0,5,1,0.0
145.0,129.16666666666669,20.0,2513.0,2833.0,5,0,0.0
204.16666666666669,35.0,30.0,2280.0,2600.0,5,0,0.0
236.66666666666669,25.0,20.0,861.0,1181.0,5,0,0.0
65.83333333333334,198.33333333333334,20.0,503.0,823.0,5,0,0.0
217.5,37.5,40.0,1122.0,1442.0,5,0,0.0
20.0,117.5,20.0,1120.0,1440.0,5,0,0.0
187.5,159.16666666666669,10.0,1472.0,1792.0,5,0,0.0
25.833333333333336,40.0,10.0,2072.0,2392.0,5,1,0.0
137.5,57.5,20.0,763.0,1083.0,5,0,0.0
82.5,44.16666666666667,20.0,109.0,429.0,5,0,0.0
124.16666666666667,108.33333333333334,10.0,20.0,340.0,5,1,0.0
193.33333333333334,183.33333333333334,10.0,107.0,427.0,5,1,0.0
72.5,95.0,10.0,2577.0,2897.0,5,1,0.0
192.5,216.66666666666669,30.0,2918.0,3238.0,5,0,0.0
215.83333333333334,168.33333333333334,40.0,1307.0,1627.0,5,0,0.0
131.66666666666669,113.33333333333334,10.0,16.0,336.0,5,1,0.0
235.83333333333334,150.0,20.0,1919.0,2239.0,5,0,0.0
25.0,125.0,10.0,2046.0,2366.0,5,1,0.0
65.0,106.66666666666667,30.0,75.0,395.0,5,0,0.6330006598717242
127.5,73.33333333333334,20.0,62.0,382.0,5,0,0.7260626371618899
101.66666666666667,26.666666666666668,20.0,522.0,842.0,5,0,1.6352104539155656
186.66666666666669,129.16666666666669,20.0,872.0,1192.0,5,0,1.7056067249863291
198.33333333333334,192.5,10.0,119.0,439.0,5,1,2.004764512579307
80.0,91.66666666666667,10.0,67.0,387.0,5,0,2.2239280138259265
90.0,85.83333333333334,10.0,63.0,383.0,5,0,2.7591278266970347
79.16666666666667,86.66666666666667,20.0,103.0,423.0,5,0,3.0358770837966604
172.5,152.5,30.0,65.0,385.0,5,0,4.231675995313907
170.83333333333334,159.16666666666669,20.0,283.0,603.0,5,0,4.558347354826527
142.5,119.16666666666667,20.0,66.0,386.0,5,0,5.508743763044944
65.0,95.0,10.0,80.0,400.0,5,1,6.438516014292597
190.0,166.66666666666669,10.0,2679.0,2999.0,5,1,6.859694763656592
46.66666666666667,110.0,30.0,783.0,1103.0,5,0,8.11800395614057
58.333333333333336,110.83333333333334,20.0,215.0,535.0,5,0,8.383787046615954
205.0,155.83333333333334,10.0,102.0,422.0,5,1,8.824029952483764
50.0,119.16666666666667,20.0,2643.0,2963.0,5,0,9.364474048508015
172.5,169.16666666666669,20.0,77.0,397.0,5,0,9.55462986925718
159.16666666666669,156.66666666666669,20.0,3270.0,3590.0,5,0,10.059578887761361
165.83333333333334,178.33333333333334,10.0,113.0,433.0,5,1,10.780727767880466
135.83333333333334,213.33333333333334,10.0,324.0,644.0,5,1,11.671284171102478
116.66666666666667,192.5,20.0,81.0,401.0,5,0,11.983545462325983
70.83333333333334,185.0,30.0,120.0,440.0,5,0,13.463136248225078
69.16666666666667,181.66666666666669,30.0,95.0,415.0,5,0,13.633559820178615
218.33333333333334,41.66666666666667,30.0,150.0,470.0,5,0,14.223679719640106
69.16666666666667,182.5,20.0,96.0,416.0,5,0,14.44667394530479
80.83333333333334,23.333333333333336,40.0,809.0,1129.0,5,0,15.05006925450298
172.5,174.16666666666669,10.0,82.0,402.0,5,1,15.997311431480973
74.16666666666667,47.5,20.0,144.0,464.0,5,0,17.32151117725721
130.83333333333334,73.33333333333334,10.0,89.0,409.0,5,1,17.329269030772505
26.666666666666668,106.66666666666667,20.0,120.0,440.0,5,0,17.597199939339564
35.0,122.5,10.0,108.0,428.0,5,0,17.653420514303143
58.333333333333336,55.0,10.0,116.0,436.0,5,1,17.913654471196914
217.5,40.833333333333336,40.0,150.0,470.0,5,0,18.293999218445332
117.5,192.5,20.0,81.0,401.0,5,0,18.86514711027858
174.16666666666669,153.33333333333334,20.0,94.0,414.0,5,0,19.283050848297975
63.333333333333336,49.16666666666667,20.0,145.0,465.0,5,0,21.241851236573165
146.66666666666669,116.66666666666667,20.0,2047.0,2367.0,5,0,21.617794450478684
175.0,150.83333333333334,10.0,2629.0,2949.0,5,0,23.425692159695988
135.83333333333334,125.0,10.0,2712.0,3032.0,5,0,24.654841774879475
201.66666666666669,170.83333333333334,30.0,232.0,552.0,5,0,25.702512414192643
221.66666666666669,40.833333333333336,10.0,176.0,496.0,5,0,26.096333429216738
96.66666666666667,28.333333333333336,20.0,425.0,745.0,5,0,26.460486395972826
71.66666666666667,193.33333333333334,10.0,220.0,540.0,5,1,26.93932107850424
199.16666666666669,150.83333333333334,20.0,94.0,414.0,5,0,27.342063643134434
187.5,58.333333333333336,10.0,109.0,429.0,5,1,27.778697917316748
142.5,210.83333333333334,10.0,1679.0,1999.0,5,0,28.672143102247677
230.0,31.666666666666668,10.0,371.0,691.0,5,1,29.02046427569423
19.166666666666668,120.0,10.0,1027.0,1347.0,5,1,29.894368231388803
204.16666666666669,164.16666666666669,20.0,134.0,454.0,5,0,31.37212204594303
102.5,36.66666666666667,20.0,109.0,429.0,5,0,33.205283634440995
88.33333333333334,28.333333333333336,10.0,1192.0,1512.0,5,1,34.99550181430432
58.333333333333336,109.16666666666667,30.0,123.0,443.0,5,0,35.696560928585576
190.0,51.66666666666667,20.0,117.0,437.0,5,0,35.914652233899645
108.33333333333334,31.666666666666668,40.0,139.0,459.0,5,0,38.27525711013253
168.33333333333334,140.83333333333334,20.0,1917.0,2237.0,5,0,38.99915017268151
61.66666666666667,51.66666666666667,10.0,116.0,436.0,5,1,39.60887842392647
74.16666666666667,20.0,20.0,1598.0,1918.0,5,0,39.65185673875074
220.0,53.333333333333336,20.0,1013.0,1333.0,5,0,39.840533252418844
206.66666666666669,37.5,20.0,1995.0,2315.0,5,0,41.82744358736285
107.5,34.16666666666667,10.0,111.0,431.0,5,0,43.2872716464431
85.0,42.5,30.0,110.0,430.0,5,0,46.59387787965033
230.0,18.333333333333336,20.0,1059.0,1379.0,5,0,46.954004108261195
119.16666666666667,196.66666666666669,10.0,108.0,428.0,5,0,46.96756788196146
43.333333333333336,66.66666666666667,30.0,3285.0,3605.0,5,0,47.7427499105429
126.66666666666667,204.16666666666669,10.0,218.0,538.0,5,1,48.12912401706725
170.0,157.5,20.0,191.0,511.0,5,0,54.555078432710694
198.33333333333334,51.66666666666667,10.0,340.0,660.0,5,1,58.32485428084225
55.833333333333336,118.33333333333334,20.0,315.0,635.0,5,0,61.02715200151101
56.66666666666667,47.5,50.0,244.0,564.0,5,0,61.82787845487379
84.16666666666667,25.833333333333336,30.0,1288.0,1608.0,5,0,66.81737373138591
170.0,142.5,10.0,2010.0,2330.0,5,0,70.2852760534672
204.16666666666669,200.0,20.0,152.0,472.0,5,0,71.40461959219091
220.0,207.5,20.0,953.0,1273.0,5,0,71.9422863582926
191.66666666666669,49.16666666666667,10.0,142.0,462.0,5,1,72.52504996664878
196.66666666666669,54.16666666666667,40.0,433.0,753.0,5,0,74.0269057981371
204.16666666666669,194.16666666666669,20.0,2201.0,2521.0,5,0,74.21936773816655
133.33333333333334,70.0,40.0,184.0,504.0,5,0,76.96621237164153
147.5,95.0,10.0,460.0,780.0,5,1,77.90539301150265
65.0,185.83333333333334,30.0,2353.0,2673.0,5,0,81.61774189862085
203.33333333333334,195.83333333333334,10.0,2399.0,2719.0,5,1,82.10589131664098
205.83333333333334,38.333333333333336,10.0,1904.0,2224.0,5,1,82.86016474607311
213.33333333333334,164.16666666666669,20.0,637.0,957.0,5,0,84.56825751699667
146.66666666666669,68.33333333333334,10.0,565.0,885.0,5,0,84.82741208364325
197.5,169.16666666666669,20.0,2489.0,2809.0,5,0,86.31703699749882
23.333333333333336,101.66666666666667,30.0,157.0,477.0,5,0,87.0670455735759
15.833333333333334,114.16666666666667,10.0,355.0,675.0,5,1,89.246076554441
210.0,51.66666666666667,10.0,632.0,952.0,5,1,89.44927347503382
135.0,205.0,20.0,309.0,629.0,5,0,91.25194479031452
189.16666666666669,184.16666666666669,10.0,1891.0,2211.0,5,1,92.96583300923493
142.5,117.5,30.0,158.0,478.0,5,0,96.74637015446777
180.83333333333334,182.5,10.0,312.0,632.0,5,1,99.86850687775777
124.16666666666667,203.33333333333334,20.0,503.0,823.0,5,0,102.91439783051517
144.16666666666669,72.5,20.0,379.0,699.0,5,0,104.54956734159495
181.66666666666669,164.16666666666669,10.0,887.0,1207.0,5,1,106.0554723325504
181.66666666666669,173.33333333333334,20.0,786.0,1106.0,5,0,106.91241782424893
160.0,209.16666666666669,40.0,921.0,1241.0,5,0,110.33576530857225
196.66666666666669,44.16666666666667,10.0,240.0,560.0,5,0,110.76484115039395
83.33333333333334,28.333333333333336,20.0,531.0,851.0,5,0,111.08258013837414
18.333333333333336,105.0,20.0,254.0,574.0,5,0,111.31648038927344
76.66666666666667,23.333333333333336,20.0,904.0,1224.0,5,0,111.40471341065995
200.83333333333334,174.16666666666669,10.0,326.0,646.0,5,1,112.90028473304454
59.16666666666667,85.0,10.0,578.0,898.0,5,0,113.0581335784416
47.5,195.83333333333334,10.0,1398.0,1718.0,5,1,113.68823448532169
104.16666666666667,32.5,10.0,234.0,554.0,5,1,114.12259667433939
110.0,218.33333333333334,10.0,2412.0,2732.0,5,0,115.78836005233454
219.16666666666669,35.833333333333336,30.0,2617.0,2937.0,5,0,115.87630007559244
47.5,99.16666666666667,20.0,1163.0,1483.0,5,0,116.0975986085597
210.83333333333334,165.0,20.0,730.0,1050.0,5,0,119.3435232448639
77.5,64.16666666666667,30.0,1379.0,1699.0,5,0,119.58104663820691
5.0,121.66666666666667,20.0,1794.0,2114.0,5,0,121.32697375331642
5.0,115.83333333333334,30.0,828.0,1148.0,5,0,122.48373728172493
146.66666666666669,113.33333333333334,10.0,1854.0,2174.0,5,0,124.24806011847744
159.16666666666669,140.0,20.0,1414.0,1734.0,5,0,125.63657979231893
76.66666666666667,43.333333333333336,20.0,240.0,560.0,5,0,128.22300048118038
127.5,61.66666666666667,10.0,1568.0,1888.0,5,1,129.75708978134261
173.33333333333334,159.16666666666669,10.0,563.0,883.0,5,0,130.6096943718603
133.33333333333334,203.33333333333334,30.0,216.0,536.0,5,0,133.57095214634043
169.16666666666669,180.83333333333334,10.0,208.0,528.0,5,1,134.9059997121627
130.0,52.5,40.0,1857.0,2177.0,5,0,135.5079811026297
137.5,224.16666666666669,20.0,611.0,931.0,5,0,135.78147255208614
151.66666666666669,108.33333333333334,10.0,840.0,1160.0,5,1,135.82241503231066
75.0,71.66666666666667,30.0,1479.0,1799.0,5,0,138.37206258210784
