x,y,demand,open,close,servicetime,drone_serve,time
125.0,125.0,0.0,0.0,4823.0,5,1,0.0
135.0,89.16666666666667,10.0,0.0,4769.0,5,1,0.0
165.83333333333334,177.5,13.0,0.0,4734.0,5,0,0.0
50.833333333333336,70.0,7.0,0.0,4703.0,5,1,0.0
23.333333333333336,117.5,25.0,0.0,4691.0,5,0,0.0
45.833333333333336,56.66666666666667,30.0,0.0,4688.0,5,0,0.0
60.0,150.0,27.0,0.0,4730.0,5,0,0.0
132.5,34.16666666666667,11.0,0.0,4704.0,5,0,0.0
6.666666666666667,3.3333333333333335,29.0,0.0,4610.0,5,0,0.0
47.5,129.16666666666669,20.0,0.0,4720.0,5,0,0.0
192.5,202.5,10.0,0.0,4690.0,5,1,0.0
205.83333333333334,110.0,10.0,0.0,4715.0,5,1,0.0
74.16666666666667,50.833333333333336,14.0,0.0,4706.0,5,0,0.0
70.0,192.5,21.0,0.0,4709.0,5,0,0.0
91.66666666666667,65.83333333333334,20.0,0.0,4732.0,5,0,0.0
91.66666666666667,61.66666666666667,30.0,0.0,4728.0,5,0,0.0
150.0,88.33333333333334,19.0,0.0,4760.0,5,0,0.0
200.0,60.833333333333336,20.0,0.0,4695.0,5,0,0.0
214.16666666666669,49.16666666666667,20.0,0.0,4673.0,5,0,0.0
133.33333333333334,90.0,10.0,0.0,4770.0,5,1,0.0
124.16666666666667,152.5,10.0,0.0,4780.0,5,1,0.0
132.5,250.0,15.0,0.0,4663.0,5,0,0.0
11.666666666666668,124.16666666666667,10.0,0.0,4677.0,5,1,0.0
61.66666666666667,97.5,24.0,3218.0,3338.0,5,0,0.0
116.66666666666667,116.66666666666667,30.0,0.0,4799.0,5,0,0.0
126.66666666666667,200.83333333333334,2.0,0.0,4722.0,5,0,0.0
185.0,69.16666666666667,20.0,333.0,453.0,5,0,0.0
73.33333333333334,103.33333333333334,2.0,0.0,4746.0,5,0,0.0
113.33333333333334,56.66666666666667,19.0,0.0,4730.0,5,0,0.0
208.33333333333334,103.33333333333334,4.0,0.0,4710.0,5,1,0.0
176.66666666666669,51.66666666666667,20.0,0.0,4706.0,5,0,0.0
64.16666666666667,194.16666666666669,20.0,0.0,4703.0,5,0,0.0
176.66666666666669,37.5,30.0,0.0,4692.0,5,0,0.0
193.33333333333334,100.83333333333334,15.0,0.0,4727.0,5,0,0.0
212.5,110.0,10.0,0.0,4707.0,5,1,0.0
137.5,94.16666666666667,20.0,0.0,4774.0,5,0,0.0
119.16666666666667,92.5,20.0,0.0,4774.0,5,0,0.0
206.66666666666669,34.16666666666667,11.0,0.0,4667.0,5,0,0.0
6.666666666666667,219.16666666666669,30.0,0.0,4632.0,5,0,0.0
90.83333333333334,91.66666666666667,20.0,355.0,475.0,5,0,0.0
88.33333333333334,59.16666666666667,20.0,453.0,573.0,5,0,0.0
215.83333333333334,200.0,10.0,0.0,4672.0,5,0,0.0
212.5,47.5,10.0,0.0,4673.0,5,1,0.0
7.5,101.66666666666667,19.0,0.0,4670.0,5,0,0.0
134.16666666666669,18.333333333333336,10.0,0.0,4685.0,5,0,0.0
101.66666666666667,105.83333333333334,1.0,0.0,4777.0,5,1,0.0
145.83333333333334,234.16666666666669,17.0,0.0,4680.0,5,0,0.0
208.33333333333334,105.0,20.0,798.0,918.0,5,0,0.0
212.5,200.0,20.0,0.0,4675.0,5,0,0.0
128.33333333333334,21.666666666666668,20.0,0.0,4689.0,5,0,0.0
95.0,170.0,20.0,0.0,4749.0,5,0,0.0
195.83333333333334,201.66666666666669,10.0,0.0,4688.0,5,1,0.0
28.333333333333336,125.0,15.0,0.0,4697.0,5,0,0.0
116.66666666666667,178.33333333333334,24.0,0.0,4749.0,5,0,0.0
235.0,86.66666666666667,19.0,0.0,4674.0,5,0,0.0
120.83333333333334,153.33333333333334,10.0,321.0,441.0,5,1,0.0
153.33333333333334,230.83333333333334,17.0,0.0,4682.0,5,0,0.0
107.5,64.16666666666667,11.0,0.0,4738.0,5,0,0.0
173.33333333333334,173.33333333333334,16.0,0.0,4731.0,5,0,0.0
140.83333333333334,144.16666666666669,10.0,101.0,221.0,5,0,0.0
12.5,1.6666666666666667,5.0,0.0,4613.0,5,1,0.0
189.16666666666669,21.666666666666668,20.0,0.0,4668.0,5,0,0.0
117.5,238.33333333333334,10.0,970.0,1090.0,5,1,0.0
201.66666666666669,60.833333333333336,20.0,505.0,625.0,5,0,0.0
77.5,137.5,13.0,0.0,4755.0,5,0,0.0
8.333333333333334,165.0,10.0,0.0,4665.0,5,1,0.0
213.33333333333334,238.33333333333334,31.0,0.0,4641.0,5,0,0.0
230.83333333333334,143.33333333333334,10.0,797.0,917.0,5,1,0.0
0.0,127.5,20.0,0.0,4663.0,5,0,0.0
119.16666666666667,240.0,30.0,0.0,4675.0,5,0,0.0
116.66666666666667,119.16666666666667,20.0,0.0,4801.0,5,0,0.0
186.66666666666669,65.83333333333334,30.0,0.0,4711.0,5,0,0.0
104.16666666666667,113.33333333333334,5.0,0.0,4785.0,5,1,0.0
175.83333333333334,50.833333333333336,20.0,0.0,4706.0,5,0,0.0
89.16666666666667,85.83333333333334,20.0,0.0,4750.0,5,0,0.0
189.16666666666669,66.66666666666667,30.0,0.0,4709.0,5,0,0.0
224.16666666666669,85.83333333333334,20.0,0.0,4686.0,5,0,0.0
206.66666666666669,204.16666666666669,10.0,0.0,4677.0,5,1,0.0
150.83333333333334,247.5,10.0,650.0,770.0,5,1,0.0
54.16666666666667,57.5,10.0,0.0,4696.0,5,0,0.0
211.66666666666669,171.66666666666669,29.0,0.0,4695.0,5,0,0.0
233.33333333333334,143.33333333333334,10.0,0.0,4682.0,5,0,0.0
185.83333333333334,19.166666666666668,10.0,0.0,4667.0,5,0,0.0
20.833333333333336,159.16666666666669,16.0,919.0,1039.0,5,0,0.0
179.16666666666669,56.66666666666667,10.0,0.0,4709.0,5,1,0.0
94.16666666666667,168.33333333333334,10.0,0.0,4750.0,5,1,0.0
218.33333333333334,11.666666666666668,21.0,0.0,4637.0,5,0,0.0
178.33333333333334,195.0,21.0,0.0,4708.0,5,0,0.0
180.0,19.166666666666668,10.0,0.0,4670.0,5,1,0.0
92.5,91.66666666666667,10.0,0.0,4758.0,5,1,0.0
25.0,202.5,6.0,0.0,4662.0,5,0,0.0
155.0,190.0,5.0,0.0,4728.0,5,1,0.0
110.0,121.66666666666667,20.0,0.0,4795.0,5,0,0.0
146.66666666666669,60.0,6.0,2298.0,2418.0,5,0,0.0
90.0,2.5,16.0,0.0,4661.0,5,0,0.0
180.0,51.66666666666667,20.0,0.0,4703.0,5,0,0.0
225.83333333333334,88.33333333333334,22.0,0.0,4685.0,5,0,0.0
116.66666666666667,241.66666666666669,20.0,0.0,4673.0,5,0,0.0
55.0,130.83333333333334,10.0,0.0,4729.0,5,1,0.0
110.0,247.5,40.0,0.0,4665.0,5,0,0.0
177.5,54.16666666666667,20.0,0.0,4708.0,5,0,0.0
14.166666666666668,170.83333333333334,20.0,0.0,4670.0,5,0,0.0
186.66666666666669,190.83333333333334,16.0,0.0,4705.0,5,0,0.0
228.33333333333334,5.0,41.0,0.0,4623.0,5,0,0.0
134.16666666666669,21.666666666666668,10.0,0.0,4689.0,5,1,0.0
140.83333333333334,142.5,30.0,53.0,173.0,5,0,0.0
246.66666666666669,195.83333333333334,25.0,0.0,4645.0,5,0,0.0
90.83333333333334,123.33333333333334,19.0,0.0,4772.0,5,0,0.0
176.66666666666669,225.0,21.0,0.0,4678.0,5,0,0.0
220.83333333333334,164.16666666666669,15.0,0.0,4689.0,5,0,0.0
185.83333333333334,61.66666666666667,10.0,0.0,4708.0,5,1,0.0
57.5,75.0,23.0,0.0,4713.0,5,0,0.0
238.33333333333334,145.83333333333334,10.0,0.0,4675.0,5,1,0.0
