x,y,demand,open,close,servicetime,drone_serve,time
125.0,125.0,0.0,0.0,1206.0,5,1,0.0
104.16666666666667,85.83333333333334,20.0,53.0,113.0,5,0,0.0
119.16666666666667,84.16666666666667,10.0,49.0,109.0,5,1,0.0
150.0,88.33333333333334,19.0,53.0,113.0,5,0,0.0
133.33333333333334,90.0,10.0,45.0,105.0,5,1,0.0
95.83333333333334,163.33333333333334,10.0,57.0,117.0,5,1,0.0
124.16666666666667,152.5,10.0,33.0,93.0,5,1,0.0
61.66666666666667,97.5,24.0,789.0,849.0,5,0,0.0
116.66666666666667,116.66666666666667,30.0,14.0,74.0,5,0,0.0
185.0,69.16666666666667,20.0,98.0,158.0,5,0,0.0
125.0,86.66666666666667,21.0,54.0,114.0,5,0,0.0
119.16666666666667,92.5,20.0,39.0,99.0,5,0,0.0
90.83333333333334,91.66666666666667,20.0,74.0,134.0,5,0,0.0
88.33333333333334,59.16666666666667,20.0,98.0,158.0,5,0,0.0
101.66666666666667,105.83333333333334,1.0,36.0,96.0,5,1,0.0
208.33333333333334,105.0,20.0,184.0,244.0,5,0,0.0
235.0,86.66666666666667,19.0,256.0,316.0,5,0,0.0
120.83333333333334,153.33333333333334,10.0,65.0,125.0,5,1,0.0
140.83333333333334,144.16666666666669,10.0,29.0,89.0,5,0,0.0
117.5,238.33333333333334,10.0,228.0,288.0,5,1,0.0
201.66666666666669,60.833333333333336,20.0,119.0,179.0,5,0,0.0
77.5,137.5,13.0,58.0,118.0,5,0,0.0
230.83333333333334,143.33333333333334,10.0,184.0,244.0,5,1,0.0
116.66666666666667,119.16666666666667,20.0,12.0,72.0,5,0,0.0
104.16666666666667,113.33333333333334,5.0,28.0,88.0,5,1,0.0
189.16666666666669,66.66666666666667,30.0,104.0,164.0,5,0,0.0
150.83333333333334,247.5,10.0,150.0,210.0,5,1,0.0
139.16666666666669,146.66666666666669,20.0,46.0,106.0,5,0,0.0
20.833333333333336,159.16666666666669,16.0,215.0,275.0,5,0,0.0
146.66666666666669,60.0,6.0,559.0,619.0,5,0,0.0
140.83333333333334,142.5,30.0,28.0,88.0,5,0,0.0
246.66666666666669,195.83333333333334,25.0,545.0,605.0,5,0,0.0
90.83333333333334,123.33333333333334,19.0,41.0,101.0,5,0,0.0
113.33333333333334,120.0,10.0,38.0,98.0,5,0,0.0
238.33333333333334,145.83333333333334,10.0,142.0,202.0,5,1,0.0
125.0,153.33333333333334,20.0,34.0,94.0,5,0,0.0
139.16666666666669,149.16666666666669,20.0,59.0,119.0,5,0,0.0
105.0,105.83333333333334,40.0,33.0,93.0,5,0,0.0
10.0,8.333333333333334,22.0,404.0,464.0,5,0,0.0
140.0,170.0,20.0,56.0,116.0,5,0,0.0
67.5,198.33333333333334,20.0,123.0,183.0,5,0,0.0
186.66666666666669,64.16666666666667,20.0,109.0,169.0,5,0,0.0
138.33333333333334,102.5,14.0,31.0,91.0,5,0,0.0
230.83333333333334,147.5,20.0,220.0,280.0,5,0,0.0
82.5,60.833333333333336,22.0,92.0,152.0,5,0,0.0
225.83333333333334,6.666666666666667,36.0,746.0,806.0,5,0,0.0
106.66666666666667,129.16666666666669,11.0,22.0,82.0,5,0,0.0
134.16666666666669,175.0,10.0,68.0,128.0,5,1,0.0
140.0,146.66666666666669,20.0,35.0,95.0,5,0,0.0
50.0,53.333333333333336,10.0,182.0,242.0,5,1,0.0
137.5,170.0,20.0,56.0,116.0,5,0,0.0
233.33333333333334,131.66666666666669,34.0,633.0,693.0,5,0,0.0
