x,y,demand,open,close,servicetime,drone_serve,time
125.0,125.0,0.0,0.0,1206.0,5,1,0.0
152.5,66.66666666666667,13.0,83.0,93.0,5,0,0.0
138.33333333333334,102.5,14.0,31.0,41.0,5,0,0.0
116.66666666666667,178.33333333333334,24.0,624.0,634.0,5,0,0.0
123.33333333333334,130.83333333333334,24.0,7.0,17.0,5,0,0.0
128.33333333333334,84.16666666666667,21.0,49.0,59.0,5,0,0.0
62.5,159.16666666666669,12.0,90.0,100.0,5,0,0.0
223.33333333333334,94.16666666666667,22.0,853.0,863.0,5,0,0.0
145.83333333333334,245.0,16.0,501.0,511.0,5,0,0.0
240.83333333333334,119.16666666666667,23.0,147.0,157.0,5,0,0.0
125.83333333333334,110.83333333333334,23.0,17.0,27.0,5,0,0.0
125.0,86.66666666666667,21.0,79.0,89.0,5,0,0.0
52.5,141.66666666666669,19.0,275.0,285.0,5,0,0.0
160.0,125.0,6.0,42.0,52.0,5,1,0.0
101.66666666666667,105.83333333333334,1.0,36.0,46.0,5,0,0.0
15.833333333333334,241.66666666666669,12.0,397.0,407.0,5,0,0.0
25.0,202.5,6.0,296.0,306.0,5,1,0.0
124.16666666666667,63.333333333333336,10.0,810.0,820.0,5,1,0.0
90.83333333333334,123.33333333333334,19.0,48.0,58.0,5,0,0.0
213.33333333333334,238.33333333333334,31.0,804.0,814.0,5,0,0.0
122.5,200.0,4.0,667.0,677.0,5,1,0.0
137.5,213.33333333333334,12.0,597.0,607.0,5,0,0.0
77.5,137.5,13.0,58.0,68.0,5,0,0.0
231.66666666666669,148.33333333333334,17.0,695.0,705.0,5,0,0.0
89.16666666666667,145.0,21.0,49.0,59.0,5,0,0.0
47.5,102.5,19.0,175.0,185.0,5,0,0.0
208.33333333333334,161.66666666666669,4.0,887.0,897.0,5,1,0.0
43.333333333333336,90.83333333333334,30.0,106.0,116.0,5,0,0.0
103.33333333333334,145.0,22.0,35.0,45.0,5,0,0.0
166.66666666666669,21.666666666666668,10.0,454.0,464.0,5,1,0.0
157.5,164.16666666666669,17.0,484.0,494.0,5,0,0.0
63.333333333333336,133.33333333333334,2.0,74.0,84.0,5,0,0.0
12.5,215.83333333333334,9.0,688.0,698.0,5,1,0.0
123.33333333333334,23.333333333333336,17.0,346.0,356.0,5,0,0.0
105.0,105.83333333333334,40.0,33.0,43.0,5,0,0.0
115.83333333333334,91.66666666666667,21.0,869.0,879.0,5,0,0.0
202.5,159.16666666666669,16.0,101.0,111.0,5,0,0.0
110.83333333333334,127.5,32.0,17.0,27.0,5,0,0.0
125.0,154.16666666666669,22.0,40.0,50.0,5,0,0.0
115.83333333333334,121.66666666666667,34.0,11.0,21.0,5,0,0.0
12.5,148.33333333333334,9.0,778.0,788.0,5,1,0.0
150.0,77.5,2.0,979.0,989.0,5,1,0.0
123.33333333333334,143.33333333333334,25.0,22.0,32.0,5,0,0.0
135.83333333333334,125.0,15.0,13.0,23.0,5,0,0.0
93.33333333333334,134.16666666666669,11.0,39.0,49.0,5,0,0.0
122.5,126.66666666666667,14.0,3.0,13.0,5,0,0.0
130.83333333333334,211.66666666666669,8.0,526.0,536.0,5,1,0.0
100.83333333333334,96.66666666666667,23.0,511.0,521.0,5,0,0.0
106.66666666666667,187.5,5.0,647.0,657.0,5,1,0.0
177.5,249.16666666666669,22.0,548.0,558.0,5,0,0.0
116.66666666666667,245.0,18.0,419.0,429.0,5,0,0.0
131.66666666666669,116.66666666666667,5.0,12.0,22.0,5,0,0.0
91.66666666666667,69.16666666666667,22.0,206.0,216.0,5,0,0.0
85.0,144.16666666666669,15.0,53.0,63.0,5,0,0.0
136.66666666666669,90.0,21.0,44.0,54.0,5,0,0.0
95.0,97.5,31.0,48.0,58.0,5,0,0.0
6.666666666666667,166.66666666666669,21.0,696.0,706.0,5,0,0.0
122.5,35.833333333333336,14.0,113.0,123.0,5,0,0.0
63.333333333333336,184.16666666666669,24.0,730.0,740.0,5,0,0.0
47.5,160.0,33.0,693.0,703.0,5,0,0.0
138.33333333333334,82.5,19.0,53.0,63.0,5,0,0.0
149.16666666666669,102.5,4.0,39.0,49.0,5,1,0.0
183.33333333333334,15.0,38.0,631.0,641.0,5,0,0.0
185.83333333333334,165.0,24.0,469.0,479.0,5,0,0.0
117.5,100.0,21.0,31.0,41.0,5,0,0.0
115.83333333333334,27.5,2.0,518.0,528.0,5,1,0.0
126.66666666666667,215.0,35.0,668.0,678.0,5,0,0.0
171.66666666666669,108.33333333333334,26.0,59.0,69.0,5,0,0.0
150.0,88.33333333333334,19.0,53.0,63.0,5,0,0.0
124.16666666666667,81.66666666666667,25.0,839.0,849.0,5,0,0.0
112.5,175.0,12.0,912.0,922.0,5,0,0.0
190.83333333333334,156.66666666666669,7.0,199.0,209.0,5,1,0.0
81.66666666666667,107.5,2.0,56.0,66.0,5,1,0.0
234.16666666666669,56.66666666666667,23.0,517.0,527.0,5,0,0.0
240.0,105.83333333333334,23.0,720.0,730.0,5,0,0.0
31.666666666666668,115.83333333333334,12.0,347.0,357.0,5,0,0.0
228.33333333333334,213.33333333333334,10.0,806.0,816.0,5,1,0.0
12.5,174.16666666666669,25.0,892.0,902.0,5,0,0.0
240.83333333333334,65.83333333333334,19.0,400.0,410.0,5,0,0.0
145.83333333333334,209.16666666666669,8.0,747.0,757.0,5,1,0.0
104.16666666666667,113.33333333333334,5.0,28.0,38.0,5,1,0.0
44.16666666666667,117.5,16.0,97.0,107.0,5,0,0.0
109.16666666666667,65.0,8.0,588.0,598.0,5,1,0.0
221.66666666666669,32.5,6.0,518.0,528.0,5,1,0.0
42.5,231.66666666666669,25.0,282.0,292.0,5,0,0.0
106.66666666666667,129.16666666666669,11.0,22.0,32.0,5,0,0.0
169.16666666666669,235.83333333333334,6.0,751.0,761.0,5,1,0.0
112.5,115.83333333333334,12.0,18.0,28.0,5,0,0.0
168.33333333333334,134.16666666666669,16.0,53.0,63.0,5,0,0.0
135.0,208.33333333333334,24.0,206.0,216.0,5,0,0.0
237.5,237.5,13.0,711.0,721.0,5,0,0.0
97.5,140.0,14.0,37.0,47.0,5,0,0.0
