x,y,demand,open,close,servicetime,drone_serve,time
125.0,125.0,0.0,0.0,1496.0,5,1,0.0
133.33333333333334,92.5,30.0,41.0,221.0,5,0,0.0
119.16666666666667,92.5,20.0,39.0,219.0,5,0,0.0
169.16666666666669,130.0,20.0,53.0,233.0,5,0,0.0
18.333333333333336,85.0,10.0,789.0,969.0,5,1,0.0
56.66666666666667,94.16666666666667,20.0,647.0,827.0,5,0,0.0
60.833333333333336,188.33333333333334,20.0,108.0,288.0,5,0,0.0
165.83333333333334,105.0,10.0,57.0,237.0,5,1,0.0
140.0,146.66666666666669,20.0,215.0,395.0,5,0,0.0
116.66666666666667,119.16666666666667,20.0,12.0,192.0,5,0,0.0
95.0,136.66666666666669,20.0,39.0,219.0,5,0,0.0
55.833333333333336,128.33333333333334,20.0,741.0,921.0,5,0,0.0
117.5,85.0,10.0,49.0,229.0,5,0,0.0
57.5,3.3333333333333335,20.0,633.0,813.0,5,0,0.0
94.16666666666667,95.0,20.0,51.0,231.0,5,0,0.0
104.16666666666667,85.83333333333334,20.0,53.0,233.0,5,0,0.0
121.66666666666667,50.833333333333336,20.0,565.0,745.0,5,0,0.0
27.5,118.33333333333334,20.0,686.0,866.0,5,0,0.0
123.33333333333334,50.0,10.0,747.0,927.0,5,0,0.0
177.5,56.66666666666667,10.0,103.0,283.0,5,1,0.0
145.83333333333334,84.16666666666667,20.0,55.0,235.0,5,0,0.0
95.83333333333334,163.33333333333334,10.0,57.0,237.0,5,1,0.0
189.16666666666669,185.0,20.0,847.0,1027.0,5,0,0.0
180.0,5.0,20.0,159.0,339.0,5,0,0.0
174.16666666666669,105.83333333333334,10.0,710.0,890.0,5,0,0.0
98.33333333333334,135.83333333333334,30.0,34.0,214.0,5,0,0.0
238.33333333333334,108.33333333333334,30.0,231.0,411.0,5,0,0.0
120.0,243.33333333333334,20.0,512.0,692.0,5,0,0.0
140.83333333333334,142.5,30.0,28.0,208.0,5,0,0.0
124.16666666666667,152.5,10.0,37.0,217.0,5,1,0.0
134.16666666666669,93.33333333333334,10.0,39.0,219.0,5,1,0.0
44.16666666666667,197.5,20.0,773.0,953.0,5,0,0.0
122.5,50.0,20.0,656.0,836.0,5,0,0.0
116.66666666666667,116.66666666666667,30.0,15.0,195.0,5,0,0.0
106.66666666666667,143.33333333333334,20.0,31.0,211.0,5,0,0.0
134.16666666666669,78.33333333333334,20.0,57.0,237.0,5,0,0.0
52.5,49.16666666666667,20.0,778.0,958.0,5,0,0.0
100.83333333333334,150.83333333333334,20.0,225.0,405.0,5,0,0.0
226.66666666666669,34.16666666666667,20.0,173.0,353.0,5,0,0.0
233.33333333333334,104.16666666666667,10.0,696.0,876.0,5,0,0.0
217.5,176.66666666666669,30.0,685.0,865.0,5,0,0.0
23.333333333333336,85.83333333333334,10.0,130.0,310.0,5,1,0.0
88.33333333333334,64.16666666666667,10.0,650.0,830.0,5,0,0.0
50.0,133.33333333333334,20.0,91.0,271.0,5,0,0.0
106.66666666666667,146.66666666666669,20.0,35.0,215.0,5,0,0.0
220.0,50.833333333333336,20.0,788.0,968.0,5,0,0.0
165.83333333333334,108.33333333333334,20.0,52.0,232.0,5,0,0.0
105.83333333333334,84.16666666666667,20.0,56.0,236.0,5,0,0.0
138.33333333333334,169.16666666666669,30.0,59.0,239.0,5,0,0.0
29.166666666666668,235.0,30.0,916.0,1096.0,5,0,0.0
136.66666666666669,79.16666666666667,20.0,60.0,240.0,5,0,0.0
86.66666666666667,195.83333333333334,10.0,373.0,553.0,5,1,0.0
25.0,232.5,20.0,268.0,448.0,5,0,0.0
11.666666666666668,124.16666666666667,10.0,137.0,317.0,5,1,0.0
140.0,80.83333333333334,10.0,336.0,516.0,5,1,0.0
99.16666666666667,86.66666666666667,10.0,997.0,1177.0,5,0,0.0
