x,y,demand,open,close,servicetime,drone_serve,time
125.0,125.0,0.0,0.0,3815.0,5,1,0.0
117.5,175.0,20.0,60.0,626.0,5,0,0.0
151.66666666666669,194.16666666666669,20.0,2277.0,2757.0,5,0,0.0
112.5,19.166666666666668,10.0,3180.0,3598.0,5,0,0.0
155.0,163.33333333333334,10.0,58.0,501.0,5,1,0.0
80.83333333333334,8.333333333333334,20.0,1729.0,2363.0,5,0,0.0
199.16666666666669,218.33333333333334,20.0,2662.0,3117.0,5,0,0.0
66.66666666666667,212.5,10.0,552.0,989.0,5,1,0.0
239.16666666666669,205.0,40.0,1049.0,1584.0,5,0,0.0
125.83333333333334,190.0,10.0,78.0,653.0,5,0,0.0
160.83333333333334,208.33333333333334,10.0,888.0,1458.0,5,1,0.0
187.5,177.5,10.0,466.0,1042.0,5,1,0.0
111.66666666666667,232.5,30.0,1814.0,2316.0,5,0,0.0
117.5,45.833333333333336,20.0,1287.0,1763.0,5,0,0.0
139.16666666666669,91.66666666666667,20.0,3067.0,3524.0,5,0,0.0
75.83333333333334,86.66666666666667,10.0,132.0,583.0,5,1,0.0
47.5,193.33333333333334,40.0,1395.0,1907.0,5,0,0.0
171.66666666666669,142.5,30.0,59.0,624.0,5,0,0.0
12.5,115.0,20.0,516.0,891.0,5,0,0.0
206.66666666666669,40.0,10.0,1747.0,2195.0,5,0,0.0
150.0,152.5,10.0,44.0,483.0,5,1,0.0
176.66666666666669,158.33333333333334,10.0,354.0,726.0,5,0,0.0
142.5,119.16666666666667,20.0,22.0,528.0,5,0,0.0
40.833333333333336,38.333333333333336,10.0,838.0,1369.0,5,1,0.0
72.5,80.0,30.0,1674.0,1988.0,5,0,0.0
163.33333333333334,159.16666666666669,30.0,61.0,636.0,5,0,0.0
109.16666666666667,217.5,10.0,2336.0,2992.0,5,1,0.0
160.83333333333334,161.66666666666669,30.0,61.0,437.0,5,0,0.0
54.16666666666667,126.66666666666667,10.0,2687.0,3120.0,5,1,0.0
80.0,14.166666666666668,10.0,1677.0,2221.0,5,0,0.0
140.83333333333334,111.66666666666667,20.0,147.0,683.0,5,0,0.0
115.83333333333334,218.33333333333334,10.0,1010.0,1471.0,5,1,0.0
59.16666666666667,105.0,20.0,2156.0,2887.0,5,0,0.0
63.333333333333336,25.0,20.0,1105.0,1616.0,5,0,0.0
95.83333333333334,1.6666666666666667,40.0,1926.0,2384.0,5,0,0.0
220.83333333333334,175.83333333333334,10.0,533.0,849.0,5,1,0.0
119.16666666666667,90.0,10.0,42.0,421.0,5,0,0.0
205.83333333333334,202.5,30.0,2144.0,2777.0,5,0,0.0
231.66666666666669,149.16666666666669,10.0,1895.0,2454.0,5,1,0.0
37.5,36.66666666666667,10.0,980.0,1416.0,5,1,0.0
127.5,200.83333333333334,10.0,91.0,667.0,5,1,0.0
145.0,129.16666666666669,20.0,2381.0,2966.0,5,0,0.0
204.16666666666669,35.0,30.0,2204.0,2676.0,5,0,0.0
236.66666666666669,25.0,20.0,751.0,1290.0,5,0,0.0
65.83333333333334,198.33333333333334,20.0,389.0,937.0,5,0,0.0
217.5,37.5,40.0,1059.0,1505.0,5,0,0.0
20.0,117.5,20.0,967.0,1594.0,5,0,0.0
187.5,159.16666666666669,10.0,1357.0,1908.0,5,0,0.0
25.833333333333336,40.0,10.0,1992.0,2472.0,5,1,0.0
137.5,57.5,20.0,715.0,1131.0,5,0,0.0
82.5,44.16666666666667,20.0,109.0,462.0,5,0,0.0
124.16666666666667,108.33333333333334,10.0,20.0,558.0,5,1,0.0
193.33333333333334,183.33333333333334,10.0,107.0,550.0,5,1,0.0
72.5,95.0,10.0,2523.0,2952.0,5,1,0.0
