x,y,demand,open,close,servicetime,drone_serve,time
125.0,125.0,0.0,0.0,1206.0,5,1,0.0
152.5,66.66666666666667,13.0,0.0,1119.0,5,0,0.0
145.0,198.33333333333334,21.0,0.0,1105.0,5,0,0.0
138.33333333333334,102.5,14.0,31.0,41.0,5,0,0.0
239.16666666666669,244.16666666666669,14.0,0.0,998.0,5,0,0.0
116.66666666666667,178.33333333333334,24.0,0.0,1132.0,5,0,0.0
123.33333333333334,130.83333333333334,24.0,7.0,17.0,5,0,0.0
135.0,123.33333333333334,25.0,0.0,1184.0,5,0,0.0
82.5,188.33333333333334,12.0,0.0,1105.0,5,0,0.0
46.66666666666667,96.66666666666667,22.0,0.0,1097.0,5,0,0.0
145.83333333333334,89.16666666666667,17.0,0.0,1147.0,5,0,0.0
83.33333333333334,115.0,24.0,0.0,1145.0,5,0,0.0
153.33333333333334,230.83333333333334,17.0,0.0,1065.0,5,0,0.0
55.833333333333336,145.83333333333334,3.0,0.0,1110.0,5,1,0.0
60.0,238.33333333333334,17.0,0.0,1040.0,5,0,0.0
146.66666666666669,195.83333333333334,33.0,0.0,1108.0,5,0,0.0
21.666666666666668,22.5,16.0,0.0,1022.0,5,0,0.0
141.66666666666669,44.16666666666667,21.0,0.0,1097.0,5,0,0.0
128.33333333333334,84.16666666666667,21.0,49.0,59.0,5,0,0.0
62.5,159.16666666666669,12.0,90.0,100.0,5,0,0.0
189.16666666666669,51.66666666666667,16.0,0.0,1080.0,5,0,0.0
82.5,87.5,4.0,0.0,1128.0,5,1,0.0
211.66666666666669,72.5,7.0,0.0,1075.0,5,1,0.0
167.5,145.83333333333334,10.0,0.0,1140.0,5,1,0.0
223.33333333333334,94.16666666666667,22.0,853.0,863.0,5,0,0.0
7.5,25.0,6.0,0.0,1011.0,5,0,0.0
145.83333333333334,245.0,16.0,0.0,1050.0,5,0,0.0
75.0,36.66666666666667,12.0,0.0,1075.0,5,0,0.0
47.5,5.833333333333334,25.0,0.0,1026.0,5,0,0.0
146.66666666666669,127.5,14.0,0.0,1170.0,5,0,0.0
88.33333333333334,202.5,22.0,0.0,1094.0,5,0,0.0
172.5,16.666666666666668,13.0,0.0,1055.0,5,0,0.0
240.83333333333334,119.16666666666667,23.0,0.0,1057.0,5,0,0.0
70.83333333333334,51.66666666666667,3.0,0.0,1087.0,5,1,0.0
172.5,197.5,11.0,0.0,1092.0,5,0,0.0
113.33333333333334,41.66666666666667,16.0,0.0,1096.0,5,0,0.0
173.33333333333334,195.83333333333334,22.0,0.0,1094.0,5,0,0.0
171.66666666666669,100.83333333333334,10.0,0.0,1133.0,5,1,0.0
50.0,239.16666666666669,15.0,0.0,1033.0,5,0,0.0
125.83333333333334,110.83333333333334,23.0,17.0,27.0,5,0,0.0
126.66666666666667,64.16666666666667,10.0,0.0,1123.0,5,1,0.0
187.5,160.0,26.0,0.0,1111.0,5,0,0.0
125.0,86.66666666666667,21.0,0.0,1150.0,5,0,0.0
52.5,141.66666666666669,19.0,0.0,1107.0,5,0,0.0
93.33333333333334,35.833333333333336,42.0,0.0,1083.0,5,0,0.0
112.5,209.16666666666669,31.0,0.0,1094.0,5,0,0.0
215.83333333333334,155.83333333333334,35.0,0.0,1081.0,5,0,0.0
127.5,50.833333333333336,12.0,0.0,1107.0,5,0,0.0
175.83333333333334,145.0,33.0,0.0,1131.0,5,0,0.0
165.83333333333334,23.333333333333336,12.0,0.0,1065.0,5,0,0.0
28.333333333333336,125.0,15.0,0.0,1080.0,5,0,0.0
169.16666666666669,30.0,18.0,0.0,1071.0,5,0,0.0
24.166666666666668,108.33333333333334,18.0,0.0,1074.0,5,0,0.0
33.333333333333336,150.83333333333334,26.0,0.0,1082.0,5,0,0.0
