x,y,demand,open,close,servicetime,drone_serve,time
125.0,125.0,0.0,0.0,1496.0,5,1,0.0
133.33333333333334,92.5,30.0,40.0,667.0,5,0,0.0
119.16666666666667,92.5,20.0,39.0,425.0,5,0,0.0
117.5,114.16666666666667,30.0,15.0,624.0,5,0,0.0
169.16666666666669,130.0,20.0,53.0,543.0,5,0,0.0
18.333333333333336,85.0,10.0,578.0,1180.0,5,1,0.0
56.66666666666667,94.16666666666667,20.0,591.0,884.0,5,0,0.0
60.833333333333336,188.33333333333334,20.0,108.0,603.0,5,0,0.0
165.83333333333334,105.0,10.0,54.0,537.0,5,1,0.0
140.0,146.66666666666669,20.0,46.0,563.0,5,0,0.0
116.66666666666667,119.16666666666667,20.0,12.0,457.0,5,0,0.0
95.0,136.66666666666669,20.0,38.0,344.0,5,0,0.0
55.833333333333336,128.33333333333334,20.0,669.0,992.0,5,0,0.0
90.0,94.16666666666667,10.0,55.0,694.0,5,1,0.0
96.66666666666667,132.5,10.0,35.0,452.0,5,1,0.0
125.0,153.33333333333334,20.0,34.0,487.0,5,0,0.0
117.5,85.0,10.0,48.0,540.0,5,0,0.0
57.5,3.3333333333333335,20.0,437.0,1009.0,5,0,0.0
94.16666666666667,95.0,20.0,51.0,486.0,5,0,0.0
104.16666666666667,85.83333333333334,20.0,53.0,547.0,5,0,0.0
121.66666666666667,50.833333333333336,20.0,468.0,841.0,5,0,0.0
27.5,118.33333333333334,20.0,503.0,1050.0,5,0,0.0
123.33333333333334,50.0,10.0,515.0,1160.0,5,0,0.0
177.5,56.66666666666667,10.0,103.0,332.0,5,1,0.0
145.83333333333334,84.16666666666667,20.0,55.0,512.0,5,0,0.0
95.83333333333334,163.33333333333334,10.0,57.0,526.0,5,1,0.0
189.16666666666669,185.0,20.0,689.0,1184.0,5,0,0.0
180.0,5.0,20.0,158.0,523.0,5,0,0.0
174.16666666666669,105.83333333333334,10.0,463.0,1138.0,5,0,0.0
98.33333333333334,135.83333333333334,30.0,34.0,316.0,5,0,0.0
238.33333333333334,108.33333333333334,30.0,137.0,600.0,5,0,0.0
120.0,243.33333333333334,20.0,267.0,937.0,5,0,0.0
140.83333333333334,142.5,30.0,28.0,414.0,5,0,0.0
124.16666666666667,152.5,10.0,33.0,513.0,5,1,0.0
132.5,91.66666666666667,20.0,41.0,427.0,5,0,0.0
134.16666666666669,93.33333333333334,10.0,39.0,534.0,5,1,0.0
44.16666666666667,197.5,20.0,662.0,1064.0,5,0,0.0
122.5,50.0,20.0,471.0,1022.0,5,0,0.0
116.66666666666667,116.66666666666667,30.0,14.0,506.0,5,0,0.0
106.66666666666667,143.33333333333334,20.0,31.0,576.0,5,0,0.0
134.16666666666669,78.33333333333334,20.0,57.0,530.0,5,0,0.0
167.5,100.83333333333334,10.0,58.0,667.0,5,0,0.0
137.5,170.0,20.0,56.0,617.0,5,0,0.0
52.5,49.16666666666667,20.0,587.0,1148.0,5,0,0.0
100.83333333333334,150.83333333333334,20.0,93.0,537.0,5,0,0.0
226.66666666666669,34.16666666666667,20.0,163.0,513.0,5,0,0.0
