x,y,demand,open,close,servicetime,drone_serve,time
125.0,125.0,0.0,0.0,4823.0,5,1,0.0
104.16666666666667,85.83333333333334,20.0,53.0,653.0,5,0,0.0
119.16666666666667,84.16666666666667,10.0,49.0,649.0,5,1,0.0
150.0,88.33333333333334,19.0,53.0,653.0,5,0,0.0
133.33333333333334,90.0,10.0,43.0,643.0,5,1,0.0
95.83333333333334,163.33333333333334,10.0,57.0,657.0,5,1,0.0
124.16666666666667,152.5,10.0,33.0,633.0,5,1,0.0
61.66666666666667,97.5,24.0,2978.0,3578.0,5,0,0.0
116.66666666666667,116.66666666666667,30.0,14.0,614.0,5,0,0.0
185.0,69.16666666666667,20.0,98.0,698.0,5,0,0.0
125.0,86.66666666666667,21.0,46.0,646.0,5,0,0.0
119.16666666666667,92.5,20.0,39.0,639.0,5,0,0.0
90.83333333333334,91.66666666666667,20.0,115.0,715.0,5,0,0.0
88.33333333333334,59.16666666666667,20.0,213.0,813.0,5,0,0.0
101.66666666666667,105.83333333333334,1.0,36.0,636.0,5,1,0.0
208.33333333333334,105.0,20.0,558.0,1158.0,5,0,0.0
235.0,86.66666666666667,19.0,844.0,1444.0,5,0,0.0
120.83333333333334,153.33333333333334,10.0,81.0,681.0,5,1,0.0
140.83333333333334,144.16666666666669,10.0,29.0,629.0,5,0,0.0
117.5,238.33333333333334,10.0,730.0,1330.0,5,1,0.0
201.66666666666669,60.833333333333336,20.0,265.0,865.0,5,0,0.0
77.5,137.5,13.0,58.0,658.0,5,0,0.0
230.83333333333334,143.33333333333334,10.0,557.0,1157.0,5,1,0.0
116.66666666666667,119.16666666666667,20.0,12.0,612.0,5,0,0.0
104.16666666666667,113.33333333333334,5.0,28.0,628.0,5,1,0.0
189.16666666666669,66.66666666666667,30.0,157.0,757.0,5,0,0.0
150.83333333333334,247.5,10.0,410.0,1010.0,5,1,0.0
139.16666666666669,146.66666666666669,20.0,31.0,631.0,5,0,0.0
20.833333333333336,159.16666666666669,16.0,679.0,1279.0,5,0,0.0
146.66666666666669,60.0,6.0,2058.0,2658.0,5,0,0.0
140.83333333333334,142.5,30.0,28.0,628.0,5,0,0.0
246.66666666666669,195.83333333333334,25.0,2001.0,2601.0,5,0,0.0
90.83333333333334,123.33333333333334,19.0,41.0,641.0,5,0,0.0
113.33333333333334,120.0,10.0,15.0,615.0,5,0,0.0
238.33333333333334,145.83333333333334,10.0,389.0,989.0,5,1,0.0
125.0,153.33333333333334,20.0,34.0,634.0,5,0,0.0
139.16666666666669,149.16666666666669,20.0,54.0,654.0,5,0,0.0
105.0,105.83333333333334,40.0,33.0,633.0,5,0,0.0
10.0,8.333333333333334,22.0,1435.0,2035.0,5,0,0.0
140.0,170.0,20.0,56.0,656.0,5,0,0.0
67.5,198.33333333333334,20.0,311.0,911.0,5,0,0.0
186.66666666666669,64.16666666666667,20.0,257.0,857.0,5,0,0.0
138.33333333333334,102.5,14.0,31.0,631.0,5,0,0.0
230.83333333333334,147.5,20.0,702.0,1302.0,5,0,0.0
82.5,60.833333333333336,22.0,120.0,720.0,5,0,0.0
225.83333333333334,6.666666666666667,36.0,2802.0,3402.0,5,0,0.0
106.66666666666667,129.16666666666669,11.0,22.0,622.0,5,0,0.0
134.16666666666669,175.0,10.0,91.0,691.0,5,1,0.0
140.0,146.66666666666669,20.0,31.0,631.0,5,0,0.0
50.0,53.333333333333336,10.0,548.0,1148.0,5,1,0.0
137.5,170.0,20.0,56.0,656.0,5,0,0.0
233.33333333333334,131.66666666666669,34.0,2351.0,2951.0,5,0,0.0
2.5,170.83333333333334,10.0,615.0,1215.0,5,0,0.0
190.83333333333334,20.833333333333336,17.0,1734.0,2334.0,5,0,0.0
181.66666666666669,16.666666666666668,20.0,454.0,1054.0,5,0,0.0
180.0,20.833333333333336,30.0,597.0,1197.0,5,0,0.0
131.66666666666669,116.66666666666667,5.0,12.0,612.0,5,1,0.0
237.5,235.83333333333334,22.0,1974.0,2574.0,5,0,0.0
85.0,144.16666666666669,15.0,53.0,653.0,5,0,0.0
85.83333333333334,65.0,10.0,85.0,685.0,5,1,0.0
124.16666666666667,155.0,20.0,36.0,636.0,5,0,0.0
149.16666666666669,102.5,4.0,39.0,639.0,5,1,0.0
105.83333333333334,84.16666666666667,20.0,54.0,654.0,5,0,0.0
113.33333333333334,116.66666666666667,10.0,17.0,617.0,5,1,0.0
172.5,16.666666666666668,13.0,501.0,1101.0,5,0,0.0
133.33333333333334,89.16666666666667,30.0,44.0,644.0,5,0,0.0
92.5,93.33333333333334,20.0,54.0,654.0,5,0,0.0
199.16666666666669,245.83333333333334,11.0,2770.0,3370.0,5,0,0.0
141.66666666666669,145.0,20.0,31.0,631.0,5,0,0.0
130.0,151.66666666666669,20.0,2154.0,2754.0,5,0,0.0
55.0,46.66666666666667,30.0,563.0,1163.0,5,0,0.0
89.16666666666667,145.0,21.0,49.0,649.0,5,0,0.0
103.33333333333334,145.0,22.0,35.0,635.0,5,0,0.0
84.16666666666667,91.66666666666667,10.0,272.0,872.0,5,1,0.0
90.0,94.16666666666667,10.0,55.0,655.0,5,1,0.0
30.833333333333336,132.5,7.0,226.0,826.0,5,1,0.0
90.0,66.66666666666667,20.0,472.0,1072.0,5,0,0.0
117.5,114.16666666666667,30.0,15.0,615.0,5,0,0.0
135.83333333333334,125.0,15.0,13.0,613.0,5,0,0.0
138.33333333333334,169.16666666666669,30.0,55.0,655.0,5,0,0.0
122.5,154.16666666666669,10.0,35.0,635.0,5,1,0.0
195.0,89.16666666666667,24.0,1114.0,1714.0,5,0,0.0
120.0,83.33333333333334,20.0,50.0,650.0,5,0,0.0
216.66666666666669,53.333333333333336,23.0,1492.0,2092.0,5,0,0.0
117.5,85.0,10.0,48.0,648.0,5,1,0.0
123.33333333333334,130.83333333333334,24.0,7.0,607.0,5,0,0.0
132.5,91.66666666666667,20.0,41.0,641.0,5,0,0.0
109.16666666666667,183.33333333333334,23.0,243.0,843.0,5,0,0.0
140.0,90.0,10.0,245.0,845.0,5,1,0.0
110.83333333333334,82.5,20.0,309.0,909.0,5,0,0.0
111.66666666666667,121.66666666666667,10.0,24.0,624.0,5,1,0.0
97.5,140.0,14.0,37.0,637.0,5,0,0.0
134.16666666666669,93.33333333333334,10.0,39.0,639.0,5,1,0.0
129.16666666666669,150.0,30.0,30.0,630.0,5,0,0.0
120.0,144.16666666666669,20.0,336.0,936.0,5,0,0.0
12.5,43.333333333333336,21.0,367.0,967.0,5,0,0.0
133.33333333333334,92.5,30.0,40.0,640.0,5,0,0.0
94.16666666666667,95.0,20.0,51.0,651.0,5,0,0.0
95.0,165.0,20.0,60.0,660.0,5,0,0.0
183.33333333333334,35.833333333333336,28.0,1499.0,2099.0,5,0,0.0
241.66666666666669,182.5,19.0,508.0,1108.0,5,0,0.0
93.33333333333334,165.83333333333334,20.0,62.0,662.0,5,0,0.3856541263872406
116.66666666666667,83.33333333333334,20.0,126.0,726.0,5,0,0.6081007779336645
233.33333333333334,145.83333333333334,30.0,453.0,1053.0,5,0,1.231593303081064
135.0,89.16666666666667,10.0,90.0,690.0,5,1,1.523197700861304
102.5,76.66666666666667,20.0,63.0,663.0,5,0,1.714534411997898
169.16666666666669,152.5,26.0,62.0,662.0,5,0,1.7148917166787765
194.16666666666669,201.66666666666669,30.0,614.0,1214.0,5,0,1.960836778071912
63.333333333333336,133.33333333333334,2.0,74.0,674.0,5,0,2.1269503905311526
120.83333333333334,152.5,10.0,125.0,725.0,5,0,2.3428425351155733
185.0,60.833333333333336,20.0,470.0,1070.0,5,0,2.5713079393637006
73.33333333333334,187.5,20.0,97.0,697.0,5,0,2.5752835497996553
13.333333333333334,125.83333333333334,20.0,236.0,836.0,5,0,2.7817475585958658
199.16666666666669,64.16666666666667,20.0,160.0,760.0,5,0,2.9118337092938873
92.5,91.66666666666667,10.0,67.0,667.0,5,1,3.6224733131362337
200.0,59.16666666666667,30.0,358.0,958.0,5,0,4.4170446892161985
246.66666666666669,232.5,15.0,1750.0,2350.0,5,0,4.426454429392761
110.0,121.66666666666667,20.0,72.0,672.0,5,0,4.878282485208995
73.33333333333334,103.33333333333334,2.0,67.0,667.0,5,0,4.986450018712571
83.33333333333334,60.833333333333336,20.0,147.0,747.0,5,0,5.4629087688992675
157.5,200.0,18.0,139.0,739.0,5,0,6.295702326971591
108.33333333333334,80.0,20.0,203.0,803.0,5,0,6.721143731212564
106.66666666666667,78.33333333333334,30.0,105.0,705.0,5,0,7.444194372249307
10.0,225.0,20.0,730.0,1330.0,5,0,7.522908230448384
87.5,67.5,20.0,82.0,682.0,5,0,8.217464170307624
8.333333333333334,122.5,20.0,396.0,996.0,5,0,8.847725441894896
124.16666666666667,235.0,10.0,228.0,828.0,5,0,8.927444717936526
55.833333333333336,134.16666666666669,10.0,83.0,683.0,5,1,8.969312853904821
69.16666666666667,196.66666666666669,10.0,260.0,860.0,5,0,9.066228644656405
