x,y,demand,open,close,servicetime,drone_serve,time
125.0,125.0,0.0,0.0,4823.0,5,1,0.0
61.66666666666667,97.5,24.0,3158.0,3398.0,5,0,0.0
116.66666666666667,116.66666666666667,30.0,14.0,254.0,5,0,0.0
185.0,69.16666666666667,20.0,273.0,513.0,5,0,0.0
119.16666666666667,92.5,20.0,39.0,279.0,5,0,0.0
90.83333333333334,91.66666666666667,20.0,295.0,535.0,5,0,0.0
88.33333333333334,59.16666666666667,20.0,393.0,633.0,5,0,0.0
101.66666666666667,105.83333333333334,1.0,36.0,276.0,5,1,0.0
208.33333333333334,105.0,20.0,738.0,978.0,5,0,0.0
235.0,86.66666666666667,19.0,1024.0,1264.0,5,0,0.0
120.83333333333334,153.33333333333334,10.0,261.0,501.0,5,1,0.0
140.83333333333334,144.16666666666669,10.0,41.0,281.0,5,0,0.0
117.5,238.33333333333334,10.0,910.0,1150.0,5,1,0.0
201.66666666666669,60.833333333333336,20.0,445.0,685.0,5,0,0.0
230.83333333333334,143.33333333333334,10.0,737.0,977.0,5,1,0.0
116.66666666666667,119.16666666666667,20.0,12.0,252.0,5,0,0.0
104.16666666666667,113.33333333333334,5.0,28.0,268.0,5,1,0.0
189.16666666666669,66.66666666666667,30.0,337.0,577.0,5,0,0.0
150.83333333333334,247.5,10.0,590.0,830.0,5,1,0.0
20.833333333333336,159.16666666666669,16.0,859.0,1099.0,5,0,0.0
146.66666666666669,60.0,6.0,2238.0,2478.0,5,0,0.0
140.83333333333334,142.5,30.0,28.0,268.0,5,0,0.0
246.66666666666669,195.83333333333334,25.0,2181.0,2421.0,5,0,0.0
238.33333333333334,145.83333333333334,10.0,569.0,809.0,5,1,0.0
105.0,105.83333333333334,40.0,33.0,273.0,5,0,0.0
10.0,8.333333333333334,22.0,1615.0,1855.0,5,0,0.0
67.5,198.33333333333334,20.0,491.0,731.0,5,0,0.0
186.66666666666669,64.16666666666667,20.0,437.0,677.0,5,0,0.0
138.33333333333334,102.5,14.0,31.0,271.0,5,0,0.0
230.83333333333334,147.5,20.0,882.0,1122.0,5,0,0.0
82.5,60.833333333333336,22.0,300.0,540.0,5,0,0.0
225.83333333333334,6.666666666666667,36.0,2982.0,3222.0,5,0,0.0
106.66666666666667,129.16666666666669,11.0,22.0,262.0,5,0,0.0
134.16666666666669,175.0,10.0,271.0,511.0,5,1,0.0
50.0,53.333333333333336,10.0,728.0,968.0,5,1,0.0
233.33333333333334,131.66666666666669,34.0,2531.0,2771.0,5,0,0.0
2.5,170.83333333333334,10.0,795.0,1035.0,5,0,0.0
190.83333333333334,20.833333333333336,17.0,1914.0,2154.0,5,0,0.0
181.66666666666669,16.666666666666668,20.0,634.0,874.0,5,0,0.0
180.0,20.833333333333336,30.0,777.0,1017.0,5,0,0.0
131.66666666666669,116.66666666666667,5.0,12.0,252.0,5,1,0.0
237.5,235.83333333333334,22.0,2154.0,2394.0,5,0,0.0
85.83333333333334,65.0,10.0,264.0,504.0,5,1,0.0
124.16666666666667,155.0,20.0,163.0,403.0,5,0,0.0
149.16666666666669,102.5,4.0,39.0,279.0,5,1,0.0
172.5,16.666666666666668,13.0,681.0,921.0,5,0,0.0
199.16666666666669,245.83333333333334,11.0,2950.0,3190.0,5,0,0.0
130.0,151.66666666666669,20.0,2334.0,2574.0,5,0,0.0
55.0,46.66666666666667,30.0,743.0,983.0,5,0,0.0
103.33333333333334,145.0,22.0,35.0,275.0,5,0,0.0
84.16666666666667,91.66666666666667,10.0,452.0,692.0,5,1,0.0
30.833333333333336,132.5,7.0,406.0,646.0,5,1,0.0
90.0,66.66666666666667,20.0,652.0,892.0,5,0,0.0
117.5,114.16666666666667,30.0,33.0,273.0,5,0,0.0
135.83333333333334,125.0,15.0,13.0,253.0,5,0,0.0
122.5,154.16666666666669,10.0,212.0,452.0,5,1,0.0
195.0,89.16666666666667,24.0,1294.0,1534.0,5,0,0.0
216.66666666666669,53.333333333333336,23.0,1672.0,1912.0,5,0,0.0
123.33333333333334,130.83333333333334,24.0,7.0,247.0,5,0,0.0
109.16666666666667,183.33333333333334,23.0,423.0,663.0,5,0,0.0
140.0,90.0,10.0,425.0,665.0,5,1,0.0
110.83333333333334,82.5,20.0,489.0,729.0,5,0,0.0
97.5,140.0,14.0,37.0,277.0,5,0,0.0
134.16666666666669,93.33333333333334,10.0,39.0,279.0,5,1,0.0
129.16666666666669,150.0,30.0,30.0,270.0,5,0,0.0
120.0,144.16666666666669,20.0,516.0,756.0,5,0,0.0
12.5,43.333333333333336,21.0,547.0,787.0,5,0,0.0
183.33333333333334,35.833333333333336,28.0,1679.0,1919.0,5,0,0.0
241.66666666666669,182.5,19.0,688.0,928.0,5,0,0.0
77.5,137.5,13.0,116.0,356.0,5,0,1.7809901190123814
233.33333333333334,145.83333333333334,30.0,633.0,873.0,5,0,1.7956818388433833
95.83333333333334,163.33333333333334,10.0,111.0,351.0,5,1,2.1015820035731805
116.66666666666667,83.33333333333334,20.0,306.0,546.0,5,0,2.2665574450254766
194.16666666666669,201.66666666666669,30.0,794.0,1034.0,5,0,2.5979317601169374
94.16666666666667,95.0,20.0,86.0,326.0,5,0,2.8612482387761613
185.0,60.833333333333336,20.0,650.0,890.0,5,0,3.7001748395721545
138.33333333333334,169.16666666666669,30.0,157.0,397.0,5,0,4.358696301718597
124.16666666666667,152.5,10.0,68.0,308.0,5,1,4.565160176124184
246.66666666666669,232.5,15.0,1930.0,2170.0,5,0,4.897911114180156
13.333333333333334,125.83333333333334,20.0,416.0,656.0,5,0,5.626716652614364
104.16666666666667,85.83333333333334,20.0,93.0,333.0,5,0,5.878113831463446
89.16666666666667,145.0,21.0,77.0,317.0,5,0,6.737161178261436
200.0,59.16666666666667,30.0,538.0,778.0,5,0,7.0850582598837
90.83333333333334,123.33333333333334,19.0,91.0,331.0,5,0,7.4569246432858005
199.16666666666669,64.16666666666667,20.0,340.0,580.0,5,0,8.153134386022884
120.83333333333334,152.5,10.0,305.0,545.0,5,0,8.830714170820238
10.0,225.0,20.0,910.0,1150.0,5,0,9.543988053553921
135.0,89.16666666666667,10.0,270.0,510.0,5,1,10.662383906029127
105.0,221.66666666666669,27.0,1916.0,2156.0,5,0,11.575777977795951
133.33333333333334,92.5,30.0,84.0,324.0,5,0,12.180839416876807
113.33333333333334,116.66666666666667,10.0,97.0,337.0,5,1,13.000940786385408
8.333333333333334,122.5,20.0,576.0,816.0,5,0,13.587578357195733
125.0,153.33333333333334,20.0,114.0,354.0,5,0,13.635396063983858
73.33333333333334,187.5,20.0,269.0,509.0,5,0,14.546871943462916
108.33333333333334,80.0,20.0,383.0,623.0,5,0,15.181324651619986
173.33333333333334,241.66666666666669,16.0,1162.0,1402.0,5,0,16.31395671361807
83.33333333333334,60.833333333333336,20.0,327.0,567.0,5,0,16.765478635587407
69.16666666666667,196.66666666666669,10.0,440.0,680.0,5,0,17.225834424847168
63.333333333333336,133.33333333333334,2.0,179.0,419.0,5,0,18.079078319514796
210.83333333333334,47.5,10.0,435.0,675.0,5,0,18.46115434507885
124.16666666666667,235.0,10.0,408.0,648.0,5,0,18.492564058582804
7.5,120.83333333333334,30.0,625.0,865.0,5,0,19.19816863741201
59.16666666666667,245.0,18.0,2203.0,2443.0,5,0,19.54116710713449
137.5,170.0,20.0,202.0,442.0,5,0,19.598176804923632
157.5,200.0,18.0,319.0,559.0,5,0,20.640340540324583
105.83333333333334,84.16666666666667,20.0,144.0,384.0,5,0,22.123610246164226
85.0,144.16666666666669,15.0,93.0,333.0,5,0,22.83643858884605
140.0,146.66666666666669,20.0,138.0,378.0,5,0,22.9986030164809
122.5,237.5,10.0,974.0,1214.0,5,1,24.59207335207334
141.66666666666669,145.0,20.0,87.0,327.0,5,0,24.94080382362947
150.0,88.33333333333334,19.0,93.0,333.0,5,0,27.062785362555584
130.83333333333334,230.0,18.0,385.0,625.0,5,0,27.964890039082462
11.666666666666668,124.16666666666667,10.0,467.0,707.0,5,1,28.477553816378194
93.33333333333334,165.83333333333334,20.0,209.0,449.0,5,0,28.731232415849426
133.33333333333334,90.0,10.0,178.0,418.0,5,1,28.805274613287267
28.333333333333336,4.166666666666667,16.0,2880.0,3120.0,5,0,30.680513513009508
138.33333333333334,87.5,20.0,328.0,568.0,5,0,30.93484568643955
225.83333333333334,84.16666666666667,10.0,765.0,1005.0,5,1,31.948686567576328
126.66666666666667,24.166666666666668,10.0,3537.0,3777.0,5,0,32.32461721389741
111.66666666666667,121.66666666666667,10.0,204.0,444.0,5,1,34.389002750729176
8.333333333333334,165.0,10.0,875.0,1115.0,5,1,34.39303585303035
140.0,170.0,20.0,108.0,348.0,5,0,34.66674056445591
14.166666666666668,174.16666666666669,10.0,462.0,702.0,5,1,34.96158929618754
46.66666666666667,96.66666666666667,22.0,859.0,1099.0,5,0,36.426961694430375
180.83333333333334,17.5,30.0,680.0,920.0,5,0,36.58114840179148
44.16666666666667,237.5,10.0,832.0,1072.0,5,1,36.838460504654634
12.5,148.33333333333334,9.0,3012.0,3252.0,5,0,37.00865295975002
106.66666666666667,78.33333333333334,30.0,285.0,525.0,5,0,37.22097186124653
230.83333333333334,83.33333333333334,10.0,516.0,756.0,5,1,37.66587421907454
91.66666666666667,63.333333333333336,30.0,542.0,782.0,5,0,38.83111088991829
10.833333333333334,168.33333333333334,20.0,660.0,900.0,5,0,42.67092368761729
53.333333333333336,45.833333333333336,20.0,479.0,719.0,5,0,44.00071077045303
92.5,93.33333333333334,20.0,138.0,378.0,5,0,44.36794357173528
132.5,91.66666666666667,20.0,130.0,370.0,5,0,44.48062594018734
89.16666666666667,59.16666666666667,20.0,437.0,677.0,5,0,46.75181425144357
127.5,50.833333333333336,12.0,975.0,1215.0,5,0,49.491388049378045
5.0,140.0,21.0,2918.0,3158.0,5,0,50.265517918574524
135.0,171.66666666666669,30.0,328.0,568.0,5,0,52.00180981293663
137.5,94.16666666666667,20.0,531.0,771.0,5,0,52.03508723531908
117.5,85.0,10.0,115.0,355.0,5,1,52.785352785644065
28.333333333333336,125.0,15.0,1514.0,1754.0,5,0,54.161235085931935
49.16666666666667,94.16666666666667,16.0,916.0,1156.0,5,0,54.267242650112394
139.16666666666669,149.16666666666669,20.0,234.0,474.0,5,0,55.66028353550469
87.5,67.5,20.0,210.0,450.0,5,0,56.02816479755198
113.33333333333334,120.0,10.0,153.0,393.0,5,0,57.72465927873115
190.83333333333334,33.333333333333336,13.0,897.0,1137.0,5,0,59.093700445065224
233.33333333333334,150.0,20.0,458.0,698.0,5,0,60.10055190392351
219.16666666666669,242.5,2.0,689.0,929.0,5,1,60.256987326702586
55.833333333333336,134.16666666666669,10.0,215.0,455.0,5,1,60.44536923283683
47.5,129.16666666666669,20.0,347.0,587.0,5,0,62.394049621040196
4.166666666666667,162.5,18.0,682.0,922.0,5,0,62.90309216162897
226.66666666666669,80.83333333333334,40.0,708.0,948.0,5,0,63.142761375882046
95.0,165.0,20.0,160.0,400.0,5,0,63.73756537304129
229.16666666666669,83.33333333333334,30.0,564.0,804.0,5,0,64.63356475889408
0.0,127.5,20.0,800.0,1040.0,5,0,64.86020361537342
125.83333333333334,25.0,20.0,409.0,649.0,5,0,65.4389151018222
212.5,110.0,10.0,549.0,789.0,5,1,67.25171787870767
128.33333333333334,25.833333333333336,20.0,356.0,596.0,5,0,69.70195231188266
120.0,83.33333333333334,20.0,210.0,450.0,5,0,70.28109681570085
104.16666666666667,140.0,27.0,3407.0,3647.0,5,0,72.34958846868396
133.33333333333334,89.16666666666667,30.0,222.0,462.0,5,0,72.44672294934472
211.66666666666669,171.66666666666669,29.0,2425.0,2665.0,5,0,73.11290679134903
161.66666666666669,195.0,7.0,259.0,499.0,5,1,74.01184759838969
159.16666666666669,195.0,9.0,254.0,494.0,5,1,76.07597198489583
51.66666666666667,44.16666666666667,10.0,530.0,770.0,5,1,76.31491646143017
136.66666666666669,168.33333333333334,30.0,469.0,709.0,5,0,77.92380221540854
110.0,121.66666666666667,20.0,252.0,492.0,5,0,78.05251976334392
123.33333333333334,240.0,30.0,513.0,753.0,5,0,78.88147949953427
111.66666666666667,122.5,20.0,301.0,541.0,5,0,78.98572328941813
159.16666666666669,40.833333333333336,12.0,461.0,701.0,5,0,81.22923886909584
212.5,47.5,10.0,483.0,723.0,5,1,82.7431956590443
44.16666666666667,117.5,16.0,270.0,510.0,5,0,83.09977052551555
192.5,202.5,10.0,373.0,613.0,5,1,83.73432483418863
50.833333333333336,70.0,7.0,1274.0,1514.0,5,1,84.45913889969707
213.33333333333334,238.33333333333334,31.0,3117.0,3357.0,5,0,85.13741127454561
73.33333333333334,91.66666666666667,1.0,2476.0,2716.0,5,1,85.85506849977652
1.6666666666666667,67.5,32.0,998.0,1238.0,5,0,87.5279597768527
90.0,94.16666666666667,10.0,190.0,430.0,5,1,88.91334663694522
90.0,90.83333333333334,20.0,341.0,581.0,5,0,89.2748245550122
50.833333333333336,130.83333333333334,40.0,445.0,685.0,5,0,89.7593438782136
119.16666666666667,84.16666666666667,10.0,164.0,404.0,5,1,89.82476303405525
120.83333333333334,151.66666666666669,10.0,395.0,635.0,5,1,91.23436898619534
218.33333333333334,11.666666666666668,21.0,2733.0,2973.0,5,0,92.66154598978011
102.5,76.66666666666667,20.0,224.0,464.0,5,0,93.72788118921842
249.16666666666669,127.5,12.0,1580.0,1820.0,5,0,94.44178122775594
60.0,238.33333333333334,17.0,1549.0,1789.0,5,0,96.16462712178074
92.5,91.66666666666667,10.0,247.0,487.0,5,1,96.77178707949653
13.333333333333334,170.0,10.0,606.0,846.0,5,0,97.12415649077178
80.0,71.66666666666667,12.0,215.0,455.0,5,0,98.28498953567366
113.33333333333334,86.66666666666667,20.0,452.0,692.0,5,0,101.5248555823161
221.66666666666669,86.66666666666667,10.0,869.0,1109.0,5,1,102.26412726485
220.83333333333334,164.16666666666669,15.0,1226.0,1466.0,5,0,102.67689361940417
73.33333333333334,103.33333333333334,2.0,205.0,445.0,5,0,103.29075038761754
115.0,84.16666666666667,20.0,398.0,638.0,5,0,107.47485966994483
54.16666666666667,40.833333333333336,20.0,635.0,875.0,5,0,111.7163247829182
14.166666666666668,170.83333333333334,20.0,560.0,800.0,5,0,112.65780393507552
65.0,196.66666666666669,10.0,546.0,786.0,5,0,114.62024192622044
185.83333333333334,19.166666666666668,10.0,571.0,811.0,5,0,115.17228667946382
39.16666666666667,230.83333333333334,20.0,534.0,774.0,5,0,116.87699271929093
139.16666666666669,146.66666666666669,20.0,182.0,422.0,5,0,117.33854381465709
115.83333333333334,91.66666666666667,21.0,3376.0,3616.0,5,0,118.0307161516907
50.0,133.33333333333334,20.0,283.0,523.0,5,0,118.956121000879
42.5,1.6666666666666667,41.0,808.0,1048.0,5,0,119.29405662334668
125.0,86.66666666666667,21.0,217.0,457.0,5,0,119.43112036008526
53.333333333333336,75.83333333333334,29.0,338.0,578.0,5,0,119.74319406472254
120.0,151.66666666666669,30.0,351.0,591.0,5,0,120.44395221905175
127.5,23.333333333333336,10.0,460.0,700.0,5,1,120.75970767293471
