x,y,demand,open,close,servicetime,drone_serve,time
125.0,125.0,0.0,0.0,1496.0,5,1,0.0
133.33333333333334,92.5,30.0,40.0,400.0,5,0,0.0
119.16666666666667,92.5,20.0,39.0,399.0,5,0,0.0
117.5,114.16666666666667,30.0,18.0,378.0,5,0,0.0
169.16666666666669,130.0,20.0,53.0,413.0,5,0,0.0
18.333333333333336,85.0,10.0,699.0,1059.0,5,1,0.0
56.66666666666667,94.16666666666667,20.0,557.0,917.0,5,0,0.0
60.833333333333336,188.33333333333334,20.0,108.0,468.0,5,0,0.0
165.83333333333334,105.0,10.0,54.0,414.0,5,1,0.0
140.0,146.66666666666669,20.0,125.0,485.0,5,0,0.0
116.66666666666667,119.16666666666667,20.0,12.0,372.0,5,0,0.0
95.0,136.66666666666669,20.0,38.0,398.0,5,0,0.0
55.833333333333336,128.33333333333334,20.0,651.0,1011.0,5,0,0.0
90.0,94.16666666666667,10.0,58.0,418.0,5,1,0.0
96.66666666666667,132.5,10.0,44.0,404.0,5,1,0.0
125.0,153.33333333333334,20.0,39.0,399.0,5,0,0.0
117.5,85.0,10.0,48.0,408.0,5,0,0.0
57.5,3.3333333333333335,20.0,543.0,903.0,5,0,0.0
94.16666666666667,95.0,20.0,51.0,411.0,5,0,0.0
104.16666666666667,85.83333333333334,20.0,53.0,413.0,5,0,0.0
121.66666666666667,50.833333333333336,20.0,475.0,835.0,5,0,0.0
27.5,118.33333333333334,20.0,596.0,956.0,5,0,0.0
123.33333333333334,50.0,10.0,657.0,1017.0,5,0,0.0
177.5,56.66666666666667,10.0,103.0,463.0,5,1,0.0
145.83333333333334,84.16666666666667,20.0,55.0,415.0,5,0,0.0
95.83333333333334,163.33333333333334,10.0,57.0,417.0,5,1,0.0
189.16666666666669,185.0,20.0,757.0,1117.0,5,0,0.0
180.0,5.0,20.0,158.0,518.0,5,0,0.0
174.16666666666669,105.83333333333334,10.0,620.0,980.0,5,0,0.0
98.33333333333334,135.83333333333334,30.0,34.0,394.0,5,0,0.0
238.33333333333334,108.33333333333334,30.0,141.0,501.0,5,0,0.0
120.0,243.33333333333334,20.0,422.0,782.0,5,0,0.0
140.83333333333334,142.5,30.0,28.0,388.0,5,0,0.0
124.16666666666667,152.5,10.0,33.0,393.0,5,1,0.0
132.5,91.66666666666667,20.0,42.0,402.0,5,0,0.0
134.16666666666669,93.33333333333334,10.0,39.0,399.0,5,1,0.0
44.16666666666667,197.5,20.0,683.0,1043.0,5,0,0.0
122.5,50.0,20.0,566.0,926.0,5,0,0.0
116.66666666666667,116.66666666666667,30.0,14.0,374.0,5,0,0.0
106.66666666666667,143.33333333333334,20.0,31.0,391.0,5,0,0.0
134.16666666666669,78.33333333333334,20.0,57.0,417.0,5,0,0.0
52.5,49.16666666666667,20.0,688.0,1048.0,5,0,0.0
100.83333333333334,150.83333333333334,20.0,135.0,495.0,5,0,0.0
226.66666666666669,34.16666666666667,20.0,163.0,523.0,5,0,0.0
233.33333333333334,104.16666666666667,10.0,606.0,966.0,5,0,0.0
217.5,176.66666666666669,30.0,595.0,955.0,5,0,0.0
23.333333333333336,85.83333333333334,10.0,130.0,490.0,5,1,0.0
88.33333333333334,64.16666666666667,10.0,560.0,920.0,5,0,0.0
50.0,133.33333333333334,20.0,90.0,450.0,5,0,0.0
106.66666666666667,146.66666666666669,20.0,34.0,394.0,5,0,0.0
220.0,50.833333333333336,20.0,698.0,1058.0,5,0,0.0
165.83333333333334,108.33333333333334,20.0,52.0,412.0,5,0,0.0
119.16666666666667,84.16666666666667,10.0,51.0,411.0,5,0,0.0
141.66666666666669,145.0,20.0,32.0,392.0,5,0,0.0
105.83333333333334,84.16666666666667,20.0,54.0,414.0,5,0,0.0
138.33333333333334,169.16666666666669,30.0,55.0,415.0,5,0,0.0
29.166666666666668,235.0,30.0,826.0,1186.0,5,0,0.0
136.66666666666669,79.16666666666667,20.0,56.0,416.0,5,0,0.0
86.66666666666667,195.83333333333334,10.0,283.0,643.0,5,1,0.0
25.0,232.5,20.0,178.0,538.0,5,0,0.0
107.5,147.5,20.0,37.0,397.0,5,0,0.0
11.666666666666668,124.16666666666667,10.0,136.0,496.0,5,1,0.0
140.0,80.83333333333334,10.0,246.0,606.0,5,1,0.0
99.16666666666667,86.66666666666667,10.0,907.0,1267.0,5,0,0.0
131.66666666666669,22.5,10.0,923.0,1283.0,5,1,0.0
180.83333333333334,57.5,10.0,108.0,468.0,5,1,0.0
215.0,205.83333333333334,40.0,701.0,1061.0,5,0,0.0
115.0,84.16666666666667,20.0,509.0,869.0,5,0,0.0
215.0,193.33333333333334,20.0,911.0,1271.0,5,0,0.0
