x,y,demand,open,close,servicetime,drone_serve,time
125.0,125.0,0.0,0.0,3815.0,5,1,0.0
117.5,175.0,20.0,60.0,583.0,5,0,0.0
151.66666666666669,194.16666666666669,20.0,2040.0,2995.0,5,0,0.0
112.5,19.166666666666668,10.0,2584.0,3598.0,5,0,0.0
141.66666666666669,96.66666666666667,20.0,39.0,1452.0,5,0,0.0
155.0,163.33333333333334,10.0,58.0,841.0,5,1,0.0
80.83333333333334,8.333333333333334,20.0,1423.0,2668.0,5,0,0.0
199.16666666666669,218.33333333333334,20.0,2679.0,3100.0,5,0,0.0
66.66666666666667,212.5,10.0,655.0,885.0,5,1,0.0
239.16666666666669,205.0,40.0,1176.0,1457.0,5,0,0.0
125.83333333333334,190.0,10.0,78.0,995.0,5,0,0.0
160.83333333333334,208.33333333333334,10.0,669.0,1676.0,5,1,0.0
187.5,177.5,10.0,335.0,1172.0,5,1,0.0
111.66666666666667,232.5,30.0,1581.0,2548.0,5,0,0.0
117.5,45.833333333333336,20.0,1169.0,1881.0,5,0,0.0
139.16666666666669,91.66666666666667,20.0,2964.0,3626.0,5,0,0.0
75.83333333333334,86.66666666666667,10.0,74.0,1044.0,5,1,0.0
47.5,193.33333333333334,40.0,1331.0,1971.0,5,0,0.0
171.66666666666669,142.5,30.0,59.0,920.0,5,0,0.0
12.5,115.0,20.0,424.0,983.0,5,0,0.0
206.66666666666669,40.0,10.0,1693.0,2250.0,5,0,0.0
150.0,152.5,10.0,44.0,976.0,5,1,0.0
176.66666666666669,158.33333333333334,10.0,73.0,1316.0,5,0,0.0
142.5,119.16666666666667,20.0,22.0,671.0,5,0,0.0
40.833333333333336,38.333333333333336,10.0,545.0,1662.0,5,1,0.0
72.5,80.0,30.0,1486.0,2176.0,5,0,0.0
163.33333333333334,159.16666666666669,30.0,61.0,1031.0,5,0,0.0
109.16666666666667,217.5,10.0,2572.0,2756.0,5,1,0.0
160.83333333333334,161.66666666666669,30.0,61.0,671.0,5,0,0.0
54.16666666666667,126.66666666666667,10.0,2690.0,3117.0,5,1,0.0
80.0,14.166666666666668,10.0,1548.0,2349.0,5,0,0.0
140.83333333333334,111.66666666666667,20.0,24.0,996.0,5,0,0.0
115.83333333333334,218.33333333333334,10.0,424.0,2057.0,5,1,0.0
59.16666666666667,105.0,20.0,2396.0,2647.0,5,0,0.0
63.333333333333336,25.0,20.0,817.0,1905.0,5,0,0.0
168.33333333333334,148.33333333333334,10.0,59.0,1667.0,5,0,0.0
95.83333333333334,1.6666666666666667,40.0,1473.0,2838.0,5,0,0.0
220.83333333333334,175.83333333333334,10.0,130.0,1663.0,5,1,0.0
119.16666666666667,90.0,10.0,42.0,862.0,5,0,0.0
205.83333333333334,202.5,30.0,1899.0,3023.0,5,0,0.0
231.66666666666669,149.16666666666669,10.0,1857.0,2491.0,5,1,0.0
37.5,36.66666666666667,10.0,575.0,1821.0,5,1,0.0
127.5,200.83333333333334,10.0,91.0,638.0,5,1,0.0
145.0,129.16666666666669,20.0,2569.0,2778.0,5,0,0.0
204.16666666666669,35.0,30.0,2184.0,2696.0,5,0,0.0
236.66666666666669,25.0,20.0,798.0,1243.0,5,0,0.0
65.83333333333334,198.33333333333334,20.0,336.0,990.0,5,0,0.0
217.5,37.5,40.0,1080.0,1484.0,5,0,0.0
20.0,117.5,20.0,769.0,1792.0,5,0,0.0
187.5,159.16666666666669,10.0,995.0,2269.0,5,0,0.0
25.833333333333336,40.0,10.0,1422.0,3043.0,5,1,0.0
137.5,57.5,20.0,701.0,1145.0,5,0,0.0
82.5,44.16666666666667,20.0,109.0,460.0,5,0,0.0
124.16666666666667,108.33333333333334,10.0,20.0,1098.0,5,1,0.0
193.33333333333334,183.33333333333334,10.0,107.0,1180.0,5,1,0.0
72.5,95.0,10.0,2414.0,3061.0,5,1,0.0
