x,y,demand,open,close,servicetime,drone_serve,time
125.0,125.0,0.0,0.0,1206.0,5,1,0.0
135.0,89.16666666666667,10.0,44.0,248.0,5,1,0.0
104.16666666666667,85.83333333333334,20.0,53.0,193.0,5,0,0.0
119.16666666666667,84.16666666666667,10.0,49.0,188.0,5,1,0.0
150.0,88.33333333333334,19.0,53.0,81.0,5,0,0.0
111.66666666666667,122.5,20.0,56.0,154.0,5,0,0.0
133.33333333333334,90.0,10.0,43.0,163.0,5,1,0.0
95.83333333333334,163.33333333333334,10.0,57.0,170.0,5,1,0.0
124.16666666666667,152.5,10.0,33.0,146.0,5,1,0.0
61.66666666666667,97.5,24.0,763.0,875.0,5,0,0.0
116.66666666666667,116.66666666666667,30.0,14.0,113.0,5,0,0.0
185.0,69.16666666666667,20.0,98.0,233.0,5,0,0.0
125.0,86.66666666666667,21.0,46.0,171.0,5,0,0.0
119.16666666666667,92.5,20.0,39.0,163.0,5,0,0.0
90.83333333333334,91.66666666666667,20.0,57.0,197.0,5,0,0.0
88.33333333333334,59.16666666666667,20.0,90.0,171.0,5,0,0.0
101.66666666666667,105.83333333333334,1.0,36.0,147.0,5,1,0.0
208.33333333333334,105.0,20.0,149.0,280.0,5,0,0.0
235.0,86.66666666666667,19.0,227.0,345.0,5,0,0.0
120.83333333333334,153.33333333333334,10.0,56.0,134.0,5,1,0.0
140.83333333333334,144.16666666666669,10.0,29.0,198.0,5,0,0.0
117.5,238.33333333333334,10.0,191.0,324.0,5,1,0.0
201.66666666666669,60.833333333333336,20.0,119.0,300.0,5,0,0.0
77.5,137.5,13.0,58.0,147.0,5,0,0.0
230.83333333333334,143.33333333333334,10.0,138.0,291.0,5,1,0.0
116.66666666666667,119.16666666666667,20.0,12.0,162.0,5,0,0.0
104.16666666666667,113.33333333333334,5.0,28.0,142.0,5,1,0.0
189.16666666666669,66.66666666666667,30.0,104.0,219.0,5,0,0.0
150.83333333333334,247.5,10.0,150.0,260.0,5,1,0.0
139.16666666666669,146.66666666666669,20.0,31.0,196.0,5,0,0.0
20.833333333333336,159.16666666666669,16.0,159.0,330.0,5,0,0.0
92.5,91.66666666666667,10.0,55.0,181.0,5,1,0.0
110.0,121.66666666666667,20.0,23.0,163.0,5,0,0.0
146.66666666666669,60.0,6.0,520.0,659.0,5,0,0.0
140.83333333333334,142.5,30.0,28.0,172.0,5,0,0.0
246.66666666666669,195.83333333333334,25.0,521.0,630.0,5,0,0.0
90.83333333333334,123.33333333333334,19.0,41.0,145.0,5,0,0.0
113.33333333333334,120.0,10.0,15.0,145.0,5,0,0.0
238.33333333333334,145.83333333333334,10.0,138.0,277.0,5,1,0.0
125.0,153.33333333333334,20.0,34.0,90.0,5,0,0.0
139.16666666666669,149.16666666666669,20.0,33.0,164.0,5,0,0.0
135.83333333333334,150.0,30.0,47.0,183.0,5,0,0.0
105.0,105.83333333333334,40.0,33.0,143.0,5,0,0.0
10.0,8.333333333333334,22.0,375.0,493.0,5,0,0.0
140.0,170.0,20.0,56.0,120.0,5,0,0.0
67.5,198.33333333333334,20.0,111.0,282.0,5,0,0.0
186.66666666666669,64.16666666666667,20.0,103.0,221.0,5,0,0.0
138.33333333333334,102.5,14.0,31.0,157.0,5,0,0.0
138.33333333333334,87.5,20.0,59.0,166.0,5,0,0.0
230.83333333333334,147.5,20.0,184.0,317.0,5,0,0.0
82.5,60.833333333333336,22.0,92.0,202.0,5,0,0.0
225.83333333333334,6.666666666666667,36.0,751.0,800.0,5,0,0.0
106.66666666666667,129.16666666666669,11.0,22.0,129.0,5,0,0.0
134.16666666666669,175.0,10.0,61.0,202.0,5,1,0.0
140.0,146.66666666666669,20.0,31.0,194.0,5,0,0.0
50.0,53.333333333333336,10.0,163.0,261.0,5,1,0.0
137.5,170.0,20.0,56.0,164.0,5,0,0.0
233.33333333333334,131.66666666666669,34.0,601.0,725.0,5,0,0.0
2.5,170.83333333333334,10.0,189.0,269.0,5,0,0.0
190.83333333333334,20.833333333333336,17.0,455.0,562.0,5,0,0.0
181.66666666666669,16.666666666666668,20.0,146.0,258.0,5,0,0.0
180.0,20.833333333333336,30.0,154.0,295.0,5,0,0.0
131.66666666666669,116.66666666666667,5.0,12.0,118.0,5,1,0.0
237.5,235.83333333333334,22.0,539.0,599.0,5,0,0.0
85.0,144.16666666666669,15.0,53.0,135.0,5,0,0.0
85.83333333333334,65.0,10.0,85.0,240.0,5,1,0.0
120.0,151.66666666666669,30.0,53.0,182.0,5,0,0.0
124.16666666666667,155.0,20.0,36.0,234.0,5,0,0.0
137.5,151.66666666666669,10.0,52.0,153.0,5,1,0.0
149.16666666666669,102.5,4.0,39.0,154.0,5,1,0.0
139.16666666666669,87.5,20.0,48.0,203.0,5,0,0.0
105.83333333333334,84.16666666666667,20.0,54.0,208.0,5,0,0.0
90.0,90.83333333333334,20.0,58.0,176.0,5,0,0.0
113.33333333333334,116.66666666666667,10.0,17.0,184.0,5,1,0.0
172.5,16.666666666666668,13.0,141.0,283.0,5,0,0.0
133.33333333333334,89.16666666666667,30.0,44.0,162.0,5,0,0.0
115.0,83.33333333333334,30.0,52.0,184.0,5,0,0.0
92.5,93.33333333333334,20.0,54.0,161.0,5,0,0.0
106.66666666666667,78.33333333333334,30.0,60.0,203.0,5,0,0.0
199.16666666666669,245.83333333333334,11.0,685.0,850.0,5,0,0.0
141.66666666666669,145.0,20.0,31.0,199.0,5,0,0.0
130.0,151.66666666666669,20.0,562.0,664.0,5,0,0.0
55.0,46.66666666666667,30.0,151.0,280.0,5,0,0.0
89.16666666666667,145.0,21.0,49.0,172.0,5,0,0.0
103.33333333333334,145.0,22.0,35.0,121.0,5,0,0.0
84.16666666666667,91.66666666666667,10.0,71.0,215.0,5,1,0.0
117.5,83.33333333333334,10.0,50.0,143.0,5,1,0.0
90.0,94.16666666666667,10.0,55.0,200.0,5,1,0.0
30.833333333333336,132.5,7.0,113.0,298.0,5,1,0.0
113.33333333333334,86.66666666666667,20.0,56.0,230.0,5,0,0.0
111.66666666666667,123.33333333333334,20.0,32.0,201.0,5,0,0.0
90.0,66.66666666666667,20.0,120.0,266.0,5,0,0.0
117.5,114.16666666666667,30.0,15.0,112.0,5,0,0.0
135.83333333333334,125.0,15.0,13.0,100.0,5,0,0.0
138.33333333333334,169.16666666666669,30.0,55.0,132.0,5,0,0.0
122.5,154.16666666666669,10.0,35.0,150.0,5,1,0.0
195.0,89.16666666666667,24.0,289.0,417.0,5,0,0.0
120.0,83.33333333333334,20.0,50.0,126.0,5,0,0.0
216.66666666666669,53.333333333333336,23.0,404.0,493.0,5,0,0.0
117.5,85.0,10.0,48.0,196.0,5,1,0.0
123.33333333333334,130.83333333333334,24.0,7.0,93.0,5,0,0.0
132.5,91.66666666666667,20.0,41.0,220.0,5,0,0.0
109.16666666666667,183.33333333333334,23.0,89.0,183.0,5,0,0.0
140.0,90.0,10.0,67.0,206.0,5,1,0.0
110.83333333333334,82.5,20.0,74.0,231.0,5,0,0.0
111.66666666666667,121.66666666666667,10.0,42.0,120.0,5,1,0.0
97.5,140.0,14.0,37.0,136.0,5,0,0.0
116.66666666666667,83.33333333333334,20.0,50.0,167.0,5,0,0.0
134.16666666666669,93.33333333333334,10.0,39.0,174.0,5,1,0.0
129.16666666666669,150.0,30.0,30.0,116.0,5,0,0.0
120.0,144.16666666666669,20.0,105.0,212.0,5,0,0.0
12.5,43.333333333333336,21.0,166.0,305.0,5,0,0.0
133.33333333333334,92.5,30.0,42.0,59.0,5,0,0.0
94.16666666666667,95.0,20.0,51.0,146.0,5,0,0.0
135.0,171.66666666666669,30.0,57.0,205.0,5,0,0.0
232.5,157.5,30.0,565.0,654.0,5,0,0.0
221.66666666666669,86.66666666666667,10.0,194.0,301.0,5,1,0.0
211.66666666666669,72.5,7.0,949.0,1075.0,5,0,0.0
95.0,165.0,20.0,60.0,161.0,5,0,0.0
208.33333333333334,108.33333333333334,10.0,178.0,278.0,5,0,0.0
116.66666666666667,90.0,10.0,130.0,209.0,5,1,0.0
233.33333333333334,145.83333333333334,30.0,132.0,244.0,5,0,0.22563541430492773
194.16666666666669,201.66666666666669,30.0,155.0,302.0,5,0,0.33624457385709683
93.33333333333334,165.83333333333334,20.0,62.0,160.0,5,0,0.3856541263872406
169.16666666666669,152.5,26.0,62.0,196.0,5,0,0.3880732075592286
135.0,169.16666666666669,30.0,61.0,189.0,5,0,0.3895507600861803
185.0,60.833333333333336,20.0,130.0,254.0,5,0,0.43900379452550986
109.16666666666667,79.16666666666667,20.0,61.0,168.0,5,0,0.7702650756719396
108.33333333333334,80.0,20.0,78.0,174.0,5,0,0.8460180920407423
200.0,59.16666666666667,30.0,119.0,282.0,5,0,0.874515559274348
