x,y,demand,open,close,servicetime,drone_serve,time
125.0,125.0,0.0,0.0,1206.0,5,1,0.0
59.16666666666667,223.33333333333334,10.0,0.0,1054.0,5,0,0.0
152.5,66.66666666666667,13.0,0.0,1119.0,5,0,0.0
145.0,198.33333333333334,21.0,0.0,1105.0,5,0,0.0
138.33333333333334,102.5,14.0,31.0,61.0,5,0,0.0
239.16666666666669,244.16666666666669,14.0,0.0,998.0,5,0,0.0
116.66666666666667,178.33333333333334,24.0,0.0,1132.0,5,0,0.0
39.16666666666667,169.16666666666669,29.0,0.0,1081.0,5,0,0.0
71.66666666666667,180.0,25.0,0.0,1105.0,5,0,0.0
89.16666666666667,24.166666666666668,20.0,0.0,1068.0,5,0,0.0
123.33333333333334,130.83333333333334,24.0,7.0,37.0,5,0,0.0
135.0,123.33333333333334,25.0,0.0,1184.0,5,0,0.0
221.66666666666669,176.66666666666669,11.0,0.0,1065.0,5,0,0.0
82.5,188.33333333333334,12.0,0.0,1105.0,5,0,0.0
46.66666666666667,96.66666666666667,22.0,0.0,1097.0,5,0,0.0
145.83333333333334,89.16666666666667,17.0,0.0,1147.0,5,0,0.0
80.0,71.66666666666667,12.0,0.0,1113.0,5,0,0.0
83.33333333333334,115.0,24.0,0.0,1145.0,5,0,0.0
153.33333333333334,230.83333333333334,17.0,0.0,1065.0,5,0,0.0
13.333333333333334,35.0,17.0,0.0,1024.0,5,0,0.0
55.833333333333336,145.83333333333334,3.0,0.0,1110.0,5,1,0.0
60.0,238.33333333333334,17.0,0.0,1040.0,5,0,0.0
146.66666666666669,195.83333333333334,33.0,0.0,1108.0,5,0,0.0
96.66666666666667,11.666666666666668,20.0,0.0,1056.0,5,0,0.0
21.666666666666668,22.5,16.0,0.0,1022.0,5,0,0.0
141.66666666666669,44.16666666666667,21.0,0.0,1097.0,5,0,0.0
128.33333333333334,84.16666666666667,21.0,0.0,1147.0,5,0,0.0
62.5,159.16666666666669,12.0,0.0,1111.0,5,0,0.0
189.16666666666669,51.66666666666667,16.0,0.0,1080.0,5,0,0.0
