x,y,demand,open,close,servicetime,drone_serve,time
125.0,125.0,0.0,0.0,4823.0,5,1,0.0
97.5,148.33333333333334,19.0,2851.0,3396.0,5,0,0.0
85.0,144.16666666666669,15.0,53.0,597.0,5,0,0.0
97.5,140.0,14.0,37.0,669.0,5,0,0.0
113.33333333333334,41.66666666666667,16.0,809.0,1284.0,5,0,0.0
150.0,88.33333333333334,19.0,53.0,512.0,5,0,0.0
24.166666666666668,115.83333333333334,25.0,310.0,777.0,5,0,0.0
106.66666666666667,129.16666666666669,11.0,22.0,572.0,5,0,0.0
149.16666666666669,102.5,4.0,39.0,463.0,5,1,0.0
95.0,215.83333333333334,5.0,3090.0,3497.0,5,1,0.0
31.666666666666668,61.66666666666667,16.0,422.0,901.0,5,0,0.0
240.83333333333334,108.33333333333334,27.0,1156.0,1600.0,5,0,0.0
122.5,126.66666666666667,14.0,3.0,417.0,5,0,0.0
157.5,164.16666666666669,17.0,1643.0,2268.0,5,0,0.0
132.5,221.66666666666669,2.0,3392.0,3885.0,5,0,0.0
116.66666666666667,15.0,26.0,1378.0,1901.0,5,0,0.0
138.33333333333334,102.5,14.0,31.0,466.0,5,0,0.0
115.83333333333334,121.66666666666667,34.0,11.0,422.0,5,0,0.0
217.5,193.33333333333334,12.0,1848.0,2265.0,5,0,0.0
89.16666666666667,145.0,21.0,49.0,566.0,5,0,0.0
96.66666666666667,11.666666666666668,20.0,2418.0,2932.0,5,0,0.0
9.166666666666668,159.16666666666669,12.0,2655.0,3271.0,5,0,0.0
160.0,125.0,6.0,42.0,572.0,5,1,0.0
135.0,123.33333333333334,25.0,2836.0,3286.0,5,0,0.0
192.5,23.333333333333336,21.0,3228.0,3727.0,5,0,0.0
68.33333333333334,29.166666666666668,12.0,283.0,785.0,5,0,0.0
172.5,16.666666666666668,13.0,563.0,1039.0,5,0,0.0
110.83333333333334,127.5,32.0,17.0,511.0,5,0,0.0
117.5,100.0,21.0,31.0,438.0,5,0,0.0
20.833333333333336,53.333333333333336,10.0,2310.0,2781.0,5,1,0.0
47.5,105.83333333333334,20.0,1169.0,1718.0,5,0,0.0
112.5,115.83333333333334,12.0,18.0,495.0,5,0,0.0
153.33333333333334,197.5,14.0,2866.0,3360.0,5,0,0.0
21.666666666666668,22.5,16.0,3321.0,3757.0,5,0,0.0
155.83333333333334,107.5,8.0,2930.0,3445.0,5,1,0.0
166.66666666666669,21.666666666666668,10.0,1606.0,2070.0,5,0,0.0
168.33333333333334,134.16666666666669,16.0,53.0,486.0,5,0,0.0
67.5,182.5,27.0,3672.0,4157.0,5,0,0.0
138.33333333333334,82.5,19.0,53.0,522.0,5,0,0.0
94.16666666666667,51.66666666666667,9.0,1942.0,2367.0,5,0,0.0
132.5,34.16666666666667,11.0,1029.0,1540.0,5,0,0.0
60.833333333333336,67.5,15.0,2007.0,2560.0,5,0,0.0
