x,y,demand,open,close,servicetime,drone_serve,time
125.0,125.0,0.0,0.0,1206.0,5,1,0.0
152.5,66.66666666666667,13.0,77.0,233.0,5,0,0.0
138.33333333333334,102.5,14.0,31.0,151.0,5,0,0.0
239.16666666666669,244.16666666666669,14.0,474.0,633.0,5,0,0.0
123.33333333333334,130.83333333333334,24.0,7.0,57.0,5,0,0.0
141.66666666666669,44.16666666666667,21.0,122.0,232.0,5,0,0.0
128.33333333333334,84.16666666666667,21.0,49.0,162.0,5,0,0.0
132.5,74.16666666666667,22.0,811.0,872.0,5,0,0.0
138.33333333333334,161.66666666666669,7.0,59.0,166.0,5,0,0.0
125.83333333333334,110.83333333333334,23.0,17.0,138.0,5,0,0.0
185.0,83.33333333333334,18.0,693.0,790.0,5,0,0.0
125.0,86.66666666666667,21.0,46.0,143.0,5,0,0.0
151.66666666666669,236.66666666666669,3.0,470.0,586.0,5,1,0.0
188.33333333333334,206.66666666666669,17.0,786.0,949.0,5,0,0.0
160.0,125.0,6.0,42.0,154.0,5,1,0.0
152.5,73.33333333333334,35.0,841.0,947.0,5,0,0.0
101.66666666666667,105.83333333333334,1.0,36.0,141.0,5,1,0.0
143.33333333333334,165.0,29.0,789.0,902.0,5,0,0.0
20.0,217.5,8.0,443.0,603.0,5,0,0.0
0.8333333333333334,67.5,21.0,278.0,393.0,5,0,0.0
90.83333333333334,123.33333333333334,19.0,41.0,163.0,5,0,0.0
195.0,89.16666666666667,24.0,307.0,400.0,5,0,0.0
77.5,137.5,13.0,58.0,179.0,5,0,0.0
25.0,120.83333333333334,23.0,816.0,908.0,5,0,0.0
167.5,101.66666666666667,29.0,671.0,803.0,5,0,0.0
230.0,23.333333333333336,9.0,218.0,338.0,5,1,0.0
89.16666666666667,145.0,21.0,49.0,134.0,5,0,0.0
130.0,151.66666666666669,20.0,569.0,657.0,5,0,0.0
208.33333333333334,161.66666666666669,4.0,858.0,927.0,5,1,0.0
103.33333333333334,145.0,22.0,35.0,150.0,5,0,0.0
36.66666666666667,157.5,13.0,112.0,180.0,5,0,0.0
24.166666666666668,115.83333333333334,25.0,121.0,302.0,5,0,0.0
105.0,105.83333333333334,40.0,33.0,181.0,5,0,0.0
229.16666666666669,219.16666666666669,33.0,168.0,314.0,5,0,0.0
30.833333333333336,124.16666666666667,24.0,345.0,428.0,5,0,0.0
110.83333333333334,127.5,32.0,17.0,119.0,5,0,0.0
125.0,154.16666666666669,22.0,35.0,100.0,5,0,0.0
115.83333333333334,121.66666666666667,34.0,11.0,130.0,5,0,0.0
34.16666666666667,232.5,11.0,360.0,493.0,5,0,0.0
180.83333333333334,35.833333333333336,5.0,492.0,584.0,5,1,0.0
123.33333333333334,143.33333333333334,25.0,22.0,149.0,5,0,0.0
135.83333333333334,125.0,15.0,13.0,81.0,5,0,0.0
93.33333333333334,134.16666666666669,11.0,39.0,142.0,5,0,0.0
122.5,126.66666666666667,14.0,3.0,101.0,5,0,0.0
89.16666666666667,234.16666666666669,16.0,137.0,270.0,5,0,0.0
126.66666666666667,200.83333333333334,2.0,614.0,759.0,5,1,0.0
131.66666666666669,116.66666666666667,5.0,12.0,131.0,5,0,0.0
62.5,220.83333333333334,14.0,630.0,732.0,5,0,0.0
66.66666666666667,110.83333333333334,30.0,72.0,186.0,5,0,0.0
85.0,144.16666666666669,15.0,53.0,185.0,5,0,0.0
210.83333333333334,70.0,11.0,364.0,476.0,5,0,0.0
136.66666666666669,90.0,21.0,44.0,150.0,5,0,0.0
95.0,97.5,31.0,48.0,155.0,5,0,0.0
23.333333333333336,103.33333333333334,12.0,655.0,786.0,5,0,0.0
90.0,2.5,16.0,615.0,757.0,5,0,0.0
138.33333333333334,82.5,19.0,53.0,198.0,5,0,0.0
149.16666666666669,102.5,4.0,39.0,158.0,5,1,0.0
200.83333333333334,173.33333333333334,31.0,380.0,534.0,5,0,0.0
144.16666666666669,123.33333333333334,9.0,968.0,1059.0,5,1,0.0
30.0,176.66666666666669,4.0,129.0,242.0,5,1,0.0
203.33333333333334,10.833333333333334,10.0,676.0,800.0,5,1,0.0
117.5,100.0,21.0,31.0,134.0,5,0,0.0
171.66666666666669,108.33333333333334,26.0,59.0,173.0,5,0,0.0
150.0,88.33333333333334,19.0,53.0,174.0,5,0,0.0
42.5,180.83333333333334,36.0,220.0,349.0,5,0,0.0
20.833333333333336,53.333333333333336,10.0,565.0,707.0,5,1,0.0
230.83333333333334,34.16666666666667,14.0,289.0,430.0,5,0,0.0
12.5,1.6666666666666667,5.0,350.0,477.0,5,1,0.0
81.66666666666667,107.5,2.0,56.0,199.0,5,1,0.0
119.16666666666667,203.33333333333334,13.0,625.0,775.0,5,0,0.0
63.333333333333336,233.33333333333334,27.0,427.0,573.0,5,0,0.0
179.16666666666669,245.83333333333334,8.0,772.0,901.0,5,1,0.0
